architecture id: 4025
model parameters: 17917668
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.052, 1.905, 39.576, 1.641
1.000, 47.560, 1.439, 49.280, 1.385
2.000, 53.476, 1.281, 55.284, 1.228
3.000, 58.104, 1.168, 58.688, 1.163
4.000, 61.460, 1.074, 61.092, 1.091
5.000, 64.216, 1.003, 64.352, 1.004
6.000, 66.576, 0.940, 65.024, 0.997
7.000, 68.100, 0.899, 65.296, 0.988
8.000, 70.000, 0.853, 66.516, 0.948
9.000, 71.028, 0.813, 68.428, 0.907
10.000, 72.508, 0.778, 68.688, 0.883
11.000, 73.472, 0.751, 69.304, 0.864
12.000, 74.712, 0.721, 70.476, 0.846
13.000, 75.612, 0.694, 71.264, 0.817
14.000, 76.408, 0.673, 71.324, 0.816
15.000, 77.208, 0.653, 72.484, 0.787
16.000, 77.872, 0.622, 72.576, 0.786
17.000, 78.732, 0.608, 73.132, 0.763
18.000, 79.560, 0.581, 73.916, 0.758
19.000, 80.500, 0.558, 74.600, 0.732
20.000, 81.220, 0.543, 74.592, 0.740
21.000, 82.088, 0.520, 74.564, 0.735
22.000, 82.120, 0.513, 75.228, 0.714
23.000, 82.820, 0.494, 75.584, 0.708
24.000, 83.596, 0.474, 75.340, 0.725
25.000, 84.060, 0.465, 75.580, 0.710
26.000, 84.328, 0.453, 75.540, 0.706
27.000, 85.520, 0.431, 75.780, 0.704
28.000, 85.496, 0.422, 76.568, 0.685
29.000, 86.344, 0.402, 76.784, 0.680
30.000, 86.852, 0.385, 76.640, 0.684
31.000, 87.228, 0.376, 76.232, 0.703
32.000, 87.672, 0.367, 76.920, 0.675
33.000, 88.104, 0.354, 76.640, 0.690
34.000, 88.660, 0.342, 76.816, 0.693
35.000, 88.992, 0.332, 77.308, 0.675
36.000, 89.008, 0.327, 77.596, 0.667
37.000, 90.152, 0.303, 77.888, 0.664
38.000, 90.188, 0.298, 77.736, 0.669
39.000, 90.196, 0.299, 78.172, 0.657
40.000, 90.816, 0.285, 78.024, 0.666
41.000, 91.296, 0.270, 78.280, 0.655
42.000, 91.376, 0.263, 78.332, 0.660
43.000, 91.628, 0.257, 78.452, 0.653
44.000, 92.088, 0.247, 78.700, 0.655
45.000, 92.216, 0.242, 78.500, 0.654
46.000, 92.472, 0.235, 78.452, 0.660
47.000, 92.676, 0.227, 78.512, 0.655
48.000, 93.056, 0.220, 78.656, 0.663
49.000, 93.440, 0.212, 79.284, 0.647
50.000, 93.760, 0.205, 78.704, 0.657
51.000, 93.684, 0.202, 78.976, 0.647
52.000, 94.332, 0.190, 78.884, 0.655
53.000, 94.124, 0.191, 79.148, 0.655
54.000, 94.516, 0.182, 79.060, 0.654
55.000, 94.920, 0.174, 78.904, 0.649
56.000, 95.120, 0.167, 79.196, 0.655
57.000, 95.048, 0.170, 79.364, 0.642
58.000, 95.436, 0.160, 79.676, 0.639
59.000, 95.368, 0.161, 79.136, 0.651
60.000, 95.736, 0.153, 79.248, 0.646
61.000, 95.604, 0.152, 79.548, 0.641
62.000, 95.856, 0.145, 79.736, 0.641
63.000, 96.048, 0.142, 79.360, 0.634
64.000, 96.180, 0.139, 79.520, 0.641
65.000, 96.368, 0.134, 80.188, 0.629
66.000, 96.312, 0.134, 79.868, 0.639
67.000, 96.592, 0.128, 79.720, 0.636
68.000, 96.544, 0.128, 79.864, 0.636
69.000, 96.712, 0.124, 79.968, 0.638
70.000, 96.672, 0.124, 79.552, 0.647
71.000, 96.808, 0.123, 80.036, 0.637
72.000, 96.716, 0.121, 79.900, 0.638
73.000, 96.876, 0.117, 79.800, 0.641
74.000, 97.136, 0.114, 80.136, 0.645
75.000, 97.188, 0.112, 79.960, 0.634
76.000, 97.200, 0.113, 79.812, 0.636
77.000, 97.184, 0.109, 80.280, 0.634
78.000, 97.364, 0.106, 79.892, 0.640
79.000, 97.444, 0.104, 80.468, 0.634
80.000, 97.436, 0.106, 80.128, 0.644
81.000, 97.376, 0.105, 80.652, 0.629
82.000, 97.592, 0.104, 80.544, 0.627
83.000, 97.376, 0.102, 80.356, 0.632
84.000, 97.532, 0.101, 80.156, 0.632
85.000, 97.764, 0.098, 80.116, 0.636
86.000, 97.716, 0.099, 80.024, 0.640
87.000, 97.624, 0.099, 79.940, 0.633
88.000, 97.736, 0.098, 80.384, 0.628
89.000, 97.704, 0.098, 80.476, 0.627
90.000, 97.628, 0.096, 80.224, 0.631
91.000, 97.760, 0.096, 80.212, 0.632
92.000, 97.764, 0.096, 80.308, 0.634
93.000, 97.732, 0.096, 80.168, 0.636
94.000, 97.800, 0.095, 80.428, 0.633
95.000, 97.724, 0.097, 80.348, 0.636
96.000, 97.736, 0.098, 80.364, 0.631
97.000, 97.772, 0.094, 80.332, 0.630
98.000, 97.900, 0.093, 80.212, 0.638
99.000, 97.824, 0.094, 80.248, 0.637
test accuracy: 81.860
firing rate of layers: -1.000, -1.000, 0.000, -1.000, -1.000, -1.000, -1.000, -1.000, 0.000, -1.000, -1.000, -1.000, 0.090, 0.081, 0.160, 0.044
Elapsed time: 1.0hour5.0minute32.8second
