architecture id: 11045
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.660, 1.991, 37.088, 1.683
1.000, 44.832, 1.487, 42.268, 1.820
2.000, 54.076, 1.264, 49.952, 1.415
3.000, 60.676, 1.088, 60.196, 1.128
4.000, 65.056, 0.971, 64.368, 1.033
5.000, 68.968, 0.870, 67.704, 0.907
6.000, 71.700, 0.791, 70.980, 0.820
7.000, 74.532, 0.723, 70.940, 0.847
8.000, 76.860, 0.663, 72.556, 0.773
9.000, 78.104, 0.617, 73.256, 0.770
10.000, 79.900, 0.573, 75.448, 0.713
11.000, 80.936, 0.547, 76.864, 0.664
12.000, 82.164, 0.506, 76.516, 0.686
13.000, 83.380, 0.475, 78.540, 0.629
14.000, 84.688, 0.442, 78.100, 0.640
15.000, 85.288, 0.416, 80.644, 0.572
16.000, 85.956, 0.401, 81.080, 0.552
17.000, 87.352, 0.370, 81.220, 0.551
18.000, 87.784, 0.350, 81.864, 0.535
19.000, 88.476, 0.326, 80.704, 0.568
20.000, 88.956, 0.316, 81.872, 0.552
21.000, 90.180, 0.289, 80.900, 0.590
22.000, 90.572, 0.269, 82.204, 0.546
23.000, 91.052, 0.255, 82.204, 0.548
24.000, 91.828, 0.237, 81.316, 0.582
25.000, 91.948, 0.232, 82.308, 0.544
26.000, 92.624, 0.213, 82.772, 0.533
27.000, 92.720, 0.206, 80.280, 0.605
28.000, 93.656, 0.188, 82.752, 0.554
29.000, 93.860, 0.178, 82.360, 0.577
30.000, 94.304, 0.167, 83.528, 0.520
31.000, 94.600, 0.155, 84.164, 0.512
32.000, 94.956, 0.149, 83.196, 0.566
33.000, 95.256, 0.140, 83.692, 0.531
34.000, 95.544, 0.130, 84.288, 0.527
35.000, 95.996, 0.117, 84.052, 0.534
36.000, 96.316, 0.113, 84.364, 0.532
37.000, 96.548, 0.103, 83.488, 0.565
38.000, 96.684, 0.102, 83.948, 0.561
39.000, 96.824, 0.092, 84.364, 0.542
40.000, 97.192, 0.087, 84.968, 0.524
41.000, 97.300, 0.080, 84.508, 0.564
42.000, 97.496, 0.077, 85.504, 0.524
43.000, 97.920, 0.069, 84.976, 0.558
44.000, 97.588, 0.074, 84.700, 0.554
45.000, 98.092, 0.060, 85.724, 0.508
46.000, 98.124, 0.058, 85.508, 0.515
47.000, 98.336, 0.052, 85.080, 0.567
48.000, 98.288, 0.054, 85.808, 0.536
49.000, 98.572, 0.047, 86.112, 0.529
50.000, 98.636, 0.044, 86.052, 0.522
51.000, 98.648, 0.045, 86.044, 0.522
52.000, 98.788, 0.040, 85.584, 0.544
53.000, 98.960, 0.036, 86.256, 0.524
54.000, 98.892, 0.035, 86.152, 0.538
55.000, 99.168, 0.031, 85.940, 0.543
56.000, 99.092, 0.031, 86.332, 0.534
57.000, 99.268, 0.026, 86.108, 0.543
58.000, 99.312, 0.025, 85.888, 0.568
59.000, 99.400, 0.023, 86.496, 0.536
60.000, 99.360, 0.024, 86.660, 0.528
61.000, 99.508, 0.021, 86.608, 0.544
62.000, 99.424, 0.022, 86.432, 0.541
63.000, 99.524, 0.019, 86.576, 0.542
64.000, 99.544, 0.018, 86.408, 0.559
65.000, 99.564, 0.018, 86.400, 0.542
66.000, 99.580, 0.017, 86.864, 0.548
67.000, 99.696, 0.014, 86.556, 0.548
68.000, 99.620, 0.015, 86.464, 0.560
69.000, 99.708, 0.014, 86.540, 0.552
70.000, 99.720, 0.013, 86.712, 0.554
71.000, 99.728, 0.013, 87.060, 0.538
72.000, 99.740, 0.013, 86.928, 0.549
73.000, 99.748, 0.012, 86.796, 0.556
74.000, 99.756, 0.011, 86.808, 0.557
75.000, 99.808, 0.011, 86.868, 0.549
76.000, 99.808, 0.010, 86.932, 0.556
77.000, 99.824, 0.010, 87.132, 0.548
78.000, 99.816, 0.010, 86.780, 0.554
79.000, 99.820, 0.010, 86.860, 0.550
80.000, 99.832, 0.010, 87.072, 0.547
81.000, 99.808, 0.010, 87.128, 0.542
82.000, 99.828, 0.009, 86.800, 0.555
83.000, 99.852, 0.009, 87.080, 0.547
84.000, 99.812, 0.010, 86.916, 0.558
85.000, 99.820, 0.009, 86.948, 0.552
86.000, 99.876, 0.008, 87.028, 0.549
87.000, 99.864, 0.008, 86.892, 0.551
88.000, 99.864, 0.009, 86.904, 0.553
89.000, 99.800, 0.009, 87.016, 0.551
90.000, 99.872, 0.009, 87.204, 0.547
91.000, 99.884, 0.008, 87.144, 0.549
92.000, 99.856, 0.008, 87.032, 0.552
93.000, 99.868, 0.009, 87.096, 0.549
94.000, 99.872, 0.008, 87.048, 0.551
95.000, 99.844, 0.008, 87.104, 0.555
96.000, 99.860, 0.008, 87.168, 0.552
97.000, 99.864, 0.008, 86.864, 0.546
98.000, 99.856, 0.008, 86.828, 0.561
99.000, 99.848, 0.008, 87.056, 0.547
test accuracy: 87.550
firing rate of layers: -1.000, 0.044, 0.000, -1.000, 0.000, 0.056, -1.000, 0.041, 0.000, -1.000, 0.000, 0.043, 0.086, 0.097, 0.198, 0.037
Elapsed time: 2.0hour16.0minute28.9second
