architecture id: 4994
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.640, 2.034, 33.988, 1.808
1.000, 42.244, 1.553, 46.024, 1.471
2.000, 51.992, 1.311, 51.852, 1.317
3.000, 58.512, 1.140, 59.452, 1.138
4.000, 63.612, 1.021, 61.244, 1.134
5.000, 67.340, 0.914, 65.808, 0.969
6.000, 70.216, 0.840, 66.224, 0.951
7.000, 72.664, 0.766, 69.864, 0.851
8.000, 74.904, 0.708, 71.876, 0.800
9.000, 77.056, 0.651, 72.492, 0.780
10.000, 78.700, 0.601, 75.792, 0.706
11.000, 79.744, 0.566, 75.964, 0.682
12.000, 81.680, 0.521, 76.620, 0.677
13.000, 82.736, 0.491, 75.856, 0.703
14.000, 83.876, 0.450, 78.404, 0.632
15.000, 85.168, 0.421, 77.076, 0.664
16.000, 86.400, 0.389, 78.292, 0.640
17.000, 87.312, 0.367, 77.564, 0.690
18.000, 87.748, 0.347, 79.704, 0.607
19.000, 88.852, 0.317, 81.784, 0.551
20.000, 89.732, 0.299, 81.960, 0.544
21.000, 90.284, 0.276, 80.840, 0.589
22.000, 90.988, 0.260, 80.696, 0.585
23.000, 91.720, 0.238, 80.844, 0.588
24.000, 92.032, 0.228, 81.936, 0.556
25.000, 92.804, 0.205, 81.816, 0.580
26.000, 93.148, 0.196, 83.876, 0.510
27.000, 93.556, 0.183, 83.920, 0.513
28.000, 94.352, 0.162, 83.444, 0.538
29.000, 94.720, 0.152, 83.024, 0.556
30.000, 95.160, 0.141, 83.496, 0.561
31.000, 95.464, 0.132, 84.296, 0.530
32.000, 96.000, 0.119, 83.756, 0.564
33.000, 96.100, 0.116, 84.116, 0.543
34.000, 96.528, 0.108, 83.572, 0.563
35.000, 96.932, 0.093, 84.728, 0.535
36.000, 97.056, 0.088, 84.380, 0.548
37.000, 97.280, 0.084, 84.536, 0.558
38.000, 97.652, 0.071, 85.388, 0.522
39.000, 97.692, 0.071, 84.984, 0.556
40.000, 97.828, 0.067, 85.184, 0.544
41.000, 98.100, 0.060, 85.120, 0.542
42.000, 98.296, 0.054, 85.184, 0.557
43.000, 98.372, 0.052, 85.380, 0.570
44.000, 98.644, 0.047, 85.496, 0.553
45.000, 98.636, 0.043, 85.488, 0.572
46.000, 98.724, 0.041, 86.144, 0.543
47.000, 98.732, 0.041, 85.808, 0.554
48.000, 99.160, 0.031, 85.456, 0.569
49.000, 99.036, 0.033, 85.880, 0.580
50.000, 99.296, 0.026, 85.948, 0.581
51.000, 99.152, 0.028, 86.028, 0.567
52.000, 99.084, 0.029, 86.332, 0.577
53.000, 99.256, 0.025, 86.256, 0.560
54.000, 99.496, 0.021, 86.196, 0.555
55.000, 99.512, 0.018, 86.524, 0.560
56.000, 99.536, 0.018, 86.384, 0.553
57.000, 99.548, 0.016, 86.716, 0.551
58.000, 99.612, 0.015, 86.744, 0.551
59.000, 99.668, 0.014, 86.456, 0.564
60.000, 99.692, 0.013, 86.832, 0.556
61.000, 99.744, 0.012, 86.856, 0.558
62.000, 99.744, 0.011, 86.744, 0.562
63.000, 99.688, 0.011, 86.640, 0.573
64.000, 99.832, 0.009, 87.076, 0.562
65.000, 99.788, 0.010, 87.132, 0.563
66.000, 99.800, 0.010, 87.100, 0.566
67.000, 99.784, 0.009, 86.804, 0.566
68.000, 99.852, 0.008, 87.028, 0.567
69.000, 99.824, 0.008, 87.196, 0.563
70.000, 99.872, 0.008, 86.964, 0.575
71.000, 99.924, 0.006, 87.152, 0.557
72.000, 99.888, 0.007, 87.024, 0.571
73.000, 99.892, 0.006, 87.168, 0.569
74.000, 99.860, 0.006, 87.144, 0.564
75.000, 99.820, 0.007, 87.124, 0.570
76.000, 99.872, 0.006, 86.980, 0.572
77.000, 99.928, 0.005, 87.312, 0.567
78.000, 99.888, 0.006, 87.288, 0.564
79.000, 99.924, 0.005, 87.080, 0.562
80.000, 99.864, 0.006, 87.216, 0.564
81.000, 99.932, 0.005, 87.052, 0.576
82.000, 99.932, 0.005, 87.064, 0.564
83.000, 99.920, 0.006, 87.120, 0.568
84.000, 99.916, 0.005, 87.400, 0.563
85.000, 99.940, 0.005, 87.604, 0.558
86.000, 99.948, 0.005, 87.208, 0.566
87.000, 99.916, 0.005, 87.232, 0.575
88.000, 99.940, 0.004, 87.228, 0.568
89.000, 99.940, 0.005, 87.360, 0.560
90.000, 99.940, 0.005, 87.348, 0.564
91.000, 99.920, 0.004, 87.344, 0.562
92.000, 99.928, 0.004, 87.144, 0.575
93.000, 99.948, 0.004, 87.264, 0.562
94.000, 99.948, 0.004, 87.304, 0.564
95.000, 99.956, 0.004, 87.120, 0.566
96.000, 99.936, 0.004, 87.192, 0.572
97.000, 99.928, 0.004, 87.448, 0.571
98.000, 99.912, 0.005, 87.276, 0.571
99.000, 99.948, 0.004, 87.064, 0.576
test accuracy: 87.410
firing rate of layers: 0.055, 0.135, 0.022, 0.055, 0.185, -1.000, 0.043, 0.103, 0.016, 0.043, 0.151, -1.000, 0.080, 0.102, 0.214, 0.085
Elapsed time: 2.0hour40.0minute24.9second
