architecture id: 11274
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.448, 2.083, 28.784, 1.932
1.000, 38.056, 1.663, 42.864, 1.515
2.000, 48.692, 1.382, 53.688, 1.260
3.000, 56.016, 1.203, 58.044, 1.193
4.000, 61.552, 1.069, 61.232, 1.085
5.000, 65.488, 0.958, 63.944, 1.006
6.000, 68.216, 0.881, 66.000, 0.968
7.000, 70.964, 0.816, 66.892, 0.934
8.000, 72.516, 0.768, 63.640, 1.075
9.000, 75.264, 0.698, 69.552, 0.872
10.000, 77.032, 0.652, 71.292, 0.835
11.000, 78.428, 0.611, 72.516, 0.788
12.000, 79.656, 0.575, 74.644, 0.721
13.000, 80.988, 0.541, 77.392, 0.649
14.000, 82.320, 0.506, 75.432, 0.730
15.000, 83.148, 0.475, 77.164, 0.663
16.000, 84.024, 0.452, 77.452, 0.661
17.000, 84.896, 0.426, 79.108, 0.603
18.000, 86.080, 0.399, 79.772, 0.590
19.000, 87.244, 0.372, 79.716, 0.609
20.000, 87.672, 0.351, 79.248, 0.626
21.000, 88.876, 0.325, 81.160, 0.558
22.000, 89.504, 0.307, 81.020, 0.566
23.000, 89.484, 0.297, 81.452, 0.551
24.000, 90.656, 0.271, 81.988, 0.553
25.000, 90.952, 0.262, 81.024, 0.584
26.000, 91.264, 0.248, 81.916, 0.558
27.000, 91.892, 0.233, 81.996, 0.563
28.000, 92.496, 0.220, 82.204, 0.555
29.000, 93.232, 0.197, 83.716, 0.502
30.000, 93.452, 0.193, 84.016, 0.501
31.000, 93.844, 0.176, 83.596, 0.527
32.000, 94.120, 0.173, 83.408, 0.533
33.000, 94.688, 0.156, 83.528, 0.540
34.000, 94.868, 0.150, 84.048, 0.519
35.000, 95.000, 0.147, 84.236, 0.519
36.000, 95.652, 0.129, 84.876, 0.506
37.000, 96.092, 0.115, 83.852, 0.562
38.000, 95.892, 0.117, 83.356, 0.570
39.000, 96.516, 0.103, 83.968, 0.562
40.000, 96.860, 0.097, 84.056, 0.558
41.000, 96.816, 0.094, 84.152, 0.562
42.000, 97.140, 0.085, 85.000, 0.521
43.000, 97.452, 0.079, 84.996, 0.548
44.000, 97.264, 0.079, 84.800, 0.560
45.000, 98.000, 0.062, 85.256, 0.524
46.000, 98.064, 0.061, 85.656, 0.529
47.000, 98.216, 0.057, 85.696, 0.527
48.000, 98.404, 0.051, 85.620, 0.544
49.000, 98.596, 0.045, 85.232, 0.569
50.000, 98.616, 0.048, 86.164, 0.525
51.000, 98.620, 0.044, 85.708, 0.550
52.000, 98.784, 0.039, 86.228, 0.523
53.000, 98.960, 0.036, 85.200, 0.580
54.000, 99.052, 0.032, 86.000, 0.550
55.000, 99.124, 0.030, 86.028, 0.574
56.000, 99.280, 0.026, 86.280, 0.542
57.000, 99.180, 0.027, 86.228, 0.547
58.000, 99.216, 0.026, 86.368, 0.542
59.000, 99.420, 0.023, 86.664, 0.535
60.000, 99.396, 0.022, 86.612, 0.542
61.000, 99.500, 0.019, 86.308, 0.558
62.000, 99.556, 0.018, 86.472, 0.549
63.000, 99.588, 0.017, 86.760, 0.556
64.000, 99.632, 0.016, 86.700, 0.560
65.000, 99.648, 0.016, 86.372, 0.566
66.000, 99.704, 0.013, 86.356, 0.562
67.000, 99.744, 0.012, 86.900, 0.545
68.000, 99.688, 0.013, 87.152, 0.549
69.000, 99.688, 0.012, 86.780, 0.550
70.000, 99.776, 0.011, 87.116, 0.540
71.000, 99.804, 0.011, 86.912, 0.550
72.000, 99.748, 0.010, 86.940, 0.558
73.000, 99.748, 0.010, 86.968, 0.556
74.000, 99.816, 0.009, 87.116, 0.552
75.000, 99.804, 0.009, 86.988, 0.551
76.000, 99.816, 0.009, 86.844, 0.552
77.000, 99.824, 0.009, 87.288, 0.551
78.000, 99.868, 0.008, 87.224, 0.548
79.000, 99.840, 0.008, 87.212, 0.546
80.000, 99.880, 0.007, 87.144, 0.552
81.000, 99.836, 0.008, 87.052, 0.554
82.000, 99.852, 0.007, 87.200, 0.556
83.000, 99.884, 0.007, 87.176, 0.555
84.000, 99.872, 0.007, 87.140, 0.555
85.000, 99.888, 0.006, 87.236, 0.553
86.000, 99.856, 0.007, 87.440, 0.549
87.000, 99.884, 0.007, 87.032, 0.554
88.000, 99.900, 0.006, 86.884, 0.558
89.000, 99.864, 0.007, 87.276, 0.549
90.000, 99.900, 0.006, 87.284, 0.551
91.000, 99.912, 0.006, 87.268, 0.558
92.000, 99.872, 0.006, 87.372, 0.551
93.000, 99.884, 0.006, 87.316, 0.554
94.000, 99.912, 0.006, 87.356, 0.547
95.000, 99.924, 0.006, 87.268, 0.552
96.000, 99.892, 0.006, 87.232, 0.562
97.000, 99.888, 0.006, 87.256, 0.544
98.000, 99.912, 0.006, 87.408, 0.557
99.000, 99.892, 0.006, 87.220, 0.560
test accuracy: 87.580
firing rate of layers: 0.073, 0.073, -1.000, -1.000, 0.047, 0.041, 0.051, 0.051, -1.000, -1.000, 0.050, 0.048, 0.096, 0.104, 0.208, 0.064
Elapsed time: 2.0hour18.0minute16.4second
