architecture id: 10915
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.512, 1.956, 40.164, 1.579
1.000, 46.824, 1.436, 53.240, 1.295
2.000, 56.324, 1.205, 56.768, 1.210
3.000, 61.676, 1.058, 59.844, 1.116
4.000, 65.792, 0.952, 61.996, 1.057
5.000, 69.304, 0.861, 66.320, 0.969
6.000, 71.680, 0.793, 67.128, 0.950
7.000, 73.452, 0.742, 69.308, 0.865
8.000, 75.804, 0.682, 72.248, 0.791
9.000, 77.900, 0.626, 74.800, 0.723
10.000, 79.420, 0.584, 76.256, 0.678
11.000, 80.568, 0.549, 75.496, 0.713
12.000, 81.900, 0.513, 75.224, 0.724
13.000, 82.708, 0.488, 77.312, 0.663
14.000, 84.360, 0.441, 77.120, 0.684
15.000, 85.252, 0.423, 76.756, 0.690
16.000, 86.004, 0.401, 80.468, 0.571
17.000, 86.972, 0.376, 78.828, 0.643
18.000, 87.804, 0.352, 79.772, 0.615
19.000, 88.344, 0.330, 79.016, 0.635
20.000, 88.892, 0.314, 81.632, 0.563
21.000, 89.928, 0.290, 79.500, 0.622
22.000, 90.144, 0.278, 81.196, 0.572
23.000, 91.140, 0.258, 82.472, 0.544
24.000, 91.724, 0.239, 81.716, 0.565
25.000, 92.328, 0.227, 82.228, 0.551
26.000, 92.616, 0.212, 82.448, 0.559
27.000, 93.060, 0.200, 83.480, 0.507
28.000, 93.432, 0.191, 83.484, 0.537
29.000, 94.116, 0.171, 83.848, 0.517
30.000, 94.396, 0.168, 83.504, 0.535
31.000, 94.696, 0.151, 82.268, 0.596
32.000, 95.048, 0.145, 84.328, 0.515
33.000, 95.188, 0.141, 83.580, 0.531
34.000, 95.784, 0.126, 84.120, 0.534
35.000, 95.852, 0.122, 84.204, 0.540
36.000, 96.372, 0.108, 84.136, 0.538
37.000, 96.744, 0.100, 84.584, 0.535
38.000, 96.744, 0.098, 84.956, 0.535
39.000, 97.032, 0.092, 83.356, 0.597
40.000, 97.052, 0.088, 84.020, 0.573
41.000, 97.456, 0.078, 84.972, 0.535
42.000, 97.932, 0.068, 85.552, 0.517
43.000, 97.888, 0.066, 84.972, 0.540
44.000, 98.012, 0.062, 84.956, 0.550
45.000, 97.960, 0.062, 85.684, 0.529
46.000, 98.320, 0.054, 85.552, 0.537
47.000, 98.500, 0.050, 85.284, 0.561
48.000, 98.576, 0.046, 85.656, 0.547
49.000, 98.600, 0.047, 85.520, 0.551
50.000, 98.864, 0.039, 85.824, 0.543
51.000, 99.032, 0.036, 85.832, 0.539
52.000, 99.028, 0.034, 85.204, 0.585
53.000, 99.004, 0.034, 86.296, 0.529
54.000, 99.228, 0.030, 85.792, 0.559
55.000, 99.232, 0.028, 86.156, 0.541
56.000, 99.296, 0.027, 86.136, 0.551
57.000, 99.396, 0.023, 86.308, 0.542
58.000, 99.380, 0.023, 86.096, 0.555
59.000, 99.456, 0.021, 86.712, 0.547
60.000, 99.444, 0.022, 86.380, 0.549
61.000, 99.500, 0.021, 85.964, 0.572
62.000, 99.612, 0.018, 87.000, 0.527
63.000, 99.588, 0.017, 86.348, 0.554
64.000, 99.600, 0.017, 86.660, 0.546
65.000, 99.576, 0.016, 86.728, 0.549
66.000, 99.676, 0.015, 86.412, 0.559
67.000, 99.636, 0.014, 86.572, 0.553
68.000, 99.740, 0.013, 86.840, 0.547
69.000, 99.728, 0.014, 86.780, 0.547
70.000, 99.712, 0.013, 86.828, 0.553
71.000, 99.736, 0.013, 86.656, 0.556
72.000, 99.728, 0.012, 86.860, 0.554
73.000, 99.748, 0.011, 86.564, 0.560
74.000, 99.760, 0.011, 86.736, 0.554
75.000, 99.808, 0.011, 86.784, 0.560
76.000, 99.804, 0.010, 86.768, 0.560
77.000, 99.812, 0.010, 86.756, 0.548
78.000, 99.828, 0.009, 86.884, 0.555
79.000, 99.804, 0.009, 86.948, 0.553
80.000, 99.856, 0.009, 86.980, 0.562
81.000, 99.828, 0.009, 86.872, 0.559
82.000, 99.836, 0.009, 86.912, 0.559
83.000, 99.840, 0.008, 86.912, 0.557
84.000, 99.868, 0.008, 86.932, 0.566
85.000, 99.840, 0.008, 86.860, 0.558
86.000, 99.860, 0.008, 86.876, 0.562
87.000, 99.868, 0.008, 86.916, 0.559
88.000, 99.896, 0.008, 86.964, 0.559
89.000, 99.836, 0.008, 87.012, 0.561
90.000, 99.876, 0.007, 86.844, 0.558
91.000, 99.880, 0.007, 86.884, 0.564
92.000, 99.896, 0.007, 87.076, 0.558
93.000, 99.892, 0.007, 86.816, 0.565
94.000, 99.848, 0.007, 86.912, 0.559
95.000, 99.908, 0.007, 86.924, 0.561
96.000, 99.892, 0.007, 86.804, 0.561
97.000, 99.896, 0.007, 86.924, 0.564
98.000, 99.916, 0.007, 87.092, 0.555
99.000, 99.844, 0.008, 87.012, 0.565
test accuracy: 87.180
firing rate of layers: -1.000, 0.094, 0.000, -1.000, 0.000, 0.052, -1.000, 0.072, 0.000, -1.000, 0.000, 0.036, 0.088, 0.097, 0.202, 0.045
Elapsed time: 2.0hour16.0minute26.3second
