architecture id: 10060
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.604, 1.924, 37.696, 1.829
1.000, 48.052, 1.404, 50.432, 1.378
2.000, 57.132, 1.177, 59.048, 1.139
3.000, 63.120, 1.024, 57.824, 1.225
4.000, 67.008, 0.915, 63.620, 1.045
5.000, 70.416, 0.826, 68.392, 0.894
6.000, 73.468, 0.748, 67.900, 0.919
7.000, 75.300, 0.687, 74.044, 0.737
8.000, 77.724, 0.629, 73.828, 0.753
9.000, 79.360, 0.586, 72.952, 0.784
10.000, 81.276, 0.538, 75.448, 0.705
11.000, 82.056, 0.509, 76.944, 0.670
12.000, 83.016, 0.484, 78.556, 0.620
13.000, 84.544, 0.443, 78.264, 0.638
14.000, 85.340, 0.417, 79.032, 0.615
15.000, 86.488, 0.383, 80.964, 0.553
16.000, 87.304, 0.367, 79.712, 0.602
17.000, 88.172, 0.343, 79.188, 0.627
18.000, 88.840, 0.324, 81.108, 0.572
19.000, 89.296, 0.305, 82.340, 0.534
20.000, 90.320, 0.278, 82.828, 0.523
21.000, 90.816, 0.266, 82.152, 0.554
22.000, 91.512, 0.246, 83.092, 0.519
23.000, 91.844, 0.234, 82.864, 0.526
24.000, 92.268, 0.224, 83.588, 0.502
25.000, 92.960, 0.206, 80.848, 0.627
26.000, 93.228, 0.195, 83.212, 0.525
27.000, 93.656, 0.180, 83.684, 0.512
28.000, 94.016, 0.173, 83.956, 0.507
29.000, 94.460, 0.163, 83.088, 0.551
30.000, 94.892, 0.151, 85.124, 0.476
31.000, 95.152, 0.140, 84.936, 0.496
32.000, 95.464, 0.131, 83.448, 0.536
33.000, 95.728, 0.126, 83.520, 0.558
34.000, 96.092, 0.114, 84.716, 0.503
35.000, 96.224, 0.110, 84.420, 0.523
36.000, 96.804, 0.096, 84.980, 0.507
37.000, 97.148, 0.086, 85.212, 0.514
38.000, 97.344, 0.082, 85.416, 0.502
39.000, 97.340, 0.080, 85.892, 0.493
40.000, 97.632, 0.073, 85.860, 0.495
41.000, 97.844, 0.066, 85.512, 0.517
42.000, 98.080, 0.063, 86.332, 0.478
43.000, 97.980, 0.062, 86.160, 0.487
44.000, 98.224, 0.056, 85.704, 0.527
45.000, 98.620, 0.048, 86.244, 0.507
46.000, 98.624, 0.046, 86.836, 0.491
47.000, 98.664, 0.044, 86.316, 0.518
48.000, 98.796, 0.040, 86.468, 0.506
49.000, 98.940, 0.038, 86.536, 0.496
50.000, 99.188, 0.032, 86.428, 0.506
51.000, 99.092, 0.030, 86.820, 0.506
52.000, 99.156, 0.030, 86.916, 0.505
53.000, 99.292, 0.027, 87.080, 0.506
54.000, 99.256, 0.028, 87.012, 0.507
55.000, 99.344, 0.025, 87.208, 0.499
56.000, 99.328, 0.025, 86.832, 0.519
57.000, 99.548, 0.019, 87.380, 0.497
58.000, 99.508, 0.019, 87.128, 0.516
59.000, 99.544, 0.020, 87.048, 0.513
60.000, 99.608, 0.018, 87.228, 0.506
61.000, 99.620, 0.016, 87.148, 0.517
62.000, 99.616, 0.016, 87.104, 0.524
63.000, 99.660, 0.015, 87.416, 0.512
64.000, 99.708, 0.014, 87.456, 0.517
65.000, 99.740, 0.012, 87.528, 0.511
66.000, 99.708, 0.013, 87.604, 0.502
67.000, 99.748, 0.012, 87.652, 0.510
68.000, 99.736, 0.012, 87.596, 0.515
69.000, 99.724, 0.011, 87.752, 0.510
70.000, 99.792, 0.010, 87.768, 0.504
71.000, 99.756, 0.011, 87.584, 0.513
72.000, 99.860, 0.009, 87.572, 0.511
73.000, 99.768, 0.010, 87.756, 0.512
74.000, 99.840, 0.009, 87.828, 0.509
75.000, 99.848, 0.009, 87.656, 0.522
76.000, 99.840, 0.009, 87.688, 0.509
77.000, 99.832, 0.008, 87.844, 0.509
78.000, 99.828, 0.009, 87.500, 0.513
79.000, 99.856, 0.008, 87.568, 0.523
80.000, 99.864, 0.008, 87.776, 0.511
81.000, 99.876, 0.008, 87.708, 0.520
82.000, 99.860, 0.008, 87.688, 0.519
83.000, 99.888, 0.007, 87.840, 0.520
84.000, 99.876, 0.007, 87.844, 0.519
85.000, 99.856, 0.007, 87.980, 0.511
86.000, 99.936, 0.006, 87.704, 0.518
87.000, 99.908, 0.007, 87.660, 0.521
88.000, 99.908, 0.006, 87.768, 0.521
89.000, 99.888, 0.007, 87.764, 0.516
90.000, 99.876, 0.007, 87.796, 0.513
91.000, 99.912, 0.006, 87.860, 0.507
92.000, 99.912, 0.006, 87.688, 0.512
93.000, 99.912, 0.007, 87.840, 0.513
94.000, 99.884, 0.007, 87.816, 0.517
95.000, 99.912, 0.006, 87.848, 0.513
96.000, 99.920, 0.006, 88.040, 0.513
97.000, 99.880, 0.007, 87.988, 0.508
98.000, 99.920, 0.006, 88.012, 0.503
99.000, 99.920, 0.006, 87.736, 0.517
test accuracy: 88.320
firing rate of layers: -1.000, 0.225, -1.000, 0.225, -1.000, 0.062, -1.000, 0.183, -1.000, 0.183, -1.000, 0.041, 0.065, 0.092, 0.204, 0.138
Elapsed time: 1.0hour53.0minute54.1second
