architecture id: 12912
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.796, 1.946, 39.308, 1.663
1.000, 48.400, 1.393, 50.488, 1.367
2.000, 58.036, 1.155, 56.256, 1.226
3.000, 63.752, 0.999, 61.716, 1.109
4.000, 68.308, 0.889, 66.508, 0.947
5.000, 70.792, 0.810, 69.668, 0.859
6.000, 73.636, 0.736, 72.716, 0.779
7.000, 76.584, 0.664, 73.756, 0.747
8.000, 78.516, 0.606, 75.576, 0.708
9.000, 80.316, 0.556, 76.408, 0.675
10.000, 82.212, 0.515, 78.920, 0.610
11.000, 83.348, 0.474, 79.320, 0.607
12.000, 84.880, 0.437, 79.084, 0.613
13.000, 85.672, 0.414, 80.260, 0.582
14.000, 86.408, 0.385, 80.340, 0.581
15.000, 87.512, 0.355, 80.768, 0.570
16.000, 88.768, 0.323, 80.012, 0.608
17.000, 89.184, 0.303, 80.972, 0.587
18.000, 90.292, 0.275, 82.992, 0.517
19.000, 90.944, 0.259, 82.504, 0.532
20.000, 91.672, 0.235, 82.856, 0.529
21.000, 92.208, 0.225, 83.512, 0.510
22.000, 92.852, 0.210, 84.268, 0.493
23.000, 93.144, 0.196, 83.160, 0.547
24.000, 93.936, 0.175, 83.432, 0.542
25.000, 94.372, 0.161, 84.076, 0.509
26.000, 94.808, 0.154, 83.284, 0.569
27.000, 94.996, 0.142, 84.100, 0.522
28.000, 95.400, 0.133, 84.524, 0.526
29.000, 95.636, 0.125, 84.968, 0.510
30.000, 96.156, 0.112, 85.448, 0.504
31.000, 96.640, 0.098, 85.156, 0.523
32.000, 96.880, 0.092, 85.860, 0.504
33.000, 97.364, 0.081, 85.684, 0.516
34.000, 97.364, 0.077, 85.096, 0.531
35.000, 97.456, 0.074, 85.780, 0.520
36.000, 97.792, 0.066, 85.644, 0.535
37.000, 97.804, 0.065, 86.128, 0.529
38.000, 98.020, 0.059, 86.416, 0.502
39.000, 98.224, 0.052, 85.448, 0.563
40.000, 98.504, 0.047, 86.012, 0.544
41.000, 98.812, 0.039, 86.544, 0.538
42.000, 98.544, 0.042, 86.100, 0.546
43.000, 99.036, 0.034, 86.832, 0.523
44.000, 99.056, 0.033, 86.584, 0.554
45.000, 98.880, 0.034, 87.112, 0.515
46.000, 99.204, 0.028, 87.164, 0.522
47.000, 99.376, 0.023, 87.392, 0.523
48.000, 99.324, 0.023, 87.184, 0.534
49.000, 99.408, 0.020, 87.432, 0.530
50.000, 99.548, 0.018, 87.896, 0.509
51.000, 99.588, 0.016, 87.720, 0.529
52.000, 99.588, 0.015, 87.488, 0.533
53.000, 99.540, 0.015, 87.600, 0.539
54.000, 99.676, 0.012, 87.884, 0.524
55.000, 99.752, 0.011, 87.876, 0.540
56.000, 99.704, 0.011, 87.980, 0.537
57.000, 99.684, 0.012, 87.984, 0.539
58.000, 99.752, 0.010, 87.696, 0.530
59.000, 99.768, 0.010, 87.568, 0.542
60.000, 99.836, 0.008, 88.176, 0.522
61.000, 99.864, 0.007, 88.012, 0.535
62.000, 99.848, 0.007, 87.928, 0.542
63.000, 99.824, 0.008, 87.892, 0.543
64.000, 99.856, 0.006, 87.988, 0.542
65.000, 99.924, 0.005, 87.992, 0.542
66.000, 99.908, 0.005, 88.144, 0.534
67.000, 99.936, 0.005, 87.984, 0.548
68.000, 99.924, 0.004, 88.184, 0.544
69.000, 99.924, 0.004, 88.108, 0.535
70.000, 99.928, 0.004, 88.116, 0.546
71.000, 99.928, 0.004, 88.068, 0.550
72.000, 99.920, 0.004, 88.340, 0.543
73.000, 99.952, 0.003, 88.160, 0.545
74.000, 99.948, 0.004, 88.320, 0.538
75.000, 99.932, 0.004, 88.156, 0.553
76.000, 99.952, 0.003, 88.148, 0.553
77.000, 99.932, 0.004, 88.344, 0.545
78.000, 99.932, 0.004, 88.300, 0.550
79.000, 99.940, 0.003, 88.332, 0.546
80.000, 99.952, 0.003, 88.324, 0.547
81.000, 99.932, 0.003, 88.264, 0.541
82.000, 99.964, 0.003, 88.604, 0.539
83.000, 99.964, 0.003, 88.276, 0.546
84.000, 99.960, 0.003, 88.420, 0.532
85.000, 99.952, 0.003, 88.376, 0.541
86.000, 99.972, 0.003, 88.468, 0.544
87.000, 99.944, 0.003, 88.280, 0.549
88.000, 99.960, 0.003, 88.480, 0.544
89.000, 99.972, 0.003, 88.244, 0.548
90.000, 99.968, 0.003, 88.536, 0.534
91.000, 99.968, 0.003, 88.400, 0.543
92.000, 99.976, 0.002, 88.412, 0.540
93.000, 99.972, 0.002, 88.452, 0.540
94.000, 99.968, 0.002, 88.152, 0.547
95.000, 99.968, 0.002, 88.436, 0.537
96.000, 99.972, 0.002, 88.352, 0.551
97.000, 99.968, 0.002, 88.300, 0.550
98.000, 99.924, 0.003, 88.384, 0.545
99.000, 99.972, 0.002, 88.328, 0.544
test accuracy: 88.280
firing rate of layers: 0.229, 0.229, 0.070, -1.000, -1.000, 0.084, 0.188, 0.188, 0.042, -1.000, -1.000, 0.051, 0.082, 0.098, 0.215, 0.130
Elapsed time: 2.0hour20.0minute0.6second
