architecture id: 12443
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.436, 2.181, 27.652, 1.962
1.000, 35.036, 1.748, 41.776, 1.560
2.000, 47.584, 1.411, 48.156, 1.421
3.000, 55.524, 1.218, 56.724, 1.192
4.000, 61.824, 1.069, 56.244, 1.358
5.000, 64.984, 0.970, 63.428, 1.042
6.000, 68.568, 0.880, 67.104, 0.922
7.000, 70.840, 0.817, 67.836, 0.938
8.000, 72.752, 0.769, 69.860, 0.852
9.000, 75.184, 0.697, 69.796, 0.875
10.000, 76.884, 0.655, 71.556, 0.821
11.000, 78.428, 0.615, 69.424, 0.889
12.000, 80.184, 0.567, 74.964, 0.720
13.000, 81.032, 0.541, 75.352, 0.712
14.000, 82.212, 0.507, 75.472, 0.717
15.000, 83.808, 0.468, 75.700, 0.746
16.000, 84.836, 0.435, 78.392, 0.642
17.000, 85.936, 0.402, 75.560, 0.742
18.000, 86.612, 0.385, 75.272, 0.763
19.000, 87.408, 0.363, 77.848, 0.672
20.000, 88.140, 0.337, 79.672, 0.621
21.000, 89.180, 0.315, 80.532, 0.599
22.000, 89.672, 0.294, 81.212, 0.575
23.000, 90.252, 0.278, 80.676, 0.602
24.000, 90.912, 0.262, 80.328, 0.632
25.000, 91.328, 0.246, 81.852, 0.576
26.000, 92.128, 0.228, 79.244, 0.689
27.000, 92.904, 0.206, 79.904, 0.671
28.000, 93.480, 0.191, 80.544, 0.662
29.000, 93.480, 0.187, 81.216, 0.630
30.000, 94.184, 0.170, 80.908, 0.645
31.000, 94.940, 0.149, 83.912, 0.536
32.000, 95.056, 0.144, 81.524, 0.632
33.000, 95.048, 0.142, 82.624, 0.617
34.000, 95.540, 0.128, 83.652, 0.567
35.000, 95.844, 0.122, 82.232, 0.647
36.000, 96.432, 0.106, 81.392, 0.695
37.000, 96.616, 0.099, 83.472, 0.600
38.000, 97.260, 0.085, 84.344, 0.571
39.000, 97.328, 0.082, 83.852, 0.599
40.000, 97.396, 0.078, 83.804, 0.610
41.000, 97.584, 0.075, 84.144, 0.596
42.000, 97.608, 0.070, 84.412, 0.584
43.000, 98.096, 0.058, 84.944, 0.588
44.000, 98.076, 0.057, 84.824, 0.583
45.000, 98.396, 0.052, 84.356, 0.614
46.000, 98.692, 0.044, 84.948, 0.603
47.000, 98.684, 0.042, 84.348, 0.647
48.000, 98.832, 0.038, 85.340, 0.588
49.000, 98.848, 0.036, 85.304, 0.590
50.000, 99.088, 0.031, 85.036, 0.600
51.000, 99.116, 0.030, 85.920, 0.578
52.000, 99.184, 0.027, 85.464, 0.602
53.000, 99.420, 0.022, 85.748, 0.598
54.000, 99.416, 0.021, 85.668, 0.608
55.000, 99.496, 0.020, 85.832, 0.585
56.000, 99.572, 0.017, 86.036, 0.605
57.000, 99.584, 0.017, 85.972, 0.605
58.000, 99.632, 0.015, 85.444, 0.640
59.000, 99.720, 0.013, 86.240, 0.596
60.000, 99.688, 0.013, 85.824, 0.613
61.000, 99.704, 0.012, 86.100, 0.610
62.000, 99.728, 0.012, 86.272, 0.593
63.000, 99.804, 0.010, 86.304, 0.607
64.000, 99.784, 0.009, 86.280, 0.604
65.000, 99.820, 0.010, 86.416, 0.601
66.000, 99.856, 0.009, 86.552, 0.585
67.000, 99.852, 0.008, 86.392, 0.608
68.000, 99.864, 0.007, 86.448, 0.600
69.000, 99.916, 0.007, 86.420, 0.611
70.000, 99.908, 0.007, 86.648, 0.599
71.000, 99.876, 0.007, 86.768, 0.597
72.000, 99.948, 0.006, 86.504, 0.599
73.000, 99.892, 0.006, 86.624, 0.599
74.000, 99.940, 0.006, 86.468, 0.604
75.000, 99.908, 0.006, 86.604, 0.608
76.000, 99.940, 0.005, 87.000, 0.598
77.000, 99.912, 0.005, 86.660, 0.594
78.000, 99.932, 0.005, 86.688, 0.616
79.000, 99.944, 0.005, 86.604, 0.608
80.000, 99.924, 0.005, 86.760, 0.608
81.000, 99.964, 0.004, 86.616, 0.603
82.000, 99.928, 0.005, 86.664, 0.604
83.000, 99.952, 0.004, 86.620, 0.602
84.000, 99.968, 0.004, 86.572, 0.604
85.000, 99.944, 0.004, 86.588, 0.610
86.000, 99.952, 0.004, 86.828, 0.608
87.000, 99.928, 0.005, 86.700, 0.601
88.000, 99.948, 0.004, 86.748, 0.603
89.000, 99.952, 0.004, 86.736, 0.602
90.000, 99.940, 0.004, 86.616, 0.607
91.000, 99.968, 0.004, 86.748, 0.600
92.000, 99.948, 0.004, 86.700, 0.606
93.000, 99.956, 0.004, 87.148, 0.595
94.000, 99.932, 0.004, 86.852, 0.611
95.000, 99.956, 0.004, 86.752, 0.604
96.000, 99.964, 0.004, 86.816, 0.605
97.000, 99.940, 0.004, 86.868, 0.606
98.000, 99.948, 0.004, 86.836, 0.604
99.000, 99.952, 0.004, 86.780, 0.616
test accuracy: 87.020
firing rate of layers: 0.082, 0.082, 0.021, 0.226, 0.021, 0.139, 0.079, 0.079, 0.024, 0.205, 0.024, 0.131, 0.075, 0.119, 0.258, 0.093
Elapsed time: 2.0hour41.0minute1.7second
