architecture id: 6614
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.892, 1.986, 37.176, 1.687
1.000, 46.184, 1.463, 49.624, 1.368
2.000, 53.680, 1.269, 56.312, 1.220
3.000, 59.000, 1.131, 60.832, 1.099
4.000, 63.108, 1.022, 62.672, 1.040
5.000, 67.060, 0.930, 60.456, 1.095
6.000, 69.668, 0.853, 68.212, 0.893
7.000, 71.556, 0.800, 66.864, 0.951
8.000, 73.228, 0.750, 71.884, 0.798
9.000, 75.668, 0.694, 70.672, 0.832
10.000, 76.560, 0.657, 72.716, 0.779
11.000, 78.084, 0.618, 70.944, 0.848
12.000, 79.352, 0.582, 74.168, 0.737
13.000, 80.920, 0.542, 75.500, 0.712
14.000, 81.924, 0.510, 76.264, 0.689
15.000, 82.744, 0.489, 76.112, 0.695
16.000, 84.100, 0.449, 77.340, 0.673
17.000, 84.820, 0.428, 76.564, 0.689
18.000, 85.720, 0.404, 78.596, 0.639
19.000, 86.728, 0.377, 76.800, 0.697
20.000, 87.072, 0.363, 79.344, 0.618
21.000, 88.676, 0.326, 78.228, 0.661
22.000, 89.284, 0.310, 78.152, 0.668
23.000, 89.584, 0.297, 80.812, 0.579
24.000, 90.256, 0.274, 80.680, 0.587
25.000, 90.816, 0.263, 81.776, 0.556
26.000, 91.788, 0.242, 80.608, 0.601
27.000, 92.140, 0.226, 80.528, 0.613
28.000, 92.620, 0.214, 82.384, 0.547
29.000, 93.256, 0.201, 81.528, 0.591
30.000, 93.620, 0.187, 81.864, 0.582
31.000, 94.312, 0.169, 80.936, 0.633
32.000, 94.416, 0.163, 82.596, 0.576
33.000, 94.516, 0.156, 82.812, 0.562
34.000, 95.216, 0.142, 82.736, 0.573
35.000, 95.684, 0.131, 82.492, 0.583
36.000, 95.828, 0.127, 83.424, 0.578
37.000, 96.248, 0.113, 80.532, 0.707
38.000, 96.684, 0.102, 83.376, 0.580
39.000, 96.696, 0.098, 82.756, 0.616
40.000, 97.028, 0.095, 83.736, 0.575
41.000, 97.376, 0.083, 83.632, 0.591
42.000, 97.488, 0.080, 81.980, 0.672
43.000, 97.696, 0.074, 83.384, 0.602
44.000, 97.676, 0.070, 84.300, 0.565
45.000, 98.060, 0.060, 84.008, 0.594
46.000, 98.140, 0.061, 83.932, 0.616
47.000, 98.548, 0.051, 83.976, 0.618
48.000, 98.524, 0.049, 84.304, 0.596
49.000, 98.720, 0.045, 84.372, 0.615
50.000, 98.892, 0.041, 84.612, 0.592
51.000, 98.812, 0.040, 84.252, 0.616
52.000, 98.784, 0.041, 84.776, 0.590
53.000, 99.044, 0.034, 84.852, 0.597
54.000, 99.180, 0.030, 84.648, 0.616
55.000, 99.220, 0.029, 85.028, 0.595
56.000, 99.368, 0.026, 84.872, 0.604
57.000, 99.488, 0.023, 84.912, 0.606
58.000, 99.424, 0.022, 84.932, 0.609
59.000, 99.392, 0.023, 84.928, 0.614
60.000, 99.480, 0.020, 85.252, 0.608
61.000, 99.512, 0.019, 85.276, 0.613
62.000, 99.580, 0.018, 85.568, 0.606
63.000, 99.588, 0.017, 85.460, 0.600
64.000, 99.628, 0.017, 85.216, 0.611
65.000, 99.736, 0.013, 85.292, 0.619
66.000, 99.740, 0.013, 85.616, 0.629
67.000, 99.716, 0.014, 85.684, 0.606
68.000, 99.732, 0.012, 85.668, 0.634
69.000, 99.752, 0.012, 85.864, 0.605
70.000, 99.776, 0.011, 85.616, 0.618
71.000, 99.756, 0.011, 85.572, 0.613
72.000, 99.856, 0.010, 85.696, 0.622
73.000, 99.824, 0.010, 85.728, 0.613
74.000, 99.848, 0.009, 85.736, 0.613
75.000, 99.808, 0.009, 85.708, 0.626
76.000, 99.824, 0.010, 85.716, 0.617
77.000, 99.892, 0.008, 85.680, 0.622
78.000, 99.872, 0.008, 85.640, 0.640
79.000, 99.860, 0.008, 85.888, 0.619
80.000, 99.864, 0.008, 85.980, 0.622
81.000, 99.852, 0.008, 85.980, 0.619
82.000, 99.908, 0.007, 85.884, 0.625
83.000, 99.896, 0.007, 85.956, 0.626
84.000, 99.912, 0.006, 85.844, 0.627
85.000, 99.908, 0.007, 85.860, 0.615
86.000, 99.892, 0.006, 85.796, 0.631
87.000, 99.888, 0.007, 86.032, 0.619
88.000, 99.896, 0.007, 85.876, 0.628
89.000, 99.896, 0.007, 85.916, 0.631
90.000, 99.904, 0.006, 85.828, 0.632
91.000, 99.924, 0.006, 85.912, 0.627
92.000, 99.884, 0.007, 85.788, 0.636
93.000, 99.924, 0.006, 85.956, 0.632
94.000, 99.880, 0.006, 86.124, 0.623
95.000, 99.924, 0.006, 85.948, 0.632
96.000, 99.924, 0.006, 85.872, 0.626
97.000, 99.932, 0.006, 86.016, 0.621
98.000, 99.936, 0.005, 86.048, 0.619
99.000, 99.932, 0.006, 85.760, 0.632
test accuracy: 86.360
firing rate of layers: 0.038, 0.218, 0.153, 0.038, -1.000, 0.250, 0.038, 0.203, 0.196, 0.038, -1.000, 0.295, 0.079, 0.094, 0.205, 0.134
Elapsed time: 2.0hour41.0minute1.8second
