architecture id: 14706
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.124, 2.181, 26.404, 2.007
1.000, 35.868, 1.729, 41.560, 1.574
2.000, 48.940, 1.375, 49.164, 1.415
3.000, 57.348, 1.175, 49.640, 1.494
4.000, 62.592, 1.045, 61.136, 1.080
5.000, 65.960, 0.950, 64.420, 0.992
6.000, 69.324, 0.864, 65.044, 0.988
7.000, 72.344, 0.787, 69.704, 0.861
8.000, 73.928, 0.732, 69.264, 0.907
9.000, 75.652, 0.687, 73.820, 0.748
10.000, 77.180, 0.647, 73.544, 0.742
11.000, 79.232, 0.590, 71.768, 0.833
12.000, 80.464, 0.556, 74.076, 0.739
13.000, 81.492, 0.523, 75.212, 0.716
14.000, 82.500, 0.496, 75.368, 0.719
15.000, 84.008, 0.460, 77.700, 0.639
16.000, 84.472, 0.444, 76.964, 0.695
17.000, 85.536, 0.412, 77.480, 0.670
18.000, 86.364, 0.388, 76.232, 0.723
19.000, 86.864, 0.374, 78.828, 0.635
20.000, 87.588, 0.355, 79.560, 0.613
21.000, 88.676, 0.329, 79.556, 0.616
22.000, 89.216, 0.308, 81.188, 0.563
23.000, 89.440, 0.301, 80.908, 0.581
24.000, 90.292, 0.283, 80.284, 0.595
25.000, 90.616, 0.263, 80.656, 0.601
26.000, 91.476, 0.245, 81.636, 0.562
27.000, 91.884, 0.235, 80.768, 0.601
28.000, 92.316, 0.220, 81.380, 0.591
29.000, 93.116, 0.201, 81.164, 0.610
30.000, 93.344, 0.193, 82.768, 0.549
31.000, 93.772, 0.183, 82.824, 0.544
32.000, 94.492, 0.164, 82.772, 0.576
33.000, 94.372, 0.165, 81.120, 0.642
34.000, 94.544, 0.155, 82.824, 0.565
35.000, 95.124, 0.143, 83.716, 0.539
36.000, 95.620, 0.131, 83.420, 0.581
37.000, 95.620, 0.127, 83.604, 0.556
38.000, 96.084, 0.116, 84.124, 0.537
39.000, 96.376, 0.109, 83.808, 0.549
40.000, 96.744, 0.097, 84.424, 0.554
41.000, 97.148, 0.091, 84.020, 0.564
42.000, 97.192, 0.084, 84.580, 0.541
43.000, 97.464, 0.079, 85.336, 0.533
44.000, 97.600, 0.074, 85.120, 0.530
45.000, 97.864, 0.068, 85.000, 0.545
46.000, 98.204, 0.060, 84.044, 0.608
47.000, 98.248, 0.058, 84.536, 0.592
48.000, 98.340, 0.055, 84.940, 0.570
49.000, 98.472, 0.051, 84.484, 0.590
50.000, 98.772, 0.044, 85.696, 0.526
51.000, 98.908, 0.041, 85.512, 0.552
52.000, 98.788, 0.042, 85.196, 0.563
53.000, 99.012, 0.035, 85.908, 0.547
54.000, 99.096, 0.032, 85.220, 0.578
55.000, 99.136, 0.032, 85.328, 0.586
56.000, 99.268, 0.027, 85.976, 0.552
57.000, 99.272, 0.027, 85.612, 0.569
58.000, 99.268, 0.027, 86.184, 0.556
59.000, 99.520, 0.022, 85.868, 0.569
60.000, 99.452, 0.023, 85.968, 0.555
61.000, 99.388, 0.023, 86.324, 0.554
62.000, 99.524, 0.021, 86.376, 0.555
63.000, 99.616, 0.018, 86.648, 0.547
64.000, 99.732, 0.015, 86.476, 0.552
65.000, 99.644, 0.016, 86.516, 0.569
66.000, 99.660, 0.015, 86.436, 0.552
67.000, 99.736, 0.015, 86.440, 0.560
68.000, 99.760, 0.013, 86.464, 0.562
69.000, 99.768, 0.012, 86.364, 0.564
70.000, 99.704, 0.013, 86.460, 0.557
71.000, 99.784, 0.011, 86.468, 0.565
72.000, 99.752, 0.012, 86.808, 0.556
73.000, 99.784, 0.011, 86.860, 0.556
74.000, 99.788, 0.012, 86.552, 0.552
75.000, 99.832, 0.010, 86.808, 0.549
76.000, 99.888, 0.009, 86.624, 0.567
77.000, 99.856, 0.009, 86.688, 0.556
78.000, 99.852, 0.009, 86.384, 0.576
79.000, 99.860, 0.009, 86.616, 0.565
80.000, 99.876, 0.008, 86.836, 0.551
81.000, 99.804, 0.009, 86.948, 0.561
82.000, 99.892, 0.008, 86.780, 0.563
83.000, 99.888, 0.008, 87.008, 0.558
84.000, 99.884, 0.008, 86.908, 0.553
85.000, 99.868, 0.008, 86.880, 0.564
86.000, 99.920, 0.007, 86.812, 0.558
87.000, 99.928, 0.007, 86.972, 0.559
88.000, 99.932, 0.007, 86.668, 0.563
89.000, 99.896, 0.008, 86.844, 0.559
90.000, 99.908, 0.007, 86.736, 0.562
91.000, 99.900, 0.007, 86.924, 0.556
92.000, 99.892, 0.008, 86.616, 0.562
93.000, 99.916, 0.007, 86.988, 0.557
94.000, 99.904, 0.007, 86.728, 0.563
95.000, 99.908, 0.007, 86.808, 0.563
96.000, 99.928, 0.007, 86.632, 0.564
97.000, 99.872, 0.007, 86.864, 0.561
98.000, 99.912, 0.007, 86.752, 0.565
99.000, 99.912, 0.007, 86.760, 0.568
test accuracy: 87.120
firing rate of layers: -1.000, -1.000, 0.206, 0.070, 0.070, 0.077, -1.000, -1.000, 0.153, 0.047, 0.047, 0.042, 0.072, 0.109, 0.245, 0.092
Elapsed time: 2.0hour0.0minute55.6second
