architecture id: 2049
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 19.084, 2.176, 24.616, 2.028
1.000, 33.864, 1.790, 35.196, 1.754
2.000, 44.780, 1.477, 47.144, 1.433
3.000, 52.800, 1.288, 55.336, 1.229
4.000, 58.716, 1.141, 55.660, 1.248
5.000, 63.156, 1.026, 62.164, 1.075
6.000, 66.528, 0.938, 65.488, 0.968
7.000, 69.680, 0.857, 68.208, 0.885
8.000, 71.840, 0.794, 67.280, 0.926
9.000, 73.684, 0.741, 66.980, 0.974
10.000, 75.596, 0.689, 73.800, 0.751
11.000, 77.208, 0.649, 72.976, 0.768
12.000, 78.928, 0.595, 75.580, 0.705
13.000, 79.588, 0.577, 75.748, 0.700
14.000, 81.412, 0.534, 77.508, 0.653
15.000, 81.560, 0.524, 75.472, 0.713
16.000, 83.020, 0.482, 78.056, 0.635
17.000, 83.592, 0.465, 78.688, 0.624
18.000, 85.172, 0.430, 78.256, 0.642
19.000, 85.520, 0.411, 80.268, 0.585
20.000, 86.344, 0.392, 75.356, 0.743
21.000, 87.056, 0.373, 80.552, 0.588
22.000, 87.876, 0.353, 80.700, 0.576
23.000, 88.204, 0.334, 80.336, 0.587
24.000, 88.924, 0.317, 79.672, 0.625
25.000, 89.688, 0.299, 81.540, 0.565
26.000, 89.660, 0.293, 81.612, 0.565
27.000, 90.712, 0.270, 79.760, 0.628
28.000, 91.152, 0.255, 80.500, 0.613
29.000, 91.392, 0.244, 81.820, 0.560
30.000, 91.876, 0.233, 82.328, 0.562
31.000, 92.096, 0.227, 82.208, 0.588
32.000, 92.632, 0.211, 83.076, 0.546
33.000, 93.376, 0.193, 82.160, 0.567
34.000, 93.428, 0.188, 83.156, 0.547
35.000, 93.668, 0.183, 83.244, 0.564
36.000, 94.644, 0.159, 82.596, 0.572
37.000, 94.872, 0.152, 82.940, 0.574
38.000, 95.112, 0.143, 83.464, 0.547
39.000, 95.124, 0.144, 83.868, 0.556
40.000, 95.456, 0.132, 82.936, 0.588
41.000, 95.492, 0.131, 84.292, 0.554
42.000, 95.764, 0.122, 81.592, 0.655
43.000, 96.068, 0.114, 83.992, 0.570
44.000, 96.528, 0.104, 83.676, 0.599
45.000, 96.504, 0.106, 83.612, 0.574
46.000, 96.828, 0.094, 83.740, 0.588
47.000, 97.060, 0.090, 84.316, 0.554
48.000, 97.400, 0.081, 84.676, 0.543
49.000, 97.520, 0.076, 84.716, 0.555
50.000, 97.936, 0.067, 83.184, 0.631
51.000, 97.916, 0.069, 84.088, 0.579
52.000, 97.948, 0.066, 84.124, 0.614
53.000, 98.012, 0.062, 84.864, 0.564
54.000, 98.428, 0.053, 85.032, 0.575
55.000, 98.492, 0.051, 85.024, 0.579
56.000, 98.628, 0.048, 85.216, 0.579
57.000, 98.808, 0.043, 85.096, 0.578
58.000, 98.760, 0.043, 84.984, 0.586
59.000, 98.764, 0.041, 84.916, 0.584
60.000, 98.924, 0.038, 84.892, 0.589
61.000, 99.136, 0.033, 85.288, 0.577
62.000, 99.120, 0.032, 84.976, 0.611
63.000, 99.132, 0.032, 85.224, 0.585
64.000, 99.304, 0.030, 85.660, 0.570
65.000, 99.264, 0.029, 85.620, 0.575
66.000, 99.348, 0.027, 85.816, 0.571
67.000, 99.396, 0.024, 85.676, 0.581
68.000, 99.400, 0.024, 85.552, 0.577
69.000, 99.428, 0.024, 85.876, 0.577
70.000, 99.480, 0.022, 85.792, 0.579
71.000, 99.544, 0.020, 85.816, 0.592
72.000, 99.548, 0.020, 86.084, 0.578
73.000, 99.604, 0.019, 85.744, 0.583
74.000, 99.584, 0.019, 86.168, 0.570
75.000, 99.584, 0.018, 85.876, 0.580
76.000, 99.636, 0.017, 86.116, 0.582
77.000, 99.620, 0.017, 85.948, 0.584
78.000, 99.668, 0.017, 85.968, 0.582
79.000, 99.688, 0.015, 86.008, 0.579
80.000, 99.708, 0.016, 85.796, 0.586
81.000, 99.700, 0.015, 85.808, 0.581
82.000, 99.728, 0.014, 85.836, 0.592
83.000, 99.756, 0.013, 86.080, 0.592
84.000, 99.752, 0.014, 86.060, 0.585
85.000, 99.744, 0.014, 85.880, 0.585
86.000, 99.756, 0.014, 86.056, 0.586
87.000, 99.740, 0.014, 86.140, 0.576
88.000, 99.752, 0.014, 86.200, 0.582
89.000, 99.820, 0.012, 86.144, 0.583
90.000, 99.772, 0.013, 86.056, 0.592
91.000, 99.740, 0.013, 86.204, 0.577
92.000, 99.816, 0.012, 86.140, 0.593
93.000, 99.776, 0.013, 86.160, 0.589
94.000, 99.792, 0.013, 86.088, 0.585
95.000, 99.828, 0.012, 86.224, 0.581
96.000, 99.844, 0.012, 86.128, 0.582
97.000, 99.788, 0.012, 86.256, 0.581
98.000, 99.728, 0.013, 86.048, 0.590
99.000, 99.800, 0.011, 86.020, 0.587
test accuracy: 86.690
firing rate of layers: 0.043, 0.043, -1.000, -1.000, 0.067, -1.000, 0.035, 0.035, -1.000, -1.000, 0.050, -1.000, 0.084, 0.116, 0.239, 0.059
Elapsed time: 1.0hour39.0minute26.7second
