architecture id: 6991
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.504, 1.987, 40.164, 1.596
1.000, 46.304, 1.448, 47.520, 1.485
2.000, 54.448, 1.248, 54.552, 1.249
3.000, 60.712, 1.095, 60.172, 1.124
4.000, 64.552, 0.989, 63.072, 1.049
5.000, 67.884, 0.901, 65.752, 0.978
6.000, 70.272, 0.826, 70.176, 0.847
7.000, 72.944, 0.757, 71.592, 0.808
8.000, 75.500, 0.697, 73.844, 0.741
9.000, 77.188, 0.651, 74.628, 0.715
10.000, 78.592, 0.611, 76.268, 0.685
11.000, 79.996, 0.568, 76.420, 0.689
12.000, 81.260, 0.530, 77.444, 0.646
13.000, 82.608, 0.499, 77.868, 0.650
14.000, 83.448, 0.467, 78.084, 0.643
15.000, 84.744, 0.437, 78.096, 0.638
16.000, 85.456, 0.417, 77.972, 0.654
17.000, 86.504, 0.387, 77.896, 0.665
18.000, 87.236, 0.368, 80.380, 0.581
19.000, 87.660, 0.356, 80.364, 0.585
20.000, 88.752, 0.325, 79.124, 0.640
21.000, 89.320, 0.309, 81.540, 0.552
22.000, 90.124, 0.288, 82.180, 0.540
23.000, 90.700, 0.273, 81.760, 0.557
24.000, 90.700, 0.264, 82.636, 0.536
25.000, 91.372, 0.245, 80.604, 0.593
26.000, 92.288, 0.221, 83.140, 0.518
27.000, 92.872, 0.213, 82.656, 0.537
28.000, 93.308, 0.197, 82.600, 0.552
29.000, 93.676, 0.191, 82.452, 0.565
30.000, 94.180, 0.173, 82.636, 0.546
31.000, 94.300, 0.167, 82.048, 0.605
32.000, 94.712, 0.159, 84.036, 0.518
33.000, 94.936, 0.146, 82.524, 0.572
34.000, 95.412, 0.139, 83.188, 0.555
35.000, 95.884, 0.127, 84.084, 0.534
36.000, 95.744, 0.126, 83.016, 0.586
37.000, 96.404, 0.112, 83.780, 0.542
38.000, 96.568, 0.107, 84.020, 0.541
39.000, 96.804, 0.101, 84.416, 0.535
40.000, 96.712, 0.098, 84.776, 0.528
41.000, 96.916, 0.095, 84.968, 0.525
42.000, 97.244, 0.086, 84.636, 0.539
43.000, 97.336, 0.084, 84.772, 0.529
44.000, 97.860, 0.070, 84.508, 0.552
45.000, 98.120, 0.062, 84.176, 0.566
46.000, 98.036, 0.063, 84.528, 0.559
47.000, 98.132, 0.060, 84.368, 0.576
48.000, 98.372, 0.056, 84.720, 0.557
49.000, 98.436, 0.053, 85.416, 0.532
50.000, 98.376, 0.052, 85.152, 0.559
51.000, 98.664, 0.045, 85.148, 0.564
52.000, 98.684, 0.043, 85.748, 0.538
53.000, 98.792, 0.042, 85.348, 0.547
54.000, 98.856, 0.040, 85.860, 0.533
55.000, 99.072, 0.034, 85.764, 0.545
56.000, 99.148, 0.033, 85.968, 0.546
57.000, 99.116, 0.032, 86.100, 0.532
58.000, 99.144, 0.032, 85.484, 0.544
59.000, 99.292, 0.028, 85.836, 0.536
60.000, 99.412, 0.025, 85.952, 0.553
61.000, 99.432, 0.025, 85.652, 0.554
62.000, 99.444, 0.023, 86.128, 0.542
63.000, 99.504, 0.022, 86.120, 0.550
64.000, 99.564, 0.021, 85.992, 0.555
65.000, 99.576, 0.020, 86.368, 0.544
66.000, 99.564, 0.019, 86.368, 0.550
67.000, 99.592, 0.018, 86.380, 0.545
68.000, 99.624, 0.018, 86.284, 0.555
69.000, 99.672, 0.016, 86.160, 0.556
70.000, 99.700, 0.015, 86.344, 0.565
71.000, 99.688, 0.015, 86.276, 0.566
72.000, 99.720, 0.014, 86.260, 0.548
73.000, 99.716, 0.014, 86.284, 0.557
74.000, 99.712, 0.013, 86.460, 0.555
75.000, 99.700, 0.014, 86.600, 0.552
76.000, 99.808, 0.012, 86.328, 0.558
77.000, 99.800, 0.012, 86.360, 0.557
78.000, 99.764, 0.012, 86.520, 0.557
79.000, 99.756, 0.012, 86.664, 0.551
80.000, 99.788, 0.011, 86.560, 0.555
81.000, 99.776, 0.011, 86.672, 0.556
82.000, 99.836, 0.011, 86.664, 0.554
83.000, 99.856, 0.011, 86.468, 0.565
84.000, 99.848, 0.010, 86.796, 0.558
85.000, 99.828, 0.010, 86.612, 0.550
86.000, 99.816, 0.010, 86.644, 0.560
87.000, 99.884, 0.009, 86.816, 0.555
88.000, 99.796, 0.010, 86.412, 0.563
89.000, 99.816, 0.010, 86.544, 0.553
90.000, 99.820, 0.010, 86.628, 0.560
91.000, 99.840, 0.010, 86.508, 0.560
92.000, 99.868, 0.009, 86.632, 0.564
93.000, 99.856, 0.009, 86.732, 0.555
94.000, 99.872, 0.009, 86.628, 0.555
95.000, 99.876, 0.009, 86.564, 0.561
96.000, 99.880, 0.009, 86.692, 0.560
97.000, 99.880, 0.009, 86.572, 0.560
98.000, 99.804, 0.009, 86.704, 0.566
99.000, 99.828, 0.009, 86.560, 0.564
test accuracy: 87.040
firing rate of layers: -1.000, 0.080, -1.000, 0.030, -1.000, 0.168, -1.000, 0.064, -1.000, 0.020, -1.000, 0.176, 0.071, 0.091, 0.195, 0.088
Elapsed time: 1.0hour53.0minute25.1second
