architecture id: 10955
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.832, 2.015, 38.844, 1.618
1.000, 46.092, 1.461, 41.628, 1.848
2.000, 54.668, 1.253, 56.572, 1.208
3.000, 60.456, 1.096, 57.880, 1.175
4.000, 64.456, 1.001, 61.408, 1.077
5.000, 67.532, 0.917, 65.420, 0.985
6.000, 69.956, 0.844, 65.512, 0.982
7.000, 72.212, 0.780, 67.188, 0.929
8.000, 73.968, 0.733, 67.732, 0.934
9.000, 76.288, 0.679, 70.548, 0.841
10.000, 77.408, 0.640, 74.184, 0.743
11.000, 78.992, 0.594, 75.208, 0.710
12.000, 79.900, 0.572, 74.000, 0.751
13.000, 81.152, 0.543, 74.716, 0.734
14.000, 82.312, 0.504, 74.336, 0.762
15.000, 83.220, 0.485, 75.856, 0.717
16.000, 83.784, 0.461, 75.968, 0.700
17.000, 84.804, 0.435, 78.768, 0.632
18.000, 86.056, 0.404, 78.136, 0.653
19.000, 86.368, 0.396, 79.500, 0.603
20.000, 86.904, 0.367, 79.032, 0.612
21.000, 87.652, 0.355, 79.628, 0.606
22.000, 88.632, 0.332, 78.064, 0.659
23.000, 88.868, 0.320, 79.172, 0.647
24.000, 89.488, 0.306, 79.744, 0.614
25.000, 90.140, 0.288, 81.220, 0.567
26.000, 90.776, 0.269, 80.656, 0.589
27.000, 90.920, 0.259, 81.520, 0.563
28.000, 91.296, 0.249, 81.644, 0.566
29.000, 92.284, 0.226, 82.224, 0.549
30.000, 92.628, 0.215, 82.448, 0.547
31.000, 93.124, 0.205, 81.796, 0.551
32.000, 93.368, 0.197, 82.444, 0.547
33.000, 93.764, 0.187, 82.684, 0.554
34.000, 94.172, 0.174, 83.000, 0.537
35.000, 94.280, 0.171, 83.168, 0.535
36.000, 94.776, 0.162, 83.548, 0.537
37.000, 95.168, 0.146, 83.316, 0.549
38.000, 95.192, 0.146, 82.980, 0.552
39.000, 95.752, 0.132, 83.344, 0.550
40.000, 95.812, 0.128, 83.108, 0.555
41.000, 95.952, 0.122, 84.436, 0.521
42.000, 96.288, 0.114, 83.620, 0.560
43.000, 96.640, 0.107, 83.736, 0.536
44.000, 96.812, 0.101, 84.000, 0.544
45.000, 97.008, 0.096, 83.504, 0.554
46.000, 97.036, 0.096, 83.868, 0.539
47.000, 97.432, 0.085, 84.340, 0.530
48.000, 97.396, 0.083, 84.332, 0.543
49.000, 97.580, 0.080, 84.220, 0.540
50.000, 97.756, 0.076, 84.304, 0.544
51.000, 97.940, 0.069, 84.760, 0.543
52.000, 98.000, 0.066, 84.428, 0.555
53.000, 98.204, 0.065, 84.260, 0.568
54.000, 98.212, 0.060, 84.604, 0.536
55.000, 98.432, 0.057, 84.612, 0.540
56.000, 98.456, 0.056, 84.832, 0.541
57.000, 98.736, 0.049, 85.180, 0.531
58.000, 98.616, 0.050, 84.928, 0.544
59.000, 98.784, 0.045, 84.524, 0.567
60.000, 98.804, 0.045, 84.772, 0.561
61.000, 98.876, 0.044, 85.304, 0.542
62.000, 98.896, 0.043, 84.944, 0.556
63.000, 98.872, 0.042, 85.380, 0.542
64.000, 99.116, 0.037, 85.284, 0.541
65.000, 99.120, 0.036, 85.152, 0.547
66.000, 99.144, 0.035, 85.576, 0.541
67.000, 99.140, 0.034, 85.264, 0.557
68.000, 99.264, 0.032, 85.372, 0.542
69.000, 99.264, 0.032, 85.792, 0.539
70.000, 99.372, 0.029, 85.596, 0.537
71.000, 99.408, 0.029, 85.360, 0.557
72.000, 99.400, 0.028, 85.532, 0.550
73.000, 99.512, 0.026, 85.484, 0.550
74.000, 99.420, 0.026, 85.608, 0.549
75.000, 99.420, 0.026, 85.572, 0.540
76.000, 99.496, 0.025, 85.504, 0.544
77.000, 99.556, 0.025, 85.668, 0.541
78.000, 99.528, 0.024, 85.460, 0.555
79.000, 99.460, 0.024, 85.648, 0.557
80.000, 99.504, 0.023, 85.760, 0.542
81.000, 99.592, 0.022, 86.120, 0.537
82.000, 99.532, 0.023, 85.840, 0.547
83.000, 99.600, 0.022, 85.772, 0.536
84.000, 99.560, 0.022, 85.568, 0.550
85.000, 99.604, 0.021, 85.968, 0.539
86.000, 99.572, 0.021, 85.608, 0.546
87.000, 99.648, 0.020, 85.676, 0.549
88.000, 99.652, 0.020, 85.720, 0.544
89.000, 99.620, 0.021, 86.044, 0.536
90.000, 99.648, 0.020, 85.832, 0.541
91.000, 99.688, 0.019, 85.980, 0.541
92.000, 99.700, 0.018, 85.916, 0.545
93.000, 99.700, 0.019, 85.856, 0.549
94.000, 99.644, 0.020, 85.868, 0.550
95.000, 99.668, 0.020, 85.720, 0.547
96.000, 99.648, 0.019, 85.600, 0.552
97.000, 99.636, 0.020, 85.892, 0.542
98.000, 99.644, 0.019, 85.900, 0.547
99.000, 99.576, 0.021, 85.988, 0.543
test accuracy: 85.820
firing rate of layers: -1.000, -1.000, 0.000, 0.117, 0.000, 0.154, -1.000, -1.000, 0.000, 0.074, 0.000, 0.062, 0.069, 0.092, 0.186, 0.061
Elapsed time: 2.0hour16.0minute27.4second
