architecture id: 6563
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.232, 1.912, 39.212, 1.729
1.000, 47.468, 1.417, 51.400, 1.349
2.000, 55.484, 1.206, 57.032, 1.190
3.000, 61.748, 1.062, 58.880, 1.199
4.000, 66.260, 0.949, 62.564, 1.028
5.000, 69.480, 0.857, 67.608, 0.912
6.000, 72.168, 0.784, 69.612, 0.845
7.000, 74.712, 0.717, 71.312, 0.813
8.000, 76.876, 0.659, 73.096, 0.759
9.000, 78.472, 0.611, 74.608, 0.732
10.000, 79.980, 0.564, 75.776, 0.705
11.000, 81.260, 0.533, 76.360, 0.690
12.000, 82.424, 0.497, 78.116, 0.629
13.000, 83.480, 0.470, 77.936, 0.630
14.000, 85.092, 0.433, 78.484, 0.635
15.000, 85.728, 0.407, 78.896, 0.615
16.000, 86.824, 0.383, 79.332, 0.618
17.000, 87.588, 0.357, 79.760, 0.604
18.000, 88.128, 0.342, 80.552, 0.581
19.000, 88.984, 0.315, 79.692, 0.620
20.000, 89.432, 0.304, 81.932, 0.536
21.000, 90.548, 0.276, 79.880, 0.636
22.000, 91.264, 0.259, 81.740, 0.559
23.000, 91.308, 0.250, 83.036, 0.525
24.000, 92.160, 0.226, 82.964, 0.522
25.000, 93.008, 0.207, 82.928, 0.538
26.000, 93.316, 0.195, 82.456, 0.559
27.000, 93.908, 0.184, 83.668, 0.518
28.000, 94.140, 0.174, 82.656, 0.546
29.000, 94.456, 0.165, 83.200, 0.525
30.000, 94.840, 0.151, 83.948, 0.521
31.000, 95.400, 0.139, 83.716, 0.540
32.000, 95.216, 0.139, 84.000, 0.535
33.000, 95.920, 0.122, 83.756, 0.540
34.000, 96.208, 0.112, 84.232, 0.528
35.000, 96.300, 0.111, 84.968, 0.499
36.000, 97.144, 0.091, 85.080, 0.507
37.000, 97.144, 0.089, 84.732, 0.530
38.000, 97.036, 0.089, 84.220, 0.566
39.000, 97.320, 0.083, 84.820, 0.528
40.000, 97.520, 0.077, 83.388, 0.595
41.000, 97.852, 0.068, 86.336, 0.486
42.000, 98.224, 0.060, 85.516, 0.536
43.000, 98.060, 0.059, 85.860, 0.526
44.000, 98.272, 0.055, 85.052, 0.557
45.000, 98.396, 0.052, 85.884, 0.515
46.000, 98.672, 0.045, 86.324, 0.507
47.000, 98.784, 0.041, 86.036, 0.527
48.000, 99.100, 0.034, 85.752, 0.546
49.000, 99.036, 0.034, 85.404, 0.586
50.000, 99.020, 0.033, 86.152, 0.526
51.000, 99.192, 0.029, 86.748, 0.514
52.000, 99.104, 0.030, 86.164, 0.540
53.000, 99.368, 0.025, 86.700, 0.524
54.000, 99.364, 0.025, 87.028, 0.517
55.000, 99.416, 0.023, 86.336, 0.545
56.000, 99.440, 0.023, 86.652, 0.539
57.000, 99.468, 0.021, 86.640, 0.549
58.000, 99.520, 0.019, 86.488, 0.542
59.000, 99.588, 0.017, 86.812, 0.534
60.000, 99.656, 0.015, 86.752, 0.542
61.000, 99.676, 0.014, 86.492, 0.559
62.000, 99.704, 0.013, 86.696, 0.552
63.000, 99.776, 0.013, 86.592, 0.578
64.000, 99.652, 0.016, 86.576, 0.563
65.000, 99.616, 0.015, 87.148, 0.544
66.000, 99.748, 0.011, 87.140, 0.545
67.000, 99.788, 0.010, 87.228, 0.535
68.000, 99.768, 0.010, 87.284, 0.542
69.000, 99.784, 0.009, 86.928, 0.557
70.000, 99.852, 0.008, 87.192, 0.551
71.000, 99.816, 0.009, 87.344, 0.551
72.000, 99.860, 0.008, 87.468, 0.530
73.000, 99.884, 0.007, 87.244, 0.542
74.000, 99.888, 0.007, 87.388, 0.544
75.000, 99.892, 0.007, 87.376, 0.548
76.000, 99.884, 0.007, 87.168, 0.549
77.000, 99.912, 0.006, 87.440, 0.544
78.000, 99.884, 0.006, 87.436, 0.550
79.000, 99.916, 0.006, 87.488, 0.540
80.000, 99.928, 0.005, 87.440, 0.544
81.000, 99.932, 0.005, 87.332, 0.550
82.000, 99.928, 0.005, 87.268, 0.545
83.000, 99.916, 0.005, 87.400, 0.550
84.000, 99.904, 0.005, 87.544, 0.553
85.000, 99.948, 0.005, 87.088, 0.567
86.000, 99.936, 0.005, 87.448, 0.551
87.000, 99.932, 0.005, 87.384, 0.545
88.000, 99.968, 0.005, 87.504, 0.556
89.000, 99.928, 0.005, 87.488, 0.549
90.000, 99.956, 0.005, 87.320, 0.551
91.000, 99.928, 0.005, 87.512, 0.543
92.000, 99.940, 0.004, 87.416, 0.550
93.000, 99.944, 0.004, 87.564, 0.547
94.000, 99.952, 0.005, 87.320, 0.552
95.000, 99.940, 0.004, 87.568, 0.543
96.000, 99.952, 0.004, 87.404, 0.555
97.000, 99.920, 0.005, 87.564, 0.538
98.000, 99.940, 0.005, 87.088, 0.557
99.000, 99.948, 0.004, 87.396, 0.550
test accuracy: 87.640
firing rate of layers: 0.080, 0.233, 0.164, 0.233, -1.000, 0.285, 0.064, 0.181, 0.183, 0.181, -1.000, 0.286, 0.063, 0.083, 0.203, 0.172
Elapsed time: 2.0hour41.0minute4.5second
