architecture id: 11689
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.168, 1.979, 41.420, 1.585
1.000, 46.668, 1.438, 46.336, 1.540
2.000, 56.128, 1.215, 57.840, 1.169
3.000, 61.852, 1.066, 57.152, 1.231
4.000, 66.252, 0.946, 65.096, 0.994
5.000, 69.604, 0.852, 66.192, 0.969
6.000, 72.060, 0.788, 70.264, 0.853
7.000, 74.424, 0.723, 72.208, 0.777
8.000, 76.784, 0.657, 73.264, 0.767
9.000, 78.300, 0.614, 74.540, 0.727
10.000, 79.976, 0.565, 76.216, 0.682
11.000, 81.628, 0.524, 78.668, 0.617
12.000, 83.224, 0.472, 74.824, 0.742
13.000, 84.300, 0.449, 78.692, 0.611
14.000, 85.644, 0.414, 79.752, 0.603
15.000, 86.564, 0.380, 78.808, 0.640
16.000, 87.372, 0.363, 80.236, 0.582
17.000, 88.104, 0.338, 81.136, 0.551
18.000, 88.736, 0.321, 81.924, 0.546
19.000, 90.160, 0.283, 79.764, 0.633
20.000, 90.532, 0.273, 79.528, 0.623
21.000, 91.144, 0.253, 82.224, 0.556
22.000, 91.624, 0.241, 82.488, 0.534
23.000, 92.188, 0.225, 82.488, 0.548
24.000, 93.168, 0.202, 82.680, 0.558
25.000, 93.364, 0.187, 80.684, 0.650
26.000, 93.740, 0.179, 83.584, 0.541
27.000, 94.548, 0.161, 83.704, 0.518
28.000, 94.896, 0.150, 82.704, 0.590
29.000, 95.120, 0.140, 83.544, 0.539
30.000, 95.788, 0.125, 83.720, 0.544
31.000, 95.960, 0.118, 80.952, 0.666
32.000, 96.216, 0.114, 83.556, 0.573
33.000, 96.396, 0.105, 85.004, 0.524
34.000, 96.800, 0.095, 85.480, 0.505
35.000, 97.148, 0.084, 84.580, 0.561
36.000, 97.496, 0.078, 84.788, 0.542
37.000, 97.616, 0.073, 84.740, 0.546
38.000, 97.884, 0.066, 84.592, 0.587
39.000, 98.096, 0.060, 85.640, 0.529
40.000, 98.208, 0.058, 84.872, 0.590
41.000, 98.264, 0.053, 85.648, 0.547
42.000, 98.480, 0.048, 85.492, 0.556
43.000, 98.424, 0.046, 84.772, 0.600
44.000, 98.784, 0.040, 85.872, 0.543
45.000, 98.944, 0.034, 86.256, 0.540
46.000, 99.096, 0.032, 86.032, 0.574
47.000, 99.024, 0.032, 86.104, 0.554
48.000, 99.248, 0.027, 86.552, 0.540
49.000, 99.128, 0.028, 86.520, 0.540
50.000, 99.348, 0.023, 86.568, 0.547
51.000, 99.352, 0.022, 86.364, 0.561
52.000, 99.408, 0.021, 86.788, 0.555
53.000, 99.580, 0.017, 86.992, 0.528
54.000, 99.576, 0.016, 86.868, 0.544
55.000, 99.596, 0.016, 86.692, 0.557
56.000, 99.660, 0.014, 87.136, 0.550
57.000, 99.700, 0.013, 86.896, 0.559
58.000, 99.664, 0.014, 87.028, 0.557
59.000, 99.716, 0.012, 87.088, 0.559
60.000, 99.756, 0.011, 87.120, 0.555
61.000, 99.804, 0.010, 86.996, 0.558
62.000, 99.824, 0.008, 87.204, 0.558
63.000, 99.820, 0.009, 87.148, 0.568
64.000, 99.852, 0.008, 87.420, 0.549
65.000, 99.884, 0.007, 87.256, 0.556
66.000, 99.828, 0.008, 87.504, 0.572
67.000, 99.864, 0.007, 87.208, 0.566
68.000, 99.880, 0.006, 87.184, 0.561
69.000, 99.908, 0.006, 87.520, 0.556
70.000, 99.928, 0.005, 87.288, 0.556
71.000, 99.892, 0.006, 87.560, 0.558
72.000, 99.908, 0.005, 87.660, 0.562
73.000, 99.916, 0.005, 87.656, 0.555
74.000, 99.928, 0.004, 87.468, 0.578
75.000, 99.916, 0.005, 87.428, 0.568
76.000, 99.948, 0.004, 87.532, 0.559
77.000, 99.908, 0.004, 87.648, 0.571
78.000, 99.956, 0.004, 87.540, 0.565
79.000, 99.956, 0.004, 87.752, 0.562
80.000, 99.960, 0.004, 87.644, 0.560
81.000, 99.932, 0.004, 87.756, 0.564
82.000, 99.928, 0.004, 87.836, 0.564
83.000, 99.960, 0.003, 87.712, 0.570
84.000, 99.920, 0.004, 87.488, 0.573
85.000, 99.936, 0.004, 87.640, 0.570
86.000, 99.944, 0.003, 87.696, 0.568
87.000, 99.960, 0.003, 87.588, 0.567
88.000, 99.972, 0.003, 87.616, 0.565
89.000, 99.968, 0.003, 87.704, 0.574
90.000, 99.960, 0.003, 87.732, 0.577
91.000, 99.952, 0.003, 87.756, 0.568
92.000, 99.920, 0.004, 87.748, 0.562
93.000, 99.984, 0.003, 87.628, 0.575
94.000, 99.932, 0.003, 87.780, 0.567
95.000, 99.928, 0.003, 87.688, 0.567
96.000, 99.972, 0.003, 87.660, 0.568
97.000, 99.976, 0.003, 87.864, 0.565
98.000, 99.960, 0.003, 87.764, 0.570
99.000, 99.944, 0.003, 87.540, 0.574
test accuracy: 88.040
firing rate of layers: 0.041, 0.250, 0.041, 0.250, 0.041, 0.103, 0.036, 0.207, 0.048, 0.207, 0.048, 0.111, 0.075, 0.098, 0.213, 0.112
Elapsed time: 3.0hour3.0minute1.6second
