architecture id: 568
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 21.092, 2.121, 31.100, 1.789
1.000, 41.468, 1.568, 45.640, 1.489
2.000, 51.124, 1.335, 53.464, 1.266
3.000, 56.956, 1.186, 59.000, 1.141
4.000, 61.908, 1.062, 60.888, 1.126
5.000, 64.424, 0.998, 63.016, 1.042
6.000, 67.452, 0.917, 67.308, 0.918
7.000, 69.668, 0.857, 64.016, 1.015
8.000, 71.484, 0.800, 67.624, 0.921
9.000, 73.452, 0.755, 70.440, 0.844
10.000, 74.580, 0.716, 71.260, 0.810
11.000, 76.072, 0.670, 71.016, 0.843
12.000, 76.984, 0.646, 67.344, 0.985
13.000, 77.900, 0.620, 73.064, 0.778
14.000, 79.068, 0.597, 73.892, 0.763
15.000, 80.072, 0.566, 75.232, 0.710
16.000, 81.232, 0.536, 74.904, 0.743
17.000, 81.708, 0.522, 76.128, 0.687
18.000, 83.180, 0.488, 76.840, 0.672
19.000, 83.752, 0.472, 77.168, 0.651
20.000, 83.580, 0.465, 77.824, 0.641
21.000, 84.704, 0.442, 77.952, 0.632
22.000, 85.124, 0.426, 78.740, 0.620
23.000, 85.868, 0.405, 78.920, 0.624
24.000, 86.448, 0.388, 77.244, 0.677
25.000, 86.512, 0.385, 77.588, 0.678
26.000, 87.108, 0.364, 78.044, 0.651
27.000, 87.668, 0.353, 79.932, 0.596
28.000, 88.452, 0.336, 78.388, 0.662
29.000, 89.012, 0.319, 78.188, 0.667
30.000, 89.520, 0.308, 80.896, 0.567
31.000, 89.756, 0.297, 77.716, 0.689
32.000, 89.848, 0.295, 79.008, 0.651
33.000, 90.564, 0.275, 79.712, 0.624
34.000, 90.816, 0.267, 81.016, 0.572
35.000, 91.312, 0.259, 80.360, 0.595
36.000, 91.712, 0.243, 82.200, 0.533
37.000, 91.864, 0.236, 82.188, 0.539
38.000, 92.256, 0.229, 81.200, 0.578
39.000, 92.392, 0.226, 81.440, 0.572
40.000, 93.032, 0.208, 81.256, 0.583
41.000, 93.104, 0.206, 79.992, 0.664
42.000, 93.300, 0.195, 81.936, 0.558
43.000, 94.008, 0.185, 83.104, 0.530
44.000, 93.708, 0.188, 81.792, 0.560
45.000, 94.176, 0.177, 81.892, 0.575
46.000, 94.632, 0.167, 82.264, 0.547
47.000, 94.864, 0.161, 82.896, 0.543
48.000, 95.344, 0.147, 83.648, 0.527
49.000, 95.380, 0.145, 82.648, 0.564
50.000, 95.444, 0.145, 83.200, 0.546
51.000, 95.496, 0.139, 83.368, 0.534
52.000, 95.984, 0.130, 83.552, 0.537
53.000, 96.136, 0.124, 83.592, 0.538
54.000, 96.272, 0.122, 83.324, 0.545
55.000, 96.272, 0.119, 83.396, 0.549
56.000, 96.600, 0.110, 83.704, 0.530
57.000, 96.564, 0.110, 83.744, 0.531
58.000, 96.932, 0.103, 84.204, 0.518
59.000, 97.280, 0.096, 84.116, 0.525
60.000, 97.236, 0.095, 83.868, 0.544
61.000, 97.320, 0.093, 83.700, 0.553
62.000, 97.592, 0.087, 84.168, 0.528
63.000, 97.596, 0.086, 84.176, 0.530
64.000, 97.688, 0.084, 84.264, 0.525
65.000, 97.720, 0.080, 84.176, 0.542
66.000, 97.720, 0.080, 84.400, 0.535
67.000, 98.084, 0.073, 84.000, 0.542
68.000, 97.900, 0.076, 84.300, 0.538
69.000, 98.196, 0.069, 84.716, 0.525
70.000, 98.184, 0.069, 84.420, 0.527
71.000, 98.280, 0.069, 84.520, 0.536
72.000, 98.408, 0.064, 84.812, 0.519
73.000, 98.408, 0.062, 84.528, 0.540
74.000, 98.444, 0.062, 84.832, 0.524
75.000, 98.520, 0.060, 84.864, 0.521
76.000, 98.532, 0.059, 85.020, 0.519
77.000, 98.744, 0.055, 84.896, 0.532
78.000, 98.612, 0.057, 85.096, 0.523
79.000, 98.676, 0.055, 85.012, 0.525
80.000, 98.716, 0.053, 84.844, 0.523
81.000, 98.740, 0.053, 85.084, 0.525
82.000, 98.860, 0.049, 84.884, 0.527
83.000, 98.844, 0.052, 84.776, 0.520
84.000, 98.836, 0.051, 84.852, 0.528
85.000, 98.980, 0.048, 85.168, 0.514
86.000, 98.952, 0.048, 85.296, 0.515
87.000, 98.864, 0.049, 84.788, 0.526
88.000, 98.920, 0.048, 85.072, 0.519
89.000, 98.896, 0.049, 84.912, 0.520
90.000, 98.872, 0.049, 85.072, 0.513
91.000, 99.004, 0.047, 85.024, 0.517
92.000, 99.008, 0.044, 84.984, 0.523
93.000, 99.044, 0.045, 84.856, 0.521
94.000, 99.012, 0.045, 85.124, 0.522
95.000, 99.056, 0.044, 84.972, 0.522
96.000, 98.964, 0.048, 84.784, 0.511
97.000, 99.044, 0.045, 84.944, 0.519
98.000, 99.008, 0.046, 85.084, 0.521
99.000, 99.108, 0.044, 85.272, 0.519
test accuracy: 85.700
firing rate of layers: 0.069, 0.069, 0.030, 0.187, -1.000, -1.000, 0.054, 0.054, 0.033, 0.170, -1.000, -1.000, 0.059, 0.098, 0.222, 0.083
Elapsed time: 2.0hour1.0minute49.9second
