architecture id: 12200
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.988, 1.988, 36.924, 1.698
1.000, 44.664, 1.481, 49.812, 1.362
2.000, 53.636, 1.274, 56.236, 1.214
3.000, 59.540, 1.132, 59.488, 1.147
4.000, 63.332, 1.022, 63.052, 1.046
5.000, 65.984, 0.945, 64.980, 0.992
6.000, 68.880, 0.882, 66.584, 0.941
7.000, 70.440, 0.835, 67.848, 0.913
8.000, 71.848, 0.792, 69.780, 0.849
9.000, 73.904, 0.742, 67.648, 0.946
10.000, 74.808, 0.714, 70.916, 0.827
11.000, 76.348, 0.670, 73.388, 0.757
12.000, 77.184, 0.641, 74.376, 0.725
13.000, 78.432, 0.615, 72.876, 0.774
14.000, 79.328, 0.588, 73.676, 0.763
15.000, 80.532, 0.555, 76.456, 0.681
16.000, 81.200, 0.537, 76.292, 0.683
17.000, 82.272, 0.503, 77.596, 0.643
18.000, 83.188, 0.479, 75.024, 0.742
19.000, 83.608, 0.465, 78.612, 0.621
20.000, 84.512, 0.448, 78.604, 0.631
21.000, 85.376, 0.418, 76.404, 0.697
22.000, 84.372, 0.445, 74.964, 0.746
23.000, 85.304, 0.416, 79.064, 0.609
24.000, 86.876, 0.380, 77.612, 0.665
25.000, 87.460, 0.365, 78.860, 0.628
26.000, 88.000, 0.347, 78.628, 0.634
27.000, 87.864, 0.346, 78.796, 0.620
28.000, 87.932, 0.342, 81.076, 0.574
29.000, 89.168, 0.313, 79.328, 0.632
30.000, 89.816, 0.294, 80.984, 0.568
31.000, 90.172, 0.281, 80.532, 0.590
32.000, 90.648, 0.270, 81.176, 0.564
33.000, 91.192, 0.258, 81.796, 0.553
34.000, 91.884, 0.243, 82.096, 0.545
35.000, 92.440, 0.226, 82.920, 0.535
36.000, 92.704, 0.216, 81.552, 0.572
37.000, 92.708, 0.210, 82.736, 0.529
38.000, 93.212, 0.200, 82.840, 0.541
39.000, 93.816, 0.186, 82.088, 0.568
40.000, 93.968, 0.182, 82.204, 0.566
41.000, 94.344, 0.171, 82.984, 0.545
42.000, 94.468, 0.165, 82.288, 0.560
43.000, 95.192, 0.151, 82.896, 0.561
44.000, 94.980, 0.151, 83.308, 0.526
45.000, 95.460, 0.137, 83.128, 0.547
46.000, 95.476, 0.136, 83.092, 0.540
47.000, 95.844, 0.128, 83.836, 0.521
48.000, 96.192, 0.121, 83.780, 0.526
49.000, 96.288, 0.116, 82.876, 0.564
50.000, 96.564, 0.111, 83.596, 0.543
51.000, 96.840, 0.104, 84.016, 0.541
52.000, 96.840, 0.100, 83.520, 0.547
53.000, 96.964, 0.098, 84.100, 0.522
54.000, 97.092, 0.093, 84.240, 0.539
55.000, 97.400, 0.088, 84.752, 0.526
56.000, 97.584, 0.081, 83.928, 0.545
57.000, 97.508, 0.081, 84.416, 0.532
58.000, 97.772, 0.076, 84.888, 0.524
59.000, 97.876, 0.072, 84.492, 0.538
60.000, 97.976, 0.068, 84.448, 0.531
61.000, 98.064, 0.068, 84.632, 0.532
62.000, 98.260, 0.064, 84.836, 0.530
63.000, 98.280, 0.060, 84.744, 0.525
64.000, 98.420, 0.057, 84.780, 0.532
65.000, 98.580, 0.054, 84.724, 0.532
66.000, 98.620, 0.054, 84.788, 0.530
67.000, 98.672, 0.051, 84.432, 0.539
68.000, 98.672, 0.049, 84.880, 0.543
69.000, 98.704, 0.050, 85.048, 0.536
70.000, 98.884, 0.047, 84.900, 0.535
71.000, 98.932, 0.044, 85.084, 0.526
72.000, 98.872, 0.045, 85.408, 0.526
73.000, 98.960, 0.044, 85.164, 0.527
74.000, 98.968, 0.043, 85.240, 0.526
75.000, 99.008, 0.041, 85.296, 0.524
76.000, 99.084, 0.040, 85.552, 0.523
77.000, 99.072, 0.040, 85.276, 0.520
78.000, 99.124, 0.038, 85.584, 0.521
79.000, 99.168, 0.038, 85.448, 0.528
80.000, 99.280, 0.035, 85.172, 0.530
81.000, 99.296, 0.034, 85.284, 0.525
82.000, 99.140, 0.037, 85.336, 0.526
83.000, 99.224, 0.036, 85.532, 0.531
84.000, 99.316, 0.034, 85.592, 0.523
85.000, 99.252, 0.033, 85.640, 0.530
86.000, 99.244, 0.033, 85.384, 0.533
87.000, 99.336, 0.032, 85.712, 0.528
88.000, 99.212, 0.034, 85.336, 0.532
89.000, 99.316, 0.032, 85.500, 0.527
90.000, 99.344, 0.032, 85.232, 0.531
91.000, 99.344, 0.032, 85.396, 0.525
92.000, 99.232, 0.032, 85.288, 0.533
93.000, 99.392, 0.030, 85.188, 0.528
94.000, 99.432, 0.029, 85.784, 0.521
95.000, 99.300, 0.032, 85.548, 0.526
96.000, 99.296, 0.031, 85.672, 0.524
97.000, 99.352, 0.030, 85.528, 0.530
98.000, 99.392, 0.030, 85.376, 0.536
99.000, 99.364, 0.030, 85.520, 0.534
test accuracy: 86.090
firing rate of layers: -1.000, -1.000, 0.000, 0.097, 0.000, 0.008, -1.000, -1.000, 0.000, 0.071, 0.000, 0.005, 0.077, 0.090, 0.180, 0.035
Elapsed time: 2.0hour16.0minute49.2second
