architecture id: 8888
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.532, 1.986, 34.416, 1.935
1.000, 44.592, 1.474, 49.656, 1.370
2.000, 53.208, 1.274, 56.016, 1.218
3.000, 59.000, 1.134, 60.056, 1.130
4.000, 64.268, 1.004, 64.320, 0.994
5.000, 67.504, 0.914, 65.832, 0.965
6.000, 70.188, 0.832, 64.068, 1.039
7.000, 72.424, 0.775, 68.228, 0.909
8.000, 74.756, 0.711, 72.532, 0.781
9.000, 76.376, 0.669, 72.164, 0.799
10.000, 77.844, 0.626, 73.380, 0.766
11.000, 79.508, 0.583, 73.964, 0.751
12.000, 80.480, 0.549, 75.164, 0.717
13.000, 82.284, 0.509, 75.420, 0.728
14.000, 83.376, 0.472, 79.256, 0.610
15.000, 84.688, 0.436, 79.152, 0.607
16.000, 85.812, 0.405, 79.468, 0.617
17.000, 86.760, 0.385, 79.540, 0.610
18.000, 87.528, 0.357, 81.136, 0.560
19.000, 88.016, 0.344, 78.672, 0.663
20.000, 89.100, 0.312, 80.208, 0.596
21.000, 89.744, 0.294, 81.296, 0.566
22.000, 90.544, 0.271, 81.476, 0.559
23.000, 90.928, 0.261, 80.508, 0.591
24.000, 91.608, 0.240, 80.104, 0.640
25.000, 92.764, 0.213, 82.248, 0.568
26.000, 92.716, 0.208, 81.284, 0.595
27.000, 93.248, 0.195, 81.920, 0.590
28.000, 93.644, 0.182, 82.360, 0.585
29.000, 94.228, 0.171, 82.884, 0.561
30.000, 94.548, 0.159, 83.428, 0.555
31.000, 95.080, 0.141, 83.808, 0.543
32.000, 95.196, 0.140, 83.520, 0.558
33.000, 95.836, 0.125, 83.960, 0.542
34.000, 96.124, 0.116, 81.420, 0.656
35.000, 96.416, 0.106, 81.300, 0.683
36.000, 96.488, 0.103, 83.852, 0.560
37.000, 96.896, 0.092, 82.904, 0.639
38.000, 97.020, 0.090, 84.240, 0.571
39.000, 97.260, 0.079, 84.900, 0.539
40.000, 97.576, 0.073, 83.648, 0.603
41.000, 97.688, 0.070, 85.216, 0.534
42.000, 98.356, 0.054, 85.108, 0.559
43.000, 98.272, 0.054, 85.348, 0.551
44.000, 98.252, 0.054, 85.096, 0.573
45.000, 98.592, 0.046, 85.416, 0.559
46.000, 98.728, 0.046, 85.396, 0.579
47.000, 98.792, 0.041, 85.368, 0.582
48.000, 98.892, 0.037, 85.780, 0.566
49.000, 98.812, 0.038, 84.744, 0.608
50.000, 99.080, 0.032, 85.760, 0.565
51.000, 99.120, 0.030, 85.848, 0.564
52.000, 99.192, 0.027, 85.704, 0.577
53.000, 99.352, 0.024, 85.916, 0.578
54.000, 99.380, 0.022, 85.916, 0.576
55.000, 99.352, 0.022, 85.784, 0.597
56.000, 99.428, 0.021, 85.736, 0.595
57.000, 99.536, 0.019, 86.240, 0.571
58.000, 99.552, 0.017, 86.388, 0.580
59.000, 99.508, 0.020, 85.916, 0.591
60.000, 99.608, 0.016, 86.568, 0.576
61.000, 99.632, 0.014, 86.680, 0.580
62.000, 99.712, 0.013, 86.512, 0.571
63.000, 99.748, 0.012, 86.500, 0.589
64.000, 99.704, 0.012, 86.660, 0.585
65.000, 99.812, 0.010, 86.580, 0.580
66.000, 99.784, 0.010, 86.672, 0.574
67.000, 99.784, 0.009, 86.560, 0.585
68.000, 99.784, 0.010, 86.636, 0.581
69.000, 99.804, 0.009, 86.548, 0.594
70.000, 99.864, 0.008, 86.596, 0.592
71.000, 99.872, 0.007, 86.608, 0.595
72.000, 99.852, 0.008, 87.000, 0.574
73.000, 99.860, 0.007, 86.956, 0.577
74.000, 99.884, 0.007, 86.924, 0.588
75.000, 99.892, 0.006, 86.960, 0.584
76.000, 99.884, 0.007, 86.868, 0.591
77.000, 99.888, 0.006, 86.920, 0.587
78.000, 99.892, 0.006, 86.920, 0.592
79.000, 99.912, 0.005, 86.840, 0.596
80.000, 99.904, 0.006, 86.852, 0.599
81.000, 99.924, 0.006, 86.940, 0.591
82.000, 99.932, 0.005, 86.780, 0.596
83.000, 99.924, 0.005, 87.140, 0.580
84.000, 99.872, 0.006, 86.772, 0.597
85.000, 99.928, 0.005, 86.764, 0.584
86.000, 99.928, 0.005, 87.020, 0.593
87.000, 99.912, 0.005, 87.068, 0.592
88.000, 99.916, 0.005, 86.920, 0.596
89.000, 99.876, 0.005, 86.988, 0.585
90.000, 99.928, 0.005, 86.996, 0.596
91.000, 99.936, 0.005, 87.020, 0.593
92.000, 99.928, 0.005, 86.936, 0.587
93.000, 99.968, 0.004, 87.052, 0.592
94.000, 99.920, 0.005, 86.880, 0.594
95.000, 99.944, 0.005, 86.992, 0.590
96.000, 99.944, 0.005, 86.948, 0.592
97.000, 99.924, 0.004, 87.044, 0.578
98.000, 99.932, 0.005, 87.132, 0.586
99.000, 99.932, 0.005, 86.876, 0.590
test accuracy: 87.400
firing rate of layers: 0.079, 0.210, -1.000, -1.000, 0.023, 0.262, 0.080, 0.200, -1.000, -1.000, 0.025, 0.273, 0.080, 0.101, 0.210, 0.133
Elapsed time: 2.0hour16.0minute5.4second
