architecture id: 9372
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.148, 2.016, 35.028, 1.773
1.000, 45.564, 1.464, 48.980, 1.438
2.000, 55.732, 1.209, 55.720, 1.213
3.000, 61.924, 1.052, 62.888, 1.056
4.000, 66.468, 0.943, 67.140, 0.928
5.000, 69.244, 0.861, 67.272, 0.928
6.000, 71.916, 0.787, 69.980, 0.842
7.000, 73.936, 0.737, 72.452, 0.778
8.000, 76.252, 0.666, 75.432, 0.701
9.000, 78.408, 0.615, 74.076, 0.748
10.000, 80.464, 0.567, 76.820, 0.672
11.000, 81.288, 0.529, 76.432, 0.691
12.000, 82.440, 0.504, 77.616, 0.660
13.000, 84.176, 0.455, 79.428, 0.603
14.000, 84.440, 0.434, 80.180, 0.583
15.000, 85.960, 0.402, 80.204, 0.586
16.000, 86.784, 0.378, 79.416, 0.607
17.000, 87.200, 0.364, 80.828, 0.574
18.000, 88.568, 0.328, 80.448, 0.593
19.000, 89.476, 0.306, 81.716, 0.559
20.000, 89.768, 0.291, 82.512, 0.526
21.000, 90.308, 0.276, 82.856, 0.521
22.000, 91.052, 0.258, 81.692, 0.556
23.000, 91.676, 0.239, 82.476, 0.527
24.000, 92.140, 0.225, 82.980, 0.533
25.000, 92.716, 0.207, 84.140, 0.490
26.000, 93.272, 0.192, 83.584, 0.520
27.000, 93.512, 0.186, 83.080, 0.552
28.000, 94.120, 0.171, 81.716, 0.625
29.000, 94.388, 0.160, 84.472, 0.506
30.000, 94.664, 0.155, 84.572, 0.508
31.000, 95.156, 0.139, 84.316, 0.532
32.000, 95.804, 0.125, 84.952, 0.507
33.000, 96.064, 0.120, 84.372, 0.541
34.000, 96.100, 0.113, 82.988, 0.610
35.000, 96.264, 0.107, 85.160, 0.510
36.000, 96.524, 0.098, 84.328, 0.554
37.000, 97.168, 0.088, 85.488, 0.514
38.000, 97.080, 0.086, 85.016, 0.541
39.000, 97.308, 0.081, 85.380, 0.516
40.000, 97.496, 0.074, 84.168, 0.589
41.000, 97.980, 0.063, 85.116, 0.551
42.000, 98.112, 0.060, 85.980, 0.532
43.000, 98.344, 0.052, 85.828, 0.525
44.000, 98.376, 0.052, 84.980, 0.579
45.000, 98.352, 0.051, 86.168, 0.527
46.000, 98.472, 0.045, 86.140, 0.541
47.000, 98.692, 0.042, 85.892, 0.557
48.000, 98.892, 0.037, 86.312, 0.534
49.000, 99.120, 0.031, 85.824, 0.579
50.000, 99.164, 0.030, 86.748, 0.534
51.000, 99.184, 0.027, 86.740, 0.544
52.000, 99.092, 0.029, 86.540, 0.541
53.000, 99.284, 0.025, 86.260, 0.570
54.000, 99.296, 0.024, 86.584, 0.543
55.000, 99.288, 0.024, 86.844, 0.543
56.000, 99.560, 0.018, 86.980, 0.536
57.000, 99.532, 0.018, 86.812, 0.552
58.000, 99.528, 0.018, 86.904, 0.559
59.000, 99.660, 0.014, 86.880, 0.562
60.000, 99.644, 0.014, 86.936, 0.549
61.000, 99.688, 0.012, 86.972, 0.561
62.000, 99.608, 0.014, 87.004, 0.565
63.000, 99.696, 0.012, 86.916, 0.566
64.000, 99.740, 0.011, 87.068, 0.559
65.000, 99.784, 0.010, 87.312, 0.565
66.000, 99.796, 0.010, 87.240, 0.560
67.000, 99.828, 0.009, 87.032, 0.562
68.000, 99.760, 0.009, 87.268, 0.564
69.000, 99.780, 0.009, 87.368, 0.554
70.000, 99.824, 0.008, 87.088, 0.567
71.000, 99.836, 0.008, 87.576, 0.564
72.000, 99.856, 0.007, 87.148, 0.570
73.000, 99.872, 0.007, 87.292, 0.565
74.000, 99.892, 0.006, 87.360, 0.567
75.000, 99.916, 0.006, 87.364, 0.564
76.000, 99.876, 0.007, 87.388, 0.568
77.000, 99.908, 0.006, 87.396, 0.573
78.000, 99.892, 0.006, 87.348, 0.571
79.000, 99.912, 0.005, 87.224, 0.566
80.000, 99.884, 0.006, 87.172, 0.573
81.000, 99.908, 0.005, 87.304, 0.571
82.000, 99.904, 0.005, 87.328, 0.569
83.000, 99.896, 0.005, 87.148, 0.568
84.000, 99.928, 0.005, 87.276, 0.571
85.000, 99.892, 0.005, 87.496, 0.569
86.000, 99.932, 0.005, 87.572, 0.560
87.000, 99.900, 0.005, 87.164, 0.579
88.000, 99.928, 0.005, 87.488, 0.564
89.000, 99.920, 0.005, 87.488, 0.565
90.000, 99.964, 0.004, 87.316, 0.567
91.000, 99.932, 0.004, 87.468, 0.571
92.000, 99.956, 0.004, 87.384, 0.577
93.000, 99.964, 0.004, 87.488, 0.571
94.000, 99.908, 0.005, 87.464, 0.567
95.000, 99.952, 0.004, 87.316, 0.570
96.000, 99.920, 0.004, 87.380, 0.566
97.000, 99.940, 0.004, 87.520, 0.571
98.000, 99.940, 0.004, 87.276, 0.573
99.000, 99.936, 0.005, 87.448, 0.574
test accuracy: 87.740
firing rate of layers: 0.237, 0.040, 0.039, 0.040, 0.039, 0.275, 0.213, 0.034, 0.023, 0.034, 0.023, 0.287, 0.087, 0.103, 0.214, 0.106
Elapsed time: 3.0hour3.0minute34.7second
