architecture id: 8023
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.580, 1.991, 33.532, 1.761
1.000, 44.616, 1.486, 47.264, 1.488
2.000, 53.584, 1.279, 55.228, 1.223
3.000, 58.980, 1.132, 55.380, 1.271
4.000, 63.176, 1.024, 64.212, 1.017
5.000, 66.604, 0.935, 64.760, 1.000
6.000, 69.364, 0.862, 64.188, 1.042
7.000, 71.988, 0.787, 70.140, 0.864
8.000, 74.008, 0.732, 71.276, 0.821
9.000, 75.480, 0.690, 73.472, 0.765
10.000, 77.316, 0.641, 73.032, 0.788
11.000, 79.308, 0.594, 73.732, 0.762
12.000, 80.156, 0.564, 76.080, 0.690
13.000, 81.676, 0.518, 76.892, 0.671
14.000, 82.536, 0.495, 78.184, 0.645
15.000, 83.996, 0.455, 75.036, 0.730
16.000, 84.860, 0.430, 77.908, 0.654
17.000, 85.388, 0.414, 79.456, 0.604
18.000, 86.956, 0.376, 79.496, 0.611
19.000, 87.680, 0.356, 79.704, 0.599
20.000, 88.160, 0.339, 80.120, 0.597
21.000, 89.024, 0.313, 80.296, 0.594
22.000, 90.204, 0.289, 82.316, 0.543
23.000, 90.416, 0.275, 80.448, 0.597
24.000, 90.980, 0.261, 80.984, 0.587
25.000, 91.804, 0.236, 81.752, 0.583
26.000, 92.188, 0.223, 82.004, 0.572
27.000, 92.536, 0.211, 81.488, 0.614
28.000, 93.348, 0.194, 82.772, 0.545
29.000, 93.720, 0.184, 81.976, 0.593
30.000, 94.476, 0.164, 81.792, 0.597
31.000, 94.780, 0.154, 82.208, 0.572
32.000, 95.148, 0.144, 83.368, 0.570
33.000, 95.140, 0.140, 83.620, 0.547
34.000, 95.708, 0.126, 83.700, 0.560
35.000, 95.856, 0.121, 83.592, 0.561
36.000, 96.500, 0.106, 83.884, 0.573
37.000, 96.676, 0.102, 83.980, 0.569
38.000, 96.856, 0.093, 83.896, 0.580
39.000, 96.924, 0.092, 84.104, 0.579
40.000, 97.400, 0.079, 84.088, 0.596
41.000, 97.364, 0.075, 85.000, 0.553
42.000, 97.604, 0.069, 84.776, 0.554
43.000, 98.156, 0.057, 84.976, 0.567
44.000, 98.136, 0.059, 84.544, 0.610
45.000, 98.116, 0.056, 85.416, 0.550
46.000, 98.376, 0.051, 84.592, 0.601
47.000, 98.576, 0.045, 85.276, 0.577
48.000, 98.680, 0.041, 85.604, 0.578
49.000, 98.892, 0.038, 84.952, 0.598
50.000, 98.948, 0.035, 85.320, 0.585
51.000, 99.124, 0.031, 86.020, 0.578
52.000, 99.136, 0.029, 85.996, 0.558
53.000, 99.288, 0.027, 86.104, 0.570
54.000, 99.180, 0.028, 86.068, 0.571
55.000, 99.424, 0.021, 86.484, 0.564
56.000, 99.464, 0.018, 85.780, 0.595
57.000, 99.576, 0.016, 86.064, 0.594
58.000, 99.596, 0.016, 86.124, 0.579
59.000, 99.608, 0.015, 85.972, 0.591
60.000, 99.548, 0.017, 86.184, 0.592
61.000, 99.668, 0.015, 86.396, 0.583
62.000, 99.660, 0.013, 86.176, 0.590
63.000, 99.776, 0.011, 86.576, 0.577
64.000, 99.712, 0.011, 86.240, 0.594
65.000, 99.776, 0.011, 86.476, 0.586
66.000, 99.732, 0.011, 86.240, 0.606
67.000, 99.728, 0.010, 86.272, 0.603
68.000, 99.796, 0.009, 86.724, 0.593
69.000, 99.844, 0.008, 86.732, 0.589
70.000, 99.824, 0.008, 86.736, 0.595
71.000, 99.888, 0.007, 86.916, 0.586
72.000, 99.764, 0.009, 86.796, 0.586
73.000, 99.856, 0.007, 86.660, 0.594
74.000, 99.884, 0.006, 86.868, 0.580
75.000, 99.896, 0.006, 86.736, 0.591
76.000, 99.928, 0.006, 86.928, 0.587
77.000, 99.880, 0.006, 86.868, 0.592
78.000, 99.904, 0.005, 86.996, 0.584
79.000, 99.904, 0.005, 86.884, 0.597
80.000, 99.944, 0.005, 86.772, 0.592
81.000, 99.928, 0.005, 86.912, 0.598
82.000, 99.932, 0.005, 86.996, 0.597
83.000, 99.916, 0.005, 86.780, 0.601
84.000, 99.948, 0.005, 87.000, 0.597
85.000, 99.940, 0.004, 86.776, 0.601
86.000, 99.928, 0.005, 86.776, 0.604
87.000, 99.908, 0.005, 86.868, 0.596
88.000, 99.928, 0.004, 86.992, 0.594
89.000, 99.924, 0.004, 87.044, 0.587
90.000, 99.932, 0.004, 86.692, 0.600
91.000, 99.924, 0.004, 87.184, 0.586
92.000, 99.924, 0.005, 87.064, 0.586
93.000, 99.940, 0.004, 86.848, 0.597
94.000, 99.904, 0.005, 86.932, 0.593
95.000, 99.940, 0.004, 86.880, 0.594
96.000, 99.948, 0.004, 86.972, 0.599
97.000, 99.932, 0.004, 86.856, 0.594
98.000, 99.940, 0.004, 87.172, 0.587
99.000, 99.952, 0.004, 86.876, 0.603
test accuracy: 87.830
firing rate of layers: 0.103, 0.041, 0.023, -1.000, 0.203, 0.227, 0.085, 0.032, 0.020, -1.000, 0.165, 0.245, 0.093, 0.107, 0.213, 0.113
Elapsed time: 2.0hour39.0minute58.5second
