architecture id: 13519
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.536, 2.059, 31.832, 1.895
1.000, 40.952, 1.572, 44.380, 1.500
2.000, 51.376, 1.328, 49.472, 1.378
3.000, 57.688, 1.167, 56.880, 1.183
4.000, 62.388, 1.039, 54.364, 1.301
5.000, 66.712, 0.934, 59.784, 1.153
6.000, 69.844, 0.848, 67.332, 0.925
7.000, 72.352, 0.774, 67.720, 0.920
8.000, 74.744, 0.715, 73.312, 0.763
9.000, 76.628, 0.659, 74.244, 0.728
10.000, 79.012, 0.596, 74.000, 0.744
11.000, 80.136, 0.564, 75.036, 0.728
12.000, 81.032, 0.538, 77.316, 0.657
13.000, 82.872, 0.492, 78.528, 0.628
14.000, 84.672, 0.446, 78.868, 0.629
15.000, 85.076, 0.424, 80.776, 0.565
16.000, 86.184, 0.391, 77.828, 0.656
17.000, 86.920, 0.370, 80.716, 0.574
18.000, 87.608, 0.350, 79.932, 0.594
19.000, 88.524, 0.330, 80.576, 0.589
20.000, 89.364, 0.305, 80.828, 0.577
21.000, 89.960, 0.290, 83.032, 0.513
22.000, 90.932, 0.262, 83.072, 0.519
23.000, 91.668, 0.243, 83.280, 0.508
24.000, 91.948, 0.231, 83.716, 0.499
25.000, 92.664, 0.212, 82.004, 0.560
26.000, 93.076, 0.201, 83.860, 0.518
27.000, 93.588, 0.183, 83.940, 0.511
28.000, 93.740, 0.175, 83.084, 0.547
29.000, 94.388, 0.163, 83.676, 0.539
30.000, 94.888, 0.147, 84.308, 0.520
31.000, 95.312, 0.139, 84.736, 0.509
32.000, 95.688, 0.126, 84.632, 0.526
33.000, 96.016, 0.119, 83.992, 0.555
34.000, 96.508, 0.104, 84.760, 0.541
35.000, 96.500, 0.101, 85.324, 0.512
36.000, 96.576, 0.100, 85.552, 0.504
37.000, 97.036, 0.087, 85.288, 0.527
38.000, 97.524, 0.076, 85.216, 0.543
39.000, 97.352, 0.077, 84.392, 0.571
40.000, 97.696, 0.069, 85.516, 0.542
41.000, 97.596, 0.072, 85.440, 0.539
42.000, 98.040, 0.060, 84.928, 0.574
43.000, 98.248, 0.055, 86.200, 0.522
44.000, 98.476, 0.048, 85.820, 0.546
45.000, 98.512, 0.049, 86.336, 0.529
46.000, 98.748, 0.040, 85.996, 0.542
47.000, 98.796, 0.038, 85.948, 0.551
48.000, 99.060, 0.033, 86.436, 0.542
49.000, 99.060, 0.031, 86.256, 0.554
50.000, 99.032, 0.033, 86.144, 0.548
51.000, 99.288, 0.025, 86.712, 0.548
52.000, 99.424, 0.021, 86.804, 0.539
53.000, 99.456, 0.021, 86.756, 0.550
54.000, 99.508, 0.019, 86.492, 0.556
55.000, 99.448, 0.019, 86.868, 0.544
56.000, 99.504, 0.018, 86.772, 0.555
57.000, 99.512, 0.016, 86.744, 0.550
58.000, 99.628, 0.014, 87.140, 0.547
59.000, 99.708, 0.013, 87.016, 0.565
60.000, 99.728, 0.012, 87.144, 0.550
61.000, 99.692, 0.012, 87.160, 0.553
62.000, 99.776, 0.010, 86.940, 0.569
63.000, 99.764, 0.010, 87.160, 0.562
64.000, 99.704, 0.010, 87.164, 0.569
65.000, 99.756, 0.010, 87.208, 0.563
66.000, 99.776, 0.009, 87.196, 0.557
67.000, 99.784, 0.009, 87.184, 0.556
68.000, 99.828, 0.008, 87.516, 0.563
69.000, 99.844, 0.007, 87.260, 0.571
70.000, 99.808, 0.008, 87.144, 0.562
71.000, 99.912, 0.007, 87.388, 0.560
72.000, 99.864, 0.006, 87.344, 0.560
73.000, 99.864, 0.006, 87.500, 0.556
74.000, 99.904, 0.005, 87.380, 0.563
75.000, 99.928, 0.005, 87.352, 0.558
76.000, 99.944, 0.005, 87.352, 0.564
77.000, 99.920, 0.005, 87.464, 0.563
78.000, 99.924, 0.005, 87.472, 0.557
79.000, 99.920, 0.005, 87.540, 0.568
80.000, 99.900, 0.005, 87.396, 0.580
81.000, 99.900, 0.005, 87.484, 0.565
82.000, 99.928, 0.004, 87.540, 0.563
83.000, 99.944, 0.004, 87.592, 0.555
84.000, 99.968, 0.004, 87.464, 0.566
85.000, 99.956, 0.004, 87.564, 0.572
86.000, 99.936, 0.004, 87.360, 0.564
87.000, 99.932, 0.004, 87.484, 0.567
88.000, 99.964, 0.004, 87.516, 0.567
89.000, 99.932, 0.004, 87.452, 0.571
90.000, 99.960, 0.004, 87.388, 0.577
91.000, 99.964, 0.004, 87.660, 0.567
92.000, 99.944, 0.004, 87.596, 0.565
93.000, 99.944, 0.004, 87.400, 0.570
94.000, 99.968, 0.003, 87.544, 0.566
95.000, 99.916, 0.004, 87.788, 0.569
96.000, 99.940, 0.004, 87.308, 0.571
97.000, 99.944, 0.004, 87.608, 0.563
98.000, 99.964, 0.003, 87.740, 0.568
99.000, 99.972, 0.003, 87.408, 0.570
test accuracy: 88.140
firing rate of layers: 0.053, 0.127, 0.048, -1.000, -1.000, 0.044, 0.040, 0.099, 0.055, -1.000, -1.000, 0.040, 0.092, 0.103, 0.217, 0.071
Elapsed time: 2.0hour17.0minute5.3second
