architecture id: 10985
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.876, 2.028, 35.916, 1.722
1.000, 45.748, 1.469, 48.980, 1.396
2.000, 54.936, 1.240, 55.448, 1.250
3.000, 60.716, 1.082, 60.404, 1.114
4.000, 65.508, 0.968, 64.156, 1.006
5.000, 69.028, 0.866, 68.780, 0.882
6.000, 71.796, 0.799, 69.632, 0.851
7.000, 73.688, 0.739, 68.520, 0.919
8.000, 75.616, 0.689, 75.036, 0.711
9.000, 77.520, 0.634, 76.316, 0.675
10.000, 79.372, 0.587, 76.200, 0.689
11.000, 80.588, 0.550, 76.252, 0.682
12.000, 81.848, 0.513, 75.788, 0.697
13.000, 83.152, 0.472, 78.088, 0.632
14.000, 84.520, 0.446, 78.436, 0.635
15.000, 85.208, 0.419, 78.804, 0.607
16.000, 86.232, 0.392, 78.364, 0.643
17.000, 87.296, 0.364, 80.920, 0.574
18.000, 87.804, 0.346, 80.404, 0.579
19.000, 88.668, 0.326, 81.288, 0.554
20.000, 89.396, 0.308, 79.312, 0.629
21.000, 89.900, 0.286, 79.024, 0.647
22.000, 90.436, 0.269, 82.068, 0.547
23.000, 91.148, 0.254, 82.128, 0.547
24.000, 91.636, 0.240, 82.932, 0.530
25.000, 92.388, 0.218, 83.548, 0.511
26.000, 92.856, 0.205, 81.936, 0.581
27.000, 93.308, 0.192, 83.360, 0.515
28.000, 93.732, 0.182, 83.788, 0.515
29.000, 94.172, 0.171, 83.040, 0.572
30.000, 94.464, 0.160, 83.448, 0.532
31.000, 94.740, 0.151, 83.508, 0.540
32.000, 95.332, 0.138, 84.100, 0.522
33.000, 95.268, 0.138, 84.496, 0.508
34.000, 96.200, 0.114, 84.540, 0.532
35.000, 96.404, 0.112, 84.804, 0.516
36.000, 96.572, 0.104, 84.948, 0.510
37.000, 96.612, 0.099, 84.812, 0.518
38.000, 96.960, 0.090, 84.676, 0.534
39.000, 97.328, 0.081, 84.480, 0.551
40.000, 97.436, 0.079, 84.972, 0.528
41.000, 97.736, 0.071, 85.160, 0.520
42.000, 98.052, 0.061, 85.716, 0.521
43.000, 98.128, 0.061, 85.484, 0.530
44.000, 98.096, 0.057, 85.652, 0.523
45.000, 98.312, 0.053, 86.068, 0.518
46.000, 98.392, 0.050, 85.440, 0.557
47.000, 98.460, 0.048, 85.900, 0.526
48.000, 98.704, 0.044, 85.924, 0.528
49.000, 98.912, 0.036, 85.908, 0.539
50.000, 99.048, 0.032, 86.140, 0.523
51.000, 99.008, 0.035, 86.204, 0.544
52.000, 99.228, 0.028, 86.456, 0.517
53.000, 99.212, 0.028, 86.480, 0.528
54.000, 99.260, 0.026, 86.412, 0.525
55.000, 99.316, 0.026, 86.504, 0.532
56.000, 99.352, 0.023, 86.612, 0.526
57.000, 99.452, 0.021, 86.648, 0.528
58.000, 99.380, 0.023, 86.840, 0.524
59.000, 99.500, 0.018, 86.928, 0.524
60.000, 99.612, 0.017, 86.688, 0.532
61.000, 99.576, 0.017, 87.120, 0.522
62.000, 99.656, 0.016, 86.888, 0.535
63.000, 99.672, 0.015, 86.972, 0.540
64.000, 99.688, 0.014, 86.904, 0.535
65.000, 99.644, 0.015, 87.164, 0.534
66.000, 99.704, 0.013, 86.916, 0.544
67.000, 99.708, 0.013, 86.904, 0.544
68.000, 99.756, 0.011, 87.084, 0.547
69.000, 99.752, 0.012, 87.268, 0.539
70.000, 99.824, 0.009, 86.984, 0.544
71.000, 99.760, 0.010, 87.028, 0.538
72.000, 99.768, 0.010, 87.128, 0.551
73.000, 99.824, 0.009, 87.352, 0.542
74.000, 99.872, 0.008, 87.268, 0.546
75.000, 99.856, 0.009, 87.216, 0.545
76.000, 99.876, 0.008, 87.144, 0.548
77.000, 99.856, 0.007, 87.276, 0.540
78.000, 99.836, 0.008, 87.272, 0.550
79.000, 99.896, 0.007, 87.264, 0.547
80.000, 99.876, 0.007, 87.148, 0.545
81.000, 99.872, 0.007, 87.288, 0.544
82.000, 99.832, 0.008, 87.156, 0.547
83.000, 99.912, 0.006, 87.200, 0.543
84.000, 99.912, 0.006, 87.300, 0.543
85.000, 99.844, 0.007, 87.296, 0.548
86.000, 99.904, 0.006, 87.256, 0.546
87.000, 99.924, 0.006, 87.500, 0.533
88.000, 99.876, 0.007, 87.436, 0.548
89.000, 99.904, 0.006, 87.052, 0.544
90.000, 99.892, 0.006, 87.432, 0.542
91.000, 99.916, 0.006, 87.284, 0.545
92.000, 99.936, 0.006, 87.448, 0.537
93.000, 99.924, 0.006, 87.360, 0.538
94.000, 99.936, 0.006, 87.360, 0.544
95.000, 99.904, 0.006, 87.384, 0.541
96.000, 99.896, 0.006, 87.508, 0.542
97.000, 99.924, 0.006, 87.176, 0.552
98.000, 99.884, 0.006, 87.428, 0.548
99.000, 99.900, 0.006, 87.336, 0.547
test accuracy: 87.600
firing rate of layers: -1.000, 0.236, 0.000, 0.039, 0.000, 0.065, -1.000, 0.189, 0.000, 0.027, 0.000, 0.039, 0.085, 0.097, 0.207, 0.067
Elapsed time: 2.0hour40.0minute29.1second
