architecture id: 4945
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.492, 1.991, 35.236, 1.765
1.000, 46.200, 1.445, 47.652, 1.444
2.000, 56.120, 1.215, 57.020, 1.185
3.000, 61.448, 1.068, 59.656, 1.173
4.000, 65.120, 0.973, 61.692, 1.086
5.000, 68.008, 0.890, 67.424, 0.923
6.000, 70.640, 0.826, 68.544, 0.886
7.000, 73.116, 0.760, 69.888, 0.851
8.000, 75.104, 0.708, 72.264, 0.785
9.000, 76.724, 0.650, 73.524, 0.763
10.000, 78.344, 0.618, 75.768, 0.704
11.000, 79.700, 0.580, 73.900, 0.743
12.000, 80.948, 0.543, 76.012, 0.692
13.000, 81.648, 0.517, 77.640, 0.648
14.000, 82.688, 0.485, 78.280, 0.628
15.000, 83.632, 0.461, 77.748, 0.644
16.000, 84.972, 0.431, 79.304, 0.606
17.000, 85.288, 0.416, 79.024, 0.615
18.000, 86.200, 0.397, 78.120, 0.634
19.000, 86.996, 0.364, 80.148, 0.587
20.000, 87.784, 0.352, 80.900, 0.559
21.000, 88.888, 0.322, 80.600, 0.586
22.000, 89.276, 0.310, 80.104, 0.604
23.000, 90.016, 0.288, 80.452, 0.594
24.000, 90.612, 0.272, 80.216, 0.597
25.000, 91.144, 0.261, 81.240, 0.570
26.000, 91.048, 0.260, 81.944, 0.568
27.000, 91.840, 0.240, 80.896, 0.607
28.000, 92.388, 0.221, 82.668, 0.537
29.000, 92.808, 0.213, 80.832, 0.589
30.000, 93.280, 0.197, 81.972, 0.567
31.000, 93.672, 0.184, 82.120, 0.578
32.000, 94.148, 0.174, 82.440, 0.574
33.000, 94.260, 0.170, 81.132, 0.602
34.000, 94.392, 0.165, 82.076, 0.569
35.000, 95.072, 0.149, 83.104, 0.551
36.000, 95.392, 0.136, 83.240, 0.544
37.000, 95.724, 0.131, 83.064, 0.565
38.000, 95.936, 0.124, 83.880, 0.542
39.000, 96.148, 0.118, 83.656, 0.540
40.000, 96.480, 0.109, 83.376, 0.551
41.000, 96.620, 0.106, 83.568, 0.547
42.000, 96.912, 0.098, 83.848, 0.548
43.000, 96.984, 0.095, 84.116, 0.538
44.000, 97.236, 0.088, 84.484, 0.539
45.000, 97.432, 0.081, 84.380, 0.540
46.000, 97.568, 0.080, 84.340, 0.549
47.000, 97.888, 0.071, 84.500, 0.533
48.000, 97.996, 0.068, 84.588, 0.552
49.000, 98.120, 0.064, 84.572, 0.542
50.000, 98.192, 0.060, 84.488, 0.551
51.000, 98.216, 0.059, 85.008, 0.528
52.000, 98.508, 0.052, 84.588, 0.553
53.000, 98.580, 0.051, 84.872, 0.543
54.000, 98.624, 0.050, 84.732, 0.554
55.000, 98.716, 0.047, 85.164, 0.545
56.000, 98.864, 0.044, 84.604, 0.577
57.000, 98.860, 0.043, 85.068, 0.552
58.000, 98.948, 0.041, 84.932, 0.554
59.000, 98.944, 0.039, 84.964, 0.548
60.000, 99.092, 0.035, 85.180, 0.556
61.000, 99.024, 0.035, 85.252, 0.556
62.000, 99.180, 0.033, 85.104, 0.562
63.000, 99.128, 0.032, 85.388, 0.558
64.000, 99.288, 0.031, 84.860, 0.570
65.000, 99.208, 0.030, 85.384, 0.551
66.000, 99.284, 0.029, 85.640, 0.547
67.000, 99.368, 0.027, 85.440, 0.548
68.000, 99.468, 0.025, 85.524, 0.551
69.000, 99.432, 0.024, 85.472, 0.561
70.000, 99.448, 0.024, 85.704, 0.552
71.000, 99.484, 0.023, 85.452, 0.569
72.000, 99.480, 0.022, 85.436, 0.564
73.000, 99.528, 0.021, 85.520, 0.561
74.000, 99.544, 0.021, 85.460, 0.564
75.000, 99.596, 0.021, 85.544, 0.557
76.000, 99.588, 0.020, 85.676, 0.553
77.000, 99.668, 0.018, 85.696, 0.559
78.000, 99.564, 0.019, 85.660, 0.563
79.000, 99.628, 0.019, 85.704, 0.561
80.000, 99.628, 0.018, 85.992, 0.554
81.000, 99.648, 0.018, 85.844, 0.555
82.000, 99.712, 0.017, 85.860, 0.562
83.000, 99.740, 0.016, 85.980, 0.556
84.000, 99.712, 0.016, 85.756, 0.564
85.000, 99.688, 0.016, 85.712, 0.569
86.000, 99.716, 0.016, 85.876, 0.562
87.000, 99.716, 0.016, 85.808, 0.568
88.000, 99.724, 0.015, 85.804, 0.556
89.000, 99.712, 0.015, 85.964, 0.557
90.000, 99.728, 0.015, 85.972, 0.551
91.000, 99.708, 0.016, 85.812, 0.557
92.000, 99.732, 0.015, 85.764, 0.567
93.000, 99.648, 0.016, 85.812, 0.562
94.000, 99.700, 0.015, 85.784, 0.558
95.000, 99.696, 0.015, 86.024, 0.561
96.000, 99.688, 0.015, 85.736, 0.568
97.000, 99.728, 0.015, 85.736, 0.573
98.000, 99.768, 0.014, 85.908, 0.564
99.000, 99.804, 0.014, 85.788, 0.568
test accuracy: 85.990
firing rate of layers: -1.000, 0.040, 0.000, 0.214, 0.000, -1.000, -1.000, 0.026, 0.000, 0.180, 0.000, -1.000, 0.072, 0.089, 0.190, 0.063
Elapsed time: 2.0hour15.0minute49.9second
