architecture id: 4952
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.300, 1.987, 32.648, 1.912
1.000, 48.076, 1.401, 46.624, 1.474
2.000, 57.844, 1.163, 57.428, 1.199
3.000, 63.492, 1.008, 63.276, 1.021
4.000, 67.448, 0.903, 67.832, 0.907
5.000, 71.256, 0.807, 68.884, 0.884
6.000, 73.812, 0.738, 70.420, 0.831
7.000, 75.892, 0.678, 74.340, 0.742
8.000, 77.832, 0.625, 72.888, 0.782
9.000, 79.968, 0.567, 73.596, 0.776
10.000, 81.260, 0.531, 78.032, 0.637
11.000, 82.872, 0.483, 78.140, 0.640
12.000, 83.824, 0.456, 79.212, 0.605
13.000, 85.228, 0.422, 79.292, 0.626
14.000, 86.240, 0.395, 81.104, 0.556
15.000, 87.468, 0.361, 80.328, 0.587
16.000, 88.016, 0.342, 80.872, 0.570
17.000, 88.876, 0.321, 80.644, 0.578
18.000, 89.640, 0.298, 82.712, 0.514
19.000, 90.484, 0.273, 80.484, 0.616
20.000, 90.828, 0.263, 82.564, 0.538
21.000, 91.344, 0.249, 82.896, 0.523
22.000, 92.064, 0.227, 83.788, 0.508
23.000, 92.844, 0.213, 83.464, 0.521
24.000, 93.128, 0.196, 84.472, 0.498
25.000, 93.508, 0.188, 84.688, 0.487
26.000, 94.100, 0.170, 84.140, 0.523
27.000, 94.436, 0.161, 83.596, 0.551
28.000, 94.856, 0.151, 85.024, 0.482
29.000, 95.388, 0.139, 84.516, 0.513
30.000, 95.336, 0.134, 84.892, 0.511
31.000, 95.912, 0.122, 84.292, 0.547
32.000, 96.328, 0.110, 85.844, 0.488
33.000, 96.608, 0.100, 84.768, 0.542
34.000, 96.636, 0.098, 85.840, 0.489
35.000, 96.956, 0.090, 85.056, 0.539
36.000, 97.092, 0.087, 85.416, 0.517
37.000, 97.404, 0.079, 85.392, 0.525
38.000, 97.772, 0.069, 85.584, 0.539
39.000, 97.796, 0.064, 85.668, 0.535
40.000, 98.080, 0.061, 86.044, 0.504
41.000, 98.264, 0.056, 86.100, 0.522
42.000, 98.260, 0.055, 86.572, 0.497
43.000, 98.628, 0.045, 86.240, 0.529
44.000, 98.708, 0.043, 85.536, 0.577
45.000, 98.728, 0.040, 86.812, 0.505
46.000, 98.944, 0.035, 86.828, 0.521
47.000, 98.984, 0.033, 86.996, 0.520
48.000, 99.040, 0.031, 86.844, 0.525
49.000, 99.140, 0.029, 86.744, 0.529
50.000, 99.324, 0.024, 87.136, 0.516
51.000, 99.320, 0.024, 87.220, 0.519
52.000, 99.268, 0.025, 87.200, 0.528
53.000, 99.440, 0.020, 87.012, 0.537
54.000, 99.480, 0.021, 87.164, 0.524
55.000, 99.460, 0.019, 87.200, 0.529
56.000, 99.600, 0.017, 87.312, 0.531
57.000, 99.524, 0.017, 87.524, 0.527
58.000, 99.652, 0.015, 87.360, 0.528
59.000, 99.700, 0.013, 87.560, 0.536
60.000, 99.684, 0.013, 87.440, 0.532
61.000, 99.748, 0.012, 87.200, 0.545
62.000, 99.748, 0.011, 87.560, 0.532
63.000, 99.784, 0.010, 87.552, 0.535
64.000, 99.804, 0.010, 87.616, 0.541
65.000, 99.812, 0.009, 87.572, 0.542
66.000, 99.752, 0.011, 87.836, 0.528
67.000, 99.764, 0.010, 87.632, 0.544
68.000, 99.804, 0.010, 87.776, 0.545
69.000, 99.788, 0.010, 87.872, 0.528
70.000, 99.840, 0.008, 87.656, 0.539
71.000, 99.868, 0.007, 87.648, 0.540
72.000, 99.864, 0.007, 87.684, 0.545
73.000, 99.856, 0.007, 87.740, 0.548
74.000, 99.888, 0.007, 87.736, 0.539
75.000, 99.892, 0.007, 87.780, 0.537
76.000, 99.876, 0.006, 87.900, 0.533
77.000, 99.900, 0.006, 87.984, 0.539
78.000, 99.880, 0.006, 87.736, 0.543
79.000, 99.916, 0.005, 87.884, 0.538
80.000, 99.912, 0.005, 87.872, 0.543
81.000, 99.920, 0.005, 88.136, 0.538
82.000, 99.924, 0.005, 88.044, 0.541
83.000, 99.964, 0.005, 87.960, 0.535
84.000, 99.940, 0.005, 88.100, 0.534
85.000, 99.936, 0.005, 88.044, 0.536
86.000, 99.896, 0.005, 87.924, 0.543
87.000, 99.940, 0.004, 88.024, 0.544
88.000, 99.920, 0.005, 87.908, 0.540
89.000, 99.932, 0.005, 87.952, 0.548
90.000, 99.948, 0.004, 88.016, 0.542
91.000, 99.940, 0.004, 88.156, 0.541
92.000, 99.924, 0.005, 88.032, 0.543
93.000, 99.928, 0.005, 88.068, 0.546
94.000, 99.944, 0.004, 88.020, 0.541
95.000, 99.928, 0.005, 88.036, 0.533
96.000, 99.952, 0.004, 88.060, 0.533
97.000, 99.936, 0.005, 88.016, 0.551
98.000, 99.928, 0.005, 88.160, 0.541
99.000, 99.932, 0.004, 87.980, 0.554
test accuracy: 88.110
firing rate of layers: 0.217, -1.000, 0.026, 0.077, 0.191, -1.000, 0.189, -1.000, 0.018, 0.070, 0.165, -1.000, 0.079, 0.098, 0.208, 0.115
Elapsed time: 2.0hour16.0minute51.1second
