architecture id: 14545
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.632, 2.034, 35.184, 1.710
1.000, 43.360, 1.529, 47.660, 1.434
2.000, 52.684, 1.289, 53.944, 1.275
3.000, 58.956, 1.134, 57.468, 1.187
4.000, 64.296, 0.999, 63.088, 1.052
5.000, 68.088, 0.895, 67.956, 0.902
6.000, 71.236, 0.806, 70.080, 0.847
7.000, 74.100, 0.732, 68.828, 0.903
8.000, 76.524, 0.666, 72.136, 0.788
9.000, 78.096, 0.618, 70.964, 0.832
10.000, 79.540, 0.583, 74.980, 0.728
11.000, 81.384, 0.531, 77.340, 0.655
12.000, 82.688, 0.489, 79.116, 0.605
13.000, 83.740, 0.460, 77.888, 0.652
14.000, 84.564, 0.445, 76.676, 0.695
15.000, 85.808, 0.409, 79.844, 0.600
16.000, 86.628, 0.385, 81.120, 0.562
17.000, 87.172, 0.361, 80.788, 0.566
18.000, 88.032, 0.336, 82.356, 0.531
19.000, 88.592, 0.326, 81.236, 0.560
20.000, 89.536, 0.302, 82.088, 0.522
21.000, 90.180, 0.279, 82.092, 0.543
22.000, 90.680, 0.270, 81.712, 0.557
23.000, 91.344, 0.249, 81.724, 0.553
24.000, 91.848, 0.233, 82.804, 0.529
25.000, 92.560, 0.215, 82.008, 0.586
26.000, 92.596, 0.213, 83.880, 0.506
27.000, 93.216, 0.196, 83.604, 0.517
28.000, 93.676, 0.182, 82.384, 0.579
29.000, 94.028, 0.174, 83.984, 0.536
30.000, 94.668, 0.156, 83.928, 0.533
31.000, 94.668, 0.153, 83.908, 0.522
32.000, 95.028, 0.146, 84.076, 0.521
33.000, 95.668, 0.131, 84.556, 0.508
34.000, 95.532, 0.131, 84.248, 0.531
35.000, 96.168, 0.118, 83.804, 0.550
36.000, 96.068, 0.116, 83.800, 0.560
37.000, 96.436, 0.108, 84.368, 0.531
38.000, 96.760, 0.099, 84.220, 0.558
39.000, 97.004, 0.088, 84.392, 0.540
40.000, 96.840, 0.094, 85.220, 0.516
41.000, 97.240, 0.083, 85.364, 0.521
42.000, 97.620, 0.075, 85.388, 0.522
43.000, 97.892, 0.068, 84.508, 0.553
44.000, 97.728, 0.067, 84.996, 0.554
45.000, 98.168, 0.060, 85.176, 0.543
46.000, 98.168, 0.058, 85.192, 0.543
47.000, 98.168, 0.056, 85.484, 0.543
48.000, 98.384, 0.051, 85.392, 0.534
49.000, 98.780, 0.043, 85.556, 0.541
50.000, 98.604, 0.045, 85.952, 0.532
51.000, 98.828, 0.041, 85.684, 0.547
52.000, 98.832, 0.039, 86.060, 0.539
53.000, 98.996, 0.036, 86.164, 0.536
54.000, 99.128, 0.033, 86.408, 0.531
55.000, 98.944, 0.035, 86.416, 0.533
56.000, 99.052, 0.032, 86.412, 0.537
57.000, 99.192, 0.029, 86.404, 0.532
58.000, 99.268, 0.028, 86.500, 0.532
59.000, 99.308, 0.026, 86.460, 0.533
60.000, 99.180, 0.026, 86.164, 0.552
61.000, 99.396, 0.022, 86.312, 0.532
62.000, 99.440, 0.021, 86.524, 0.543
63.000, 99.460, 0.021, 86.816, 0.540
64.000, 99.500, 0.020, 86.816, 0.543
65.000, 99.652, 0.017, 86.776, 0.547
66.000, 99.584, 0.018, 86.820, 0.549
67.000, 99.596, 0.017, 86.784, 0.542
68.000, 99.640, 0.015, 86.848, 0.534
69.000, 99.640, 0.015, 87.084, 0.536
70.000, 99.680, 0.014, 87.072, 0.540
71.000, 99.696, 0.013, 86.960, 0.545
72.000, 99.684, 0.014, 87.088, 0.542
73.000, 99.700, 0.014, 86.840, 0.543
74.000, 99.796, 0.011, 86.936, 0.539
75.000, 99.740, 0.012, 87.124, 0.538
76.000, 99.752, 0.012, 86.908, 0.547
77.000, 99.752, 0.011, 86.824, 0.547
78.000, 99.804, 0.011, 86.916, 0.553
79.000, 99.808, 0.010, 86.844, 0.551
80.000, 99.784, 0.010, 86.992, 0.548
81.000, 99.804, 0.010, 86.892, 0.555
82.000, 99.812, 0.010, 87.064, 0.542
83.000, 99.812, 0.009, 86.928, 0.553
84.000, 99.832, 0.009, 86.980, 0.560
85.000, 99.852, 0.009, 87.256, 0.548
86.000, 99.836, 0.009, 87.104, 0.554
87.000, 99.840, 0.009, 86.928, 0.559
88.000, 99.848, 0.008, 86.976, 0.555
89.000, 99.844, 0.008, 87.192, 0.542
90.000, 99.860, 0.009, 87.004, 0.546
91.000, 99.868, 0.008, 87.136, 0.548
92.000, 99.808, 0.009, 87.036, 0.551
93.000, 99.868, 0.008, 87.016, 0.546
94.000, 99.876, 0.008, 87.076, 0.551
95.000, 99.860, 0.008, 87.188, 0.549
96.000, 99.868, 0.008, 87.032, 0.552
97.000, 99.860, 0.009, 87.132, 0.549
98.000, 99.816, 0.009, 86.960, 0.557
99.000, 99.824, 0.010, 87.176, 0.551
test accuracy: 87.640
firing rate of layers: -1.000, 0.054, -1.000, -1.000, 0.000, 0.046, -1.000, 0.047, -1.000, -1.000, 0.000, 0.030, 0.089, 0.099, 0.195, 0.046
Elapsed time: 1.0hour52.0minute10.5second
