architecture id: 12969
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.484, 2.028, 36.132, 1.712
1.000, 43.908, 1.504, 48.304, 1.407
2.000, 53.256, 1.270, 56.296, 1.217
3.000, 60.180, 1.102, 61.432, 1.069
4.000, 64.876, 0.981, 64.908, 1.001
5.000, 68.416, 0.877, 67.380, 0.928
6.000, 71.320, 0.806, 71.716, 0.804
7.000, 73.728, 0.732, 69.952, 0.865
8.000, 75.636, 0.686, 73.016, 0.763
9.000, 78.104, 0.616, 76.800, 0.667
10.000, 79.900, 0.572, 76.948, 0.667
11.000, 81.812, 0.522, 77.740, 0.641
12.000, 82.696, 0.495, 78.096, 0.641
13.000, 83.776, 0.456, 79.132, 0.602
14.000, 85.208, 0.419, 80.288, 0.580
15.000, 86.160, 0.394, 78.464, 0.649
16.000, 87.180, 0.369, 80.728, 0.573
17.000, 88.208, 0.340, 80.576, 0.578
18.000, 89.060, 0.312, 82.160, 0.533
19.000, 89.984, 0.291, 82.576, 0.525
20.000, 90.196, 0.280, 80.804, 0.606
21.000, 91.252, 0.254, 81.636, 0.567
22.000, 92.068, 0.231, 83.600, 0.505
23.000, 92.288, 0.221, 82.328, 0.557
24.000, 92.840, 0.204, 82.116, 0.559
25.000, 93.564, 0.188, 83.096, 0.536
26.000, 93.828, 0.172, 83.380, 0.551
27.000, 94.620, 0.157, 82.272, 0.597
28.000, 95.100, 0.143, 83.400, 0.543
29.000, 95.436, 0.133, 85.108, 0.495
30.000, 96.104, 0.115, 84.492, 0.532
31.000, 96.024, 0.113, 84.772, 0.554
32.000, 96.420, 0.109, 83.968, 0.554
33.000, 96.828, 0.097, 84.724, 0.538
34.000, 97.044, 0.086, 84.508, 0.580
35.000, 97.332, 0.081, 84.400, 0.564
36.000, 97.304, 0.080, 83.828, 0.593
37.000, 97.464, 0.072, 85.840, 0.519
38.000, 97.660, 0.070, 85.372, 0.537
39.000, 98.072, 0.060, 85.028, 0.573
40.000, 98.296, 0.053, 85.672, 0.556
41.000, 98.524, 0.046, 85.072, 0.580
42.000, 98.688, 0.043, 86.024, 0.545
43.000, 98.704, 0.042, 86.348, 0.543
44.000, 98.808, 0.038, 86.352, 0.536
45.000, 99.156, 0.031, 86.616, 0.527
46.000, 99.212, 0.027, 87.072, 0.523
47.000, 99.156, 0.029, 86.852, 0.538
48.000, 99.148, 0.028, 86.692, 0.525
49.000, 99.308, 0.023, 86.900, 0.546
50.000, 99.480, 0.019, 86.348, 0.561
51.000, 99.508, 0.019, 86.464, 0.575
52.000, 99.448, 0.018, 86.924, 0.554
53.000, 99.600, 0.015, 87.120, 0.534
54.000, 99.540, 0.016, 87.212, 0.533
55.000, 99.596, 0.014, 87.140, 0.554
56.000, 99.624, 0.014, 87.248, 0.537
57.000, 99.652, 0.013, 87.140, 0.558
58.000, 99.680, 0.012, 87.608, 0.532
59.000, 99.776, 0.009, 87.552, 0.541
60.000, 99.756, 0.010, 87.168, 0.546
61.000, 99.840, 0.008, 87.408, 0.555
62.000, 99.848, 0.008, 87.700, 0.538
63.000, 99.804, 0.007, 87.620, 0.557
64.000, 99.872, 0.007, 87.436, 0.548
65.000, 99.832, 0.007, 87.560, 0.557
66.000, 99.880, 0.006, 87.812, 0.551
67.000, 99.920, 0.005, 87.852, 0.546
68.000, 99.900, 0.005, 87.876, 0.551
69.000, 99.940, 0.004, 88.000, 0.550
70.000, 99.904, 0.005, 87.788, 0.549
71.000, 99.908, 0.005, 87.696, 0.553
72.000, 99.932, 0.004, 87.940, 0.553
73.000, 99.960, 0.004, 87.724, 0.552
74.000, 99.900, 0.004, 87.672, 0.557
75.000, 99.924, 0.004, 87.876, 0.552
76.000, 99.932, 0.004, 88.056, 0.556
77.000, 99.956, 0.004, 87.796, 0.549
78.000, 99.936, 0.004, 87.928, 0.552
79.000, 99.940, 0.004, 87.788, 0.557
80.000, 99.956, 0.003, 88.012, 0.552
81.000, 99.944, 0.003, 87.764, 0.556
82.000, 99.960, 0.003, 87.904, 0.556
83.000, 99.956, 0.003, 88.040, 0.547
84.000, 99.960, 0.003, 88.032, 0.551
85.000, 99.968, 0.003, 88.092, 0.546
86.000, 99.964, 0.003, 87.980, 0.554
87.000, 99.960, 0.003, 88.028, 0.550
88.000, 99.984, 0.002, 88.208, 0.547
89.000, 99.972, 0.003, 87.984, 0.546
90.000, 99.972, 0.003, 88.168, 0.553
91.000, 99.980, 0.003, 88.096, 0.550
92.000, 99.968, 0.003, 88.192, 0.550
93.000, 99.968, 0.003, 88.084, 0.547
94.000, 99.972, 0.003, 88.224, 0.542
95.000, 99.960, 0.003, 88.052, 0.550
96.000, 99.960, 0.003, 87.984, 0.557
97.000, 99.952, 0.003, 88.008, 0.547
98.000, 99.976, 0.003, 88.088, 0.553
99.000, 99.932, 0.003, 88.216, 0.546
test accuracy: 88.550
firing rate of layers: 0.056, 0.140, 0.055, 0.140, -1.000, 0.057, 0.039, 0.098, 0.048, 0.098, -1.000, 0.043, 0.093, 0.104, 0.222, 0.084
Elapsed time: 2.0hour40.0minute29.6second
