architecture id: 8657
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.540, 1.937, 40.212, 1.631
1.000, 48.980, 1.381, 48.264, 1.432
2.000, 58.800, 1.144, 55.896, 1.243
3.000, 64.472, 0.989, 63.436, 1.022
4.000, 68.724, 0.881, 65.824, 0.957
5.000, 71.596, 0.796, 71.940, 0.803
6.000, 73.912, 0.726, 73.164, 0.761
7.000, 76.852, 0.661, 74.472, 0.725
8.000, 78.688, 0.605, 75.836, 0.695
9.000, 80.404, 0.559, 75.804, 0.697
10.000, 81.956, 0.517, 76.724, 0.679
11.000, 83.612, 0.475, 76.496, 0.681
12.000, 84.340, 0.447, 77.152, 0.679
13.000, 85.412, 0.415, 74.388, 0.799
14.000, 86.556, 0.384, 81.028, 0.557
15.000, 87.116, 0.363, 81.612, 0.536
16.000, 88.048, 0.341, 82.204, 0.530
17.000, 88.800, 0.320, 82.788, 0.514
18.000, 90.088, 0.285, 80.880, 0.568
19.000, 90.464, 0.273, 81.320, 0.566
20.000, 91.252, 0.252, 82.828, 0.519
21.000, 91.792, 0.241, 82.144, 0.565
22.000, 92.416, 0.221, 82.468, 0.543
23.000, 92.524, 0.213, 82.880, 0.545
24.000, 93.412, 0.191, 81.000, 0.633
25.000, 93.764, 0.180, 82.156, 0.578
26.000, 94.076, 0.172, 83.932, 0.504
27.000, 94.292, 0.162, 84.680, 0.494
28.000, 94.848, 0.148, 82.904, 0.568
29.000, 95.176, 0.141, 84.456, 0.512
30.000, 95.724, 0.126, 84.904, 0.506
31.000, 95.924, 0.121, 84.100, 0.542
32.000, 95.804, 0.121, 83.920, 0.545
33.000, 96.304, 0.107, 83.632, 0.571
34.000, 96.464, 0.103, 85.612, 0.492
35.000, 96.832, 0.093, 84.944, 0.528
36.000, 97.036, 0.088, 85.544, 0.509
37.000, 97.292, 0.083, 84.996, 0.539
38.000, 97.100, 0.087, 85.612, 0.511
39.000, 97.580, 0.070, 84.296, 0.605
40.000, 97.684, 0.070, 84.668, 0.578
41.000, 98.056, 0.060, 85.336, 0.535
42.000, 98.320, 0.053, 85.432, 0.555
43.000, 98.128, 0.058, 85.568, 0.547
44.000, 98.224, 0.056, 85.932, 0.539
45.000, 98.384, 0.048, 85.808, 0.556
46.000, 98.616, 0.043, 85.796, 0.564
47.000, 98.592, 0.042, 86.180, 0.548
48.000, 98.500, 0.045, 86.092, 0.553
49.000, 98.696, 0.043, 85.796, 0.579
50.000, 98.604, 0.042, 86.396, 0.544
51.000, 98.504, 0.046, 86.308, 0.554
52.000, 98.636, 0.041, 86.012, 0.546
53.000, 98.776, 0.038, 87.184, 0.513
54.000, 99.172, 0.030, 86.648, 0.555
55.000, 99.176, 0.027, 86.584, 0.556
56.000, 99.056, 0.030, 86.748, 0.551
57.000, 99.228, 0.025, 86.828, 0.544
58.000, 99.204, 0.025, 87.012, 0.556
59.000, 99.272, 0.023, 87.312, 0.541
60.000, 99.488, 0.020, 86.892, 0.555
61.000, 99.412, 0.020, 86.480, 0.574
62.000, 99.528, 0.018, 86.896, 0.574
63.000, 99.472, 0.019, 87.228, 0.552
64.000, 99.560, 0.016, 87.116, 0.559
65.000, 99.468, 0.017, 86.808, 0.593
66.000, 99.388, 0.020, 87.012, 0.584
67.000, 99.528, 0.016, 86.832, 0.586
68.000, 99.640, 0.013, 87.452, 0.554
69.000, 99.648, 0.014, 87.400, 0.555
70.000, 99.580, 0.015, 87.360, 0.560
71.000, 99.520, 0.016, 87.404, 0.552
72.000, 99.564, 0.014, 87.364, 0.566
73.000, 99.496, 0.017, 87.180, 0.555
74.000, 99.640, 0.013, 87.500, 0.556
75.000, 99.692, 0.011, 87.312, 0.566
76.000, 99.772, 0.009, 87.436, 0.575
77.000, 99.768, 0.010, 87.784, 0.552
78.000, 99.768, 0.009, 87.656, 0.566
79.000, 99.836, 0.008, 87.808, 0.555
80.000, 99.844, 0.007, 87.340, 0.581
81.000, 99.812, 0.007, 87.940, 0.567
82.000, 99.908, 0.006, 87.608, 0.581
83.000, 99.792, 0.008, 87.684, 0.575
84.000, 99.868, 0.006, 87.880, 0.571
85.000, 99.868, 0.006, 87.936, 0.577
86.000, 99.840, 0.006, 87.992, 0.561
87.000, 99.808, 0.007, 87.608, 0.569
88.000, 99.892, 0.005, 87.788, 0.575
89.000, 99.912, 0.004, 87.808, 0.565
90.000, 99.920, 0.005, 87.856, 0.565
91.000, 99.856, 0.006, 87.536, 0.587
92.000, 99.864, 0.005, 88.176, 0.576
93.000, 99.892, 0.005, 87.572, 0.599
94.000, 99.880, 0.004, 88.028, 0.569
95.000, 99.924, 0.004, 88.180, 0.571
96.000, 99.936, 0.004, 88.292, 0.565
