architecture id: 4418
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.360, 1.969, 41.684, 1.574
1.000, 47.364, 1.428, 51.748, 1.325
2.000, 55.476, 1.228, 53.980, 1.303
3.000, 60.768, 1.086, 60.724, 1.111
4.000, 65.044, 0.981, 63.396, 1.057
5.000, 68.312, 0.893, 65.728, 0.966
6.000, 70.908, 0.822, 68.956, 0.876
7.000, 72.644, 0.761, 71.328, 0.837
8.000, 75.076, 0.708, 73.136, 0.763
9.000, 77.256, 0.645, 70.712, 0.849
10.000, 78.352, 0.617, 74.748, 0.725
11.000, 79.500, 0.576, 75.564, 0.712
12.000, 80.904, 0.537, 75.844, 0.699
13.000, 82.660, 0.503, 77.148, 0.667
14.000, 83.372, 0.476, 76.124, 0.697
15.000, 84.016, 0.458, 78.660, 0.615
16.000, 85.300, 0.421, 78.856, 0.617
17.000, 86.204, 0.395, 79.616, 0.596
18.000, 87.148, 0.371, 79.240, 0.619
19.000, 87.692, 0.357, 80.212, 0.576
20.000, 88.088, 0.340, 81.332, 0.542
21.000, 88.928, 0.315, 81.536, 0.544
22.000, 89.580, 0.300, 82.152, 0.532
23.000, 90.280, 0.282, 81.528, 0.574
24.000, 90.876, 0.264, 82.084, 0.548
25.000, 91.352, 0.251, 81.700, 0.566
26.000, 92.224, 0.230, 80.516, 0.609
27.000, 92.200, 0.220, 80.904, 0.602
28.000, 92.424, 0.218, 82.212, 0.569
29.000, 93.388, 0.198, 82.952, 0.540
30.000, 93.552, 0.186, 81.892, 0.582
31.000, 94.124, 0.173, 83.324, 0.530
32.000, 94.520, 0.163, 84.256, 0.501
33.000, 94.620, 0.160, 83.596, 0.527
34.000, 95.116, 0.147, 83.268, 0.552
35.000, 95.492, 0.138, 83.644, 0.527
36.000, 95.636, 0.130, 83.692, 0.535
37.000, 95.856, 0.122, 84.436, 0.511
38.000, 96.308, 0.112, 83.420, 0.544
39.000, 96.572, 0.105, 83.984, 0.535
40.000, 96.684, 0.103, 84.164, 0.523
41.000, 97.008, 0.094, 84.724, 0.529
42.000, 97.040, 0.091, 84.760, 0.522
43.000, 97.408, 0.083, 84.928, 0.529
44.000, 97.652, 0.076, 85.432, 0.510
45.000, 97.628, 0.075, 84.324, 0.562
46.000, 98.000, 0.068, 85.532, 0.514
47.000, 98.128, 0.063, 84.948, 0.551
48.000, 98.320, 0.057, 85.116, 0.528
49.000, 98.196, 0.058, 84.752, 0.558
50.000, 98.420, 0.052, 85.596, 0.529
51.000, 98.572, 0.050, 85.384, 0.530
52.000, 98.716, 0.045, 85.780, 0.520
53.000, 98.716, 0.045, 85.516, 0.534
54.000, 98.936, 0.040, 86.120, 0.518
55.000, 98.956, 0.038, 85.832, 0.533
56.000, 99.052, 0.036, 86.072, 0.518
57.000, 99.124, 0.032, 85.504, 0.547
58.000, 99.172, 0.031, 85.816, 0.543
59.000, 99.180, 0.031, 85.824, 0.550
60.000, 99.180, 0.031, 86.376, 0.522
61.000, 99.412, 0.026, 86.428, 0.524
62.000, 99.460, 0.024, 86.148, 0.535
63.000, 99.464, 0.023, 86.316, 0.536
64.000, 99.476, 0.023, 86.568, 0.531
65.000, 99.464, 0.022, 86.344, 0.532
66.000, 99.584, 0.020, 86.452, 0.523
67.000, 99.476, 0.020, 86.472, 0.533
68.000, 99.520, 0.021, 86.496, 0.530
69.000, 99.616, 0.017, 86.628, 0.530
70.000, 99.664, 0.017, 86.468, 0.536
71.000, 99.580, 0.017, 86.796, 0.528
72.000, 99.684, 0.016, 86.612, 0.537
73.000, 99.704, 0.015, 86.652, 0.525
74.000, 99.696, 0.016, 86.568, 0.539
75.000, 99.736, 0.014, 86.568, 0.535
76.000, 99.664, 0.014, 86.888, 0.533
77.000, 99.748, 0.013, 86.852, 0.542
78.000, 99.752, 0.014, 86.844, 0.536
79.000, 99.784, 0.013, 86.656, 0.537
80.000, 99.784, 0.013, 86.824, 0.538
81.000, 99.816, 0.012, 87.012, 0.535
82.000, 99.760, 0.012, 86.688, 0.543
83.000, 99.860, 0.011, 87.000, 0.537
84.000, 99.820, 0.011, 86.704, 0.542
85.000, 99.780, 0.012, 86.836, 0.535
86.000, 99.824, 0.011, 86.840, 0.534
87.000, 99.804, 0.011, 86.624, 0.541
88.000, 99.836, 0.011, 86.712, 0.538
89.000, 99.776, 0.011, 86.776, 0.551
90.000, 99.812, 0.011, 86.812, 0.534
91.000, 99.812, 0.011, 86.956, 0.537
92.000, 99.864, 0.009, 86.756, 0.539
93.000, 99.888, 0.009, 86.812, 0.534
94.000, 99.832, 0.010, 86.968, 0.529
95.000, 99.844, 0.010, 86.944, 0.534
96.000, 99.832, 0.010, 86.916, 0.535
97.000, 99.840, 0.010, 86.828, 0.534
98.000, 99.808, 0.011, 86.912, 0.531
99.000, 99.808, 0.010, 86.908, 0.533
test accuracy: 86.990
firing rate of layers: 0.087, 0.087, -1.000, -1.000, 0.160, -1.000, 0.067, 0.067, -1.000, -1.000, 0.161, -1.000, 0.070, 0.091, 0.193, 0.099
Elapsed time: 1.0hour52.0minute36.2second
