architecture id: 13075
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.800, 1.988, 39.524, 1.613
1.000, 45.560, 1.466, 50.360, 1.358
2.000, 54.292, 1.249, 55.244, 1.246
3.000, 60.224, 1.106, 54.940, 1.269
4.000, 64.340, 1.003, 62.052, 1.092
5.000, 66.572, 0.937, 67.540, 0.926
6.000, 69.464, 0.853, 68.372, 0.888
7.000, 71.792, 0.797, 68.748, 0.894
8.000, 73.604, 0.745, 71.772, 0.808
9.000, 75.200, 0.702, 73.112, 0.770
10.000, 76.520, 0.664, 73.168, 0.769
11.000, 78.100, 0.623, 73.744, 0.748
12.000, 78.824, 0.601, 76.252, 0.685
13.000, 80.400, 0.555, 75.484, 0.704
14.000, 81.296, 0.532, 77.524, 0.656
15.000, 82.128, 0.510, 77.876, 0.643
16.000, 82.952, 0.481, 76.404, 0.676
17.000, 83.724, 0.461, 77.876, 0.646
18.000, 84.700, 0.433, 78.172, 0.645
19.000, 85.224, 0.421, 78.128, 0.647
20.000, 86.096, 0.398, 78.164, 0.649
21.000, 86.572, 0.394, 80.956, 0.561
22.000, 86.344, 0.397, 80.112, 0.582
23.000, 86.820, 0.375, 77.888, 0.655
24.000, 87.960, 0.347, 79.948, 0.601
25.000, 88.104, 0.341, 80.776, 0.567
26.000, 88.284, 0.338, 74.384, 0.808
27.000, 88.288, 0.337, 80.820, 0.579
28.000, 88.932, 0.319, 81.860, 0.540
29.000, 90.116, 0.287, 79.628, 0.614
30.000, 90.376, 0.280, 80.732, 0.582
31.000, 90.892, 0.266, 81.224, 0.568
32.000, 90.972, 0.256, 82.032, 0.548
33.000, 91.296, 0.251, 81.308, 0.571
34.000, 92.116, 0.229, 81.140, 0.587
35.000, 92.756, 0.213, 83.000, 0.524
36.000, 92.976, 0.208, 81.968, 0.552
37.000, 93.392, 0.196, 81.516, 0.587
38.000, 93.768, 0.183, 83.124, 0.531
39.000, 93.948, 0.180, 81.860, 0.565
40.000, 94.532, 0.165, 83.156, 0.528
41.000, 94.788, 0.159, 83.000, 0.537
42.000, 94.836, 0.159, 83.236, 0.530
43.000, 95.128, 0.149, 83.624, 0.517
44.000, 95.532, 0.140, 82.520, 0.575
45.000, 95.708, 0.132, 83.968, 0.517
46.000, 96.048, 0.124, 84.208, 0.520
47.000, 95.984, 0.125, 83.780, 0.525
48.000, 96.384, 0.114, 84.200, 0.523
49.000, 96.608, 0.109, 83.932, 0.540
50.000, 96.768, 0.105, 84.356, 0.526
51.000, 97.028, 0.097, 84.568, 0.512
52.000, 97.168, 0.094, 84.064, 0.545
53.000, 97.340, 0.089, 84.652, 0.510
54.000, 97.372, 0.087, 84.648, 0.513
55.000, 97.588, 0.083, 84.796, 0.522
56.000, 97.644, 0.079, 84.788, 0.520
57.000, 97.820, 0.075, 84.556, 0.529
58.000, 97.972, 0.071, 84.940, 0.509
59.000, 98.016, 0.068, 84.608, 0.523
60.000, 98.264, 0.064, 84.756, 0.531
61.000, 98.376, 0.064, 85.420, 0.511
62.000, 98.352, 0.060, 85.312, 0.515
63.000, 98.384, 0.058, 85.280, 0.510
64.000, 98.620, 0.052, 85.060, 0.522
65.000, 98.540, 0.054, 85.176, 0.520
66.000, 98.616, 0.053, 85.448, 0.510
67.000, 98.664, 0.052, 85.292, 0.512
68.000, 98.788, 0.048, 85.524, 0.509
69.000, 98.896, 0.045, 85.608, 0.518
70.000, 98.844, 0.046, 85.544, 0.516
71.000, 98.984, 0.043, 85.464, 0.517
72.000, 99.000, 0.041, 85.420, 0.510
73.000, 98.960, 0.042, 85.400, 0.515
74.000, 99.152, 0.040, 85.576, 0.513
75.000, 99.052, 0.040, 85.864, 0.508
76.000, 99.172, 0.036, 85.588, 0.514
77.000, 99.060, 0.039, 86.012, 0.505
78.000, 99.192, 0.037, 85.712, 0.512
79.000, 99.224, 0.035, 85.684, 0.514
80.000, 99.152, 0.036, 85.756, 0.510
81.000, 99.244, 0.034, 85.776, 0.512
82.000, 99.296, 0.033, 85.932, 0.517
83.000, 99.236, 0.034, 85.796, 0.506
84.000, 99.180, 0.034, 85.900, 0.512
85.000, 99.232, 0.034, 85.728, 0.513
86.000, 99.436, 0.031, 85.996, 0.502
87.000, 99.312, 0.031, 85.832, 0.514
88.000, 99.448, 0.029, 85.904, 0.508
89.000, 99.344, 0.030, 85.564, 0.520
90.000, 99.396, 0.030, 85.924, 0.513
91.000, 99.360, 0.031, 85.716, 0.511
92.000, 99.360, 0.031, 85.900, 0.507
93.000, 99.396, 0.029, 86.124, 0.508
94.000, 99.420, 0.030, 85.876, 0.512
95.000, 99.328, 0.031, 86.168, 0.506
96.000, 99.396, 0.030, 85.908, 0.509
97.000, 99.352, 0.030, 86.084, 0.508
98.000, 99.436, 0.029, 85.692, 0.517
99.000, 99.352, 0.030, 86.080, 0.507
test accuracy: 86.620
firing rate of layers: -1.000, -1.000, 0.000, 0.111, -1.000, 0.008, -1.000, -1.000, 0.000, 0.069, -1.000, 0.002, 0.072, 0.090, 0.186, 0.046
Elapsed time: 1.0hour54.0minute15.7second
