architecture id: 11817
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.240, 1.973, 32.684, 1.933
1.000, 47.224, 1.424, 52.636, 1.299
2.000, 56.804, 1.180, 59.240, 1.137
3.000, 63.052, 1.030, 62.756, 1.052
4.000, 67.356, 0.903, 69.000, 0.871
5.000, 70.884, 0.815, 66.468, 0.942
6.000, 73.576, 0.742, 70.340, 0.845
7.000, 76.248, 0.676, 70.252, 0.873
8.000, 78.336, 0.616, 72.032, 0.815
9.000, 79.752, 0.572, 74.884, 0.724
10.000, 81.128, 0.536, 74.968, 0.727
11.000, 82.880, 0.488, 77.928, 0.640
12.000, 84.168, 0.452, 77.452, 0.668
13.000, 84.980, 0.431, 79.064, 0.621
14.000, 86.320, 0.393, 80.072, 0.593
15.000, 87.380, 0.365, 81.500, 0.552
16.000, 88.196, 0.341, 80.024, 0.603
17.000, 88.804, 0.318, 80.476, 0.592
18.000, 89.852, 0.295, 79.100, 0.666
19.000, 90.236, 0.281, 82.424, 0.534
20.000, 91.104, 0.257, 82.648, 0.528
21.000, 91.800, 0.237, 81.968, 0.561
22.000, 92.416, 0.220, 82.504, 0.563
23.000, 92.928, 0.202, 83.556, 0.514
24.000, 93.464, 0.187, 82.604, 0.581
25.000, 93.848, 0.180, 82.520, 0.583
26.000, 94.476, 0.162, 83.088, 0.548
27.000, 94.920, 0.151, 83.056, 0.558
28.000, 95.612, 0.132, 83.872, 0.555
29.000, 95.176, 0.136, 81.580, 0.623
30.000, 96.124, 0.116, 84.664, 0.536
31.000, 96.368, 0.107, 84.944, 0.520
32.000, 96.716, 0.100, 85.024, 0.512
33.000, 96.872, 0.092, 83.788, 0.575
34.000, 96.932, 0.092, 84.968, 0.544
35.000, 97.296, 0.081, 84.412, 0.588
36.000, 97.524, 0.075, 85.892, 0.516
37.000, 97.928, 0.064, 85.892, 0.509
38.000, 97.988, 0.063, 86.220, 0.507
39.000, 98.248, 0.054, 85.968, 0.530
40.000, 98.476, 0.048, 86.084, 0.543
41.000, 98.608, 0.044, 85.936, 0.541
42.000, 98.572, 0.044, 86.772, 0.524
43.000, 98.704, 0.041, 86.892, 0.515
44.000, 99.052, 0.032, 85.788, 0.581
45.000, 98.900, 0.034, 86.364, 0.558
46.000, 99.052, 0.030, 86.432, 0.539
47.000, 99.092, 0.029, 87.108, 0.518
48.000, 99.176, 0.026, 86.904, 0.531
49.000, 99.344, 0.022, 87.220, 0.526
50.000, 99.512, 0.019, 87.084, 0.530
51.000, 99.576, 0.016, 86.864, 0.553
52.000, 99.552, 0.017, 87.524, 0.528
53.000, 99.652, 0.014, 87.164, 0.549
54.000, 99.624, 0.014, 87.376, 0.532
55.000, 99.640, 0.014, 87.360, 0.543
56.000, 99.648, 0.013, 87.268, 0.545
57.000, 99.660, 0.013, 87.320, 0.545
58.000, 99.800, 0.010, 87.684, 0.541
59.000, 99.732, 0.010, 87.824, 0.536
60.000, 99.800, 0.009, 88.080, 0.530
61.000, 99.860, 0.008, 87.672, 0.538
62.000, 99.840, 0.008, 87.928, 0.538
63.000, 99.832, 0.008, 87.928, 0.534
64.000, 99.856, 0.006, 87.768, 0.537
65.000, 99.916, 0.006, 87.872, 0.535
66.000, 99.864, 0.006, 87.836, 0.547
67.000, 99.900, 0.005, 87.960, 0.536
68.000, 99.928, 0.005, 88.016, 0.540
69.000, 99.936, 0.004, 87.932, 0.543
70.000, 99.928, 0.005, 87.936, 0.547
71.000, 99.892, 0.005, 88.012, 0.549
72.000, 99.924, 0.004, 88.104, 0.543
73.000, 99.920, 0.004, 88.092, 0.542
74.000, 99.944, 0.004, 87.924, 0.556
75.000, 99.928, 0.004, 88.092, 0.539
76.000, 99.900, 0.004, 87.900, 0.540
77.000, 99.968, 0.003, 87.828, 0.553
78.000, 99.944, 0.004, 88.044, 0.547
79.000, 99.960, 0.003, 88.076, 0.540
80.000, 99.976, 0.003, 88.024, 0.552
81.000, 99.960, 0.003, 87.896, 0.549
82.000, 99.940, 0.003, 88.080, 0.547
83.000, 99.948, 0.003, 88.196, 0.554
84.000, 99.956, 0.003, 88.296, 0.544
85.000, 99.956, 0.003, 88.092, 0.552
86.000, 99.936, 0.003, 88.408, 0.542
87.000, 99.952, 0.003, 87.860, 0.554
88.000, 99.972, 0.003, 88.208, 0.545
89.000, 99.960, 0.003, 88.052, 0.550
90.000, 99.984, 0.003, 88.428, 0.546
91.000, 99.972, 0.003, 88.204, 0.547
92.000, 99.944, 0.003, 87.952, 0.553
93.000, 99.976, 0.003, 88.224, 0.552
94.000, 99.960, 0.003, 88.096, 0.549
95.000, 99.972, 0.003, 88.116, 0.552
96.000, 99.964, 0.003, 88.176, 0.544
97.000, 99.968, 0.003, 88.004, 0.548
98.000, 99.964, 0.003, 88.380, 0.537
99.000, 99.980, 0.002, 88.484, 0.540
test accuracy: 88.980
firing rate of layers: 0.235, 0.081, 0.017, 0.235, 0.053, 0.114, 0.189, 0.071, 0.015, 0.189, 0.052, 0.097, 0.080, 0.102, 0.214, 0.112
Elapsed time: 3.0hour4.0minute4.1second
