architecture id: 10370
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.800, 2.076, 29.944, 1.879
1.000, 39.916, 1.609, 46.224, 1.464
2.000, 50.952, 1.343, 46.928, 1.490
3.000, 57.712, 1.171, 59.212, 1.134
4.000, 63.284, 1.030, 62.380, 1.047
5.000, 66.144, 0.945, 64.672, 0.990
6.000, 69.816, 0.849, 69.800, 0.857
7.000, 71.956, 0.789, 71.136, 0.814
8.000, 74.080, 0.723, 70.420, 0.851
9.000, 76.476, 0.669, 69.944, 0.863
10.000, 78.004, 0.623, 73.676, 0.769
11.000, 79.212, 0.589, 75.952, 0.691
12.000, 80.760, 0.543, 76.660, 0.673
13.000, 82.052, 0.507, 73.212, 0.810
14.000, 83.296, 0.475, 77.412, 0.657
15.000, 84.104, 0.452, 79.812, 0.584
16.000, 85.560, 0.417, 79.140, 0.609
17.000, 86.564, 0.392, 80.544, 0.576
18.000, 86.916, 0.376, 81.004, 0.560
19.000, 87.780, 0.350, 81.432, 0.538
20.000, 88.716, 0.329, 80.040, 0.615
21.000, 89.164, 0.310, 81.652, 0.550
22.000, 90.180, 0.281, 82.092, 0.530
23.000, 90.276, 0.276, 82.996, 0.510
24.000, 91.388, 0.249, 83.000, 0.536
25.000, 91.876, 0.236, 82.436, 0.548
26.000, 92.016, 0.232, 83.068, 0.524
27.000, 92.444, 0.214, 83.744, 0.502
28.000, 93.088, 0.198, 83.440, 0.518
29.000, 93.552, 0.185, 83.848, 0.516
30.000, 93.828, 0.176, 79.868, 0.693
31.000, 94.320, 0.165, 83.020, 0.550
32.000, 94.836, 0.151, 83.380, 0.533
33.000, 95.048, 0.145, 83.476, 0.550
34.000, 95.060, 0.140, 84.004, 0.527
35.000, 95.848, 0.123, 83.888, 0.530
36.000, 96.048, 0.115, 84.676, 0.521
37.000, 96.304, 0.106, 85.124, 0.504
38.000, 96.476, 0.104, 83.848, 0.570
39.000, 96.744, 0.098, 85.080, 0.507
40.000, 97.256, 0.086, 85.596, 0.497
41.000, 97.244, 0.083, 85.620, 0.514
42.000, 97.572, 0.077, 85.892, 0.505
43.000, 97.688, 0.069, 85.664, 0.519
44.000, 97.872, 0.066, 85.060, 0.547
45.000, 97.940, 0.062, 85.344, 0.532
46.000, 98.292, 0.055, 85.792, 0.515
47.000, 98.300, 0.053, 85.364, 0.553
48.000, 98.656, 0.046, 85.384, 0.551
49.000, 98.580, 0.045, 86.064, 0.529
50.000, 98.708, 0.042, 84.884, 0.610
51.000, 98.836, 0.039, 86.056, 0.528
52.000, 98.832, 0.036, 86.136, 0.542
53.000, 99.012, 0.035, 86.504, 0.525
54.000, 99.036, 0.033, 86.280, 0.540
55.000, 99.032, 0.032, 86.724, 0.516
56.000, 99.200, 0.027, 86.776, 0.529
57.000, 99.196, 0.026, 86.656, 0.535
58.000, 99.460, 0.021, 86.492, 0.543
59.000, 99.380, 0.022, 86.720, 0.535
60.000, 99.460, 0.020, 86.616, 0.532
61.000, 99.496, 0.019, 86.416, 0.550
62.000, 99.556, 0.018, 86.832, 0.538
63.000, 99.568, 0.018, 86.520, 0.550
64.000, 99.656, 0.016, 87.192, 0.520
65.000, 99.728, 0.014, 86.840, 0.546
66.000, 99.680, 0.014, 87.020, 0.547
67.000, 99.672, 0.014, 87.104, 0.528
68.000, 99.684, 0.013, 86.880, 0.547
69.000, 99.744, 0.012, 87.252, 0.539
70.000, 99.792, 0.011, 87.048, 0.535
71.000, 99.788, 0.011, 87.156, 0.545
72.000, 99.776, 0.010, 87.296, 0.541
73.000, 99.784, 0.010, 87.096, 0.545
74.000, 99.832, 0.008, 87.356, 0.536
75.000, 99.820, 0.009, 87.228, 0.545
76.000, 99.844, 0.008, 87.424, 0.545
77.000, 99.864, 0.008, 87.452, 0.534
78.000, 99.820, 0.009, 87.296, 0.538
79.000, 99.904, 0.007, 87.364, 0.539
80.000, 99.876, 0.008, 87.380, 0.548
81.000, 99.864, 0.007, 87.308, 0.541
82.000, 99.840, 0.008, 87.212, 0.542
83.000, 99.844, 0.008, 87.188, 0.538
84.000, 99.884, 0.007, 87.128, 0.555
85.000, 99.872, 0.007, 87.244, 0.548
86.000, 99.904, 0.007, 87.436, 0.544
87.000, 99.868, 0.007, 87.360, 0.548
88.000, 99.884, 0.007, 87.300, 0.552
89.000, 99.884, 0.007, 87.256, 0.555
90.000, 99.896, 0.006, 87.276, 0.549
91.000, 99.876, 0.007, 87.444, 0.551
92.000, 99.900, 0.006, 87.204, 0.550
93.000, 99.896, 0.007, 87.348, 0.548
94.000, 99.888, 0.006, 87.288, 0.553
95.000, 99.912, 0.006, 87.400, 0.546
96.000, 99.888, 0.007, 87.348, 0.550
97.000, 99.888, 0.007, 87.448, 0.542
98.000, 99.884, 0.007, 87.376, 0.543
99.000, 99.888, 0.007, 87.556, 0.535
test accuracy: 87.740
firing rate of layers: -1.000, 0.072, 0.000, 0.072, -1.000, 0.049, -1.000, 0.052, 0.000, 0.052, -1.000, 0.034, 0.094, 0.105, 0.209, 0.055
Elapsed time: 2.0hour16.0minute40.4second
