architecture id: 8100
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 21.644, 2.118, 30.444, 1.878
1.000, 35.988, 1.708, 42.276, 1.546
2.000, 45.992, 1.455, 45.696, 1.488
3.000, 52.348, 1.303, 46.632, 1.505
4.000, 56.300, 1.204, 52.004, 1.331
5.000, 59.424, 1.117, 58.176, 1.150
6.000, 63.056, 1.025, 63.996, 1.010
7.000, 66.752, 0.932, 63.760, 1.013
8.000, 68.868, 0.878, 65.836, 0.965
9.000, 70.700, 0.826, 66.420, 0.949
10.000, 72.224, 0.781, 69.448, 0.875
11.000, 74.228, 0.726, 70.100, 0.849
12.000, 75.524, 0.684, 72.144, 0.794
13.000, 77.040, 0.650, 73.880, 0.742
14.000, 78.052, 0.622, 73.724, 0.738
15.000, 79.240, 0.594, 73.920, 0.753
16.000, 80.096, 0.557, 74.584, 0.754
17.000, 81.288, 0.533, 77.140, 0.659
18.000, 81.908, 0.515, 77.416, 0.650
19.000, 82.756, 0.490, 73.940, 0.772
20.000, 83.576, 0.464, 75.360, 0.719
21.000, 84.324, 0.447, 78.324, 0.636
22.000, 85.100, 0.425, 79.068, 0.610
23.000, 85.644, 0.409, 78.284, 0.629
24.000, 86.372, 0.389, 79.876, 0.594
25.000, 87.224, 0.367, 77.508, 0.676
26.000, 87.604, 0.351, 79.108, 0.628
27.000, 88.220, 0.337, 80.216, 0.593
28.000, 88.712, 0.323, 77.940, 0.654
29.000, 89.416, 0.302, 79.720, 0.626
30.000, 89.752, 0.297, 80.128, 0.607
31.000, 90.160, 0.283, 80.000, 0.595
32.000, 90.708, 0.269, 80.632, 0.596
33.000, 91.032, 0.260, 80.196, 0.603
34.000, 91.560, 0.243, 81.260, 0.575
35.000, 91.964, 0.235, 81.572, 0.575
36.000, 92.572, 0.222, 82.120, 0.552
37.000, 92.672, 0.213, 81.604, 0.585
38.000, 92.952, 0.204, 81.536, 0.566
39.000, 93.740, 0.186, 82.412, 0.542
40.000, 93.856, 0.182, 81.504, 0.593
41.000, 93.960, 0.178, 81.248, 0.612
42.000, 94.432, 0.166, 82.408, 0.553
43.000, 95.000, 0.150, 82.808, 0.558
44.000, 94.764, 0.157, 82.160, 0.581
45.000, 95.312, 0.147, 82.072, 0.582
46.000, 95.356, 0.139, 82.828, 0.552
47.000, 95.752, 0.131, 82.804, 0.571
48.000, 95.912, 0.126, 83.128, 0.554
49.000, 96.400, 0.117, 83.716, 0.536
50.000, 96.480, 0.111, 83.616, 0.544
51.000, 96.592, 0.108, 83.256, 0.563
52.000, 96.628, 0.105, 82.936, 0.563
53.000, 96.988, 0.098, 83.292, 0.563
54.000, 96.912, 0.097, 83.456, 0.572
55.000, 97.332, 0.089, 83.716, 0.550
56.000, 97.488, 0.083, 83.860, 0.541
57.000, 97.608, 0.079, 83.796, 0.561
58.000, 97.676, 0.078, 84.000, 0.555
59.000, 97.788, 0.075, 84.128, 0.541
60.000, 97.920, 0.071, 84.088, 0.558
61.000, 98.040, 0.068, 84.040, 0.558
62.000, 98.124, 0.065, 84.148, 0.549
63.000, 98.236, 0.062, 84.180, 0.553
64.000, 98.420, 0.060, 84.132, 0.573
65.000, 98.436, 0.057, 84.648, 0.544
66.000, 98.304, 0.059, 84.544, 0.546
67.000, 98.384, 0.057, 84.028, 0.564
68.000, 98.644, 0.053, 84.692, 0.542
69.000, 98.668, 0.051, 84.496, 0.550
70.000, 98.704, 0.049, 84.384, 0.550
71.000, 98.680, 0.049, 84.476, 0.556
72.000, 98.836, 0.046, 85.040, 0.543
73.000, 98.780, 0.046, 84.868, 0.551
74.000, 98.912, 0.044, 84.452, 0.562
75.000, 98.896, 0.044, 85.084, 0.550
76.000, 98.616, 0.051, 84.708, 0.556
77.000, 98.988, 0.044, 84.852, 0.552
78.000, 98.792, 0.050, 84.808, 0.546
79.000, 98.748, 0.049, 84.780, 0.543
80.000, 98.804, 0.047, 84.560, 0.547
81.000, 98.972, 0.044, 84.852, 0.543
82.000, 98.928, 0.042, 85.052, 0.537
83.000, 98.936, 0.043, 84.900, 0.548
84.000, 98.952, 0.043, 84.820, 0.540
85.000, 98.928, 0.043, 84.840, 0.545
86.000, 98.920, 0.043, 85.012, 0.539
87.000, 99.016, 0.041, 85.116, 0.534
88.000, 99.068, 0.040, 84.944, 0.540
89.000, 99.096, 0.039, 85.036, 0.537
90.000, 99.080, 0.039, 84.808, 0.536
91.000, 99.100, 0.039, 85.112, 0.544
92.000, 99.004, 0.040, 85.036, 0.541
93.000, 99.036, 0.039, 84.980, 0.542
94.000, 99.108, 0.037, 85.148, 0.544
95.000, 99.128, 0.039, 84.800, 0.550
96.000, 99.224, 0.037, 85.052, 0.545
97.000, 99.164, 0.037, 84.904, 0.549
98.000, 99.072, 0.038, 84.732, 0.547
99.000, 99.236, 0.035, 84.760, 0.546
test accuracy: 85.330
firing rate of layers: -1.000, -1.000, 0.000, 0.062, 0.000, 0.016, -1.000, -1.000, 0.000, 0.047, 0.000, 0.005, 0.094, 0.090, 0.178, 0.033
Elapsed time: 2.0hour17.0minute7.3second
