architecture id: 6564
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.928, 1.919, 43.604, 1.505
1.000, 47.640, 1.423, 48.560, 1.393
2.000, 54.788, 1.240, 57.316, 1.179
3.000, 61.172, 1.074, 58.868, 1.151
4.000, 65.424, 0.959, 65.688, 0.971
5.000, 69.140, 0.869, 66.932, 0.964
6.000, 71.432, 0.808, 66.380, 0.949
7.000, 73.596, 0.744, 69.296, 0.877
8.000, 75.296, 0.696, 72.868, 0.773
9.000, 77.356, 0.641, 69.108, 0.921
10.000, 78.780, 0.603, 76.028, 0.693
11.000, 80.640, 0.552, 77.396, 0.652
12.000, 81.648, 0.520, 72.116, 0.822
13.000, 83.132, 0.483, 77.936, 0.645
14.000, 83.852, 0.461, 78.576, 0.616
15.000, 85.116, 0.424, 76.608, 0.720
16.000, 86.192, 0.393, 79.012, 0.626
17.000, 86.732, 0.379, 80.400, 0.576
18.000, 87.644, 0.350, 79.904, 0.593
19.000, 88.696, 0.323, 81.160, 0.565
20.000, 89.400, 0.310, 81.060, 0.575
21.000, 89.888, 0.289, 80.900, 0.588
22.000, 90.672, 0.275, 80.180, 0.610
23.000, 90.988, 0.257, 81.988, 0.549
24.000, 91.456, 0.239, 81.332, 0.567
25.000, 92.000, 0.226, 83.052, 0.534
26.000, 92.972, 0.205, 83.740, 0.509
27.000, 93.200, 0.197, 83.720, 0.522
28.000, 93.620, 0.181, 83.548, 0.526
29.000, 94.408, 0.165, 82.460, 0.574
30.000, 94.772, 0.155, 83.552, 0.544
31.000, 95.068, 0.146, 84.440, 0.511
32.000, 95.572, 0.135, 83.696, 0.548
33.000, 95.752, 0.125, 83.932, 0.530
34.000, 95.864, 0.121, 84.696, 0.511
35.000, 96.236, 0.112, 82.844, 0.608
36.000, 96.420, 0.106, 83.800, 0.565
37.000, 96.792, 0.097, 84.132, 0.557
38.000, 97.144, 0.090, 84.964, 0.537
39.000, 97.416, 0.077, 85.092, 0.531
40.000, 97.596, 0.075, 84.864, 0.546
41.000, 97.724, 0.070, 83.296, 0.606
42.000, 97.836, 0.067, 85.024, 0.549
43.000, 98.080, 0.060, 85.036, 0.533
44.000, 98.360, 0.053, 85.348, 0.538
45.000, 98.404, 0.052, 85.232, 0.553
46.000, 98.612, 0.046, 85.660, 0.536
47.000, 98.672, 0.045, 85.388, 0.543
48.000, 98.812, 0.041, 85.720, 0.542
49.000, 98.780, 0.041, 85.764, 0.565
50.000, 98.992, 0.035, 85.440, 0.565
51.000, 98.900, 0.035, 86.140, 0.531
52.000, 99.072, 0.032, 85.764, 0.549
53.000, 99.196, 0.029, 86.304, 0.534
54.000, 99.216, 0.027, 86.200, 0.549
55.000, 99.380, 0.024, 86.084, 0.563
56.000, 99.328, 0.024, 86.544, 0.542
57.000, 99.520, 0.020, 86.608, 0.541
58.000, 99.600, 0.018, 86.340, 0.567
59.000, 99.576, 0.017, 86.324, 0.556
60.000, 99.560, 0.017, 86.452, 0.554
61.000, 99.648, 0.014, 86.532, 0.548
62.000, 99.656, 0.015, 86.508, 0.551
63.000, 99.752, 0.013, 86.564, 0.562
64.000, 99.756, 0.013, 86.604, 0.555
65.000, 99.760, 0.012, 86.620, 0.556
66.000, 99.744, 0.012, 86.740, 0.573
67.000, 99.792, 0.011, 86.644, 0.565
68.000, 99.800, 0.010, 87.016, 0.544
69.000, 99.800, 0.010, 86.904, 0.558
70.000, 99.828, 0.009, 86.868, 0.557
71.000, 99.836, 0.009, 87.012, 0.566
72.000, 99.832, 0.009, 87.076, 0.557
73.000, 99.852, 0.008, 87.020, 0.559
74.000, 99.864, 0.007, 86.896, 0.561
75.000, 99.840, 0.008, 87.028, 0.572
76.000, 99.880, 0.007, 86.820, 0.566
77.000, 99.904, 0.007, 87.096, 0.563
78.000, 99.852, 0.007, 87.164, 0.559
79.000, 99.896, 0.006, 87.116, 0.564
80.000, 99.932, 0.006, 87.144, 0.564
81.000, 99.892, 0.007, 87.292, 0.556
82.000, 99.916, 0.006, 86.920, 0.558
83.000, 99.920, 0.006, 86.904, 0.563
84.000, 99.916, 0.006, 86.728, 0.582
85.000, 99.904, 0.006, 86.968, 0.569
86.000, 99.936, 0.005, 87.200, 0.561
87.000, 99.908, 0.006, 87.188, 0.569
88.000, 99.948, 0.005, 87.220, 0.563
89.000, 99.956, 0.005, 87.184, 0.566
90.000, 99.928, 0.005, 86.812, 0.572
91.000, 99.928, 0.005, 87.224, 0.561
92.000, 99.948, 0.005, 87.152, 0.569
93.000, 99.928, 0.005, 87.048, 0.574
94.000, 99.936, 0.005, 87.068, 0.564
95.000, 99.948, 0.005, 87.184, 0.565
96.000, 99.932, 0.005, 87.076, 0.571
97.000, 99.936, 0.005, 87.000, 0.572
98.000, 99.872, 0.006, 87.080, 0.572
99.000, 99.936, 0.005, 87.072, 0.571
test accuracy: 87.550
firing rate of layers: 0.037, 0.240, 0.143, 0.240, -1.000, 0.263, 0.031, 0.203, 0.179, 0.203, -1.000, 0.273, 0.065, 0.089, 0.209, 0.164
Elapsed time: 2.0hour41.0minute8.3second
