architecture id: 15201
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.620, 2.054, 31.492, 1.841
1.000, 42.620, 1.554, 45.356, 1.460
2.000, 52.136, 1.303, 52.680, 1.335
3.000, 57.616, 1.166, 56.988, 1.196
4.000, 62.684, 1.035, 61.684, 1.058
5.000, 65.388, 0.964, 64.380, 0.995
6.000, 68.400, 0.882, 63.280, 1.061
7.000, 70.644, 0.827, 66.384, 0.943
8.000, 72.700, 0.768, 68.268, 0.901
9.000, 74.428, 0.720, 71.304, 0.817
10.000, 76.016, 0.675, 70.096, 0.874
11.000, 77.592, 0.641, 73.764, 0.737
12.000, 78.808, 0.602, 75.068, 0.713
13.000, 79.724, 0.572, 73.448, 0.763
14.000, 81.456, 0.529, 75.992, 0.692
15.000, 82.576, 0.502, 74.008, 0.770
16.000, 82.876, 0.488, 77.132, 0.670
17.000, 83.832, 0.462, 77.708, 0.647
18.000, 84.864, 0.431, 76.596, 0.689
19.000, 85.572, 0.410, 76.512, 0.687
20.000, 86.392, 0.389, 78.876, 0.623
21.000, 87.068, 0.371, 78.732, 0.635
22.000, 87.784, 0.345, 79.440, 0.613
23.000, 88.544, 0.331, 79.964, 0.593
24.000, 88.956, 0.318, 80.428, 0.586
25.000, 89.368, 0.303, 79.504, 0.621
26.000, 90.268, 0.285, 80.836, 0.587
27.000, 91.056, 0.261, 80.396, 0.607
28.000, 91.300, 0.253, 81.452, 0.580
29.000, 91.328, 0.249, 80.696, 0.588
30.000, 92.244, 0.229, 80.124, 0.633
31.000, 92.644, 0.219, 82.284, 0.545
32.000, 92.656, 0.213, 81.656, 0.572
33.000, 93.432, 0.197, 82.776, 0.543
34.000, 93.372, 0.192, 81.588, 0.590
35.000, 94.052, 0.175, 81.724, 0.600
36.000, 94.448, 0.166, 82.200, 0.580
37.000, 94.912, 0.155, 82.736, 0.567
38.000, 95.080, 0.147, 82.844, 0.550
39.000, 95.164, 0.144, 81.544, 0.626
40.000, 95.552, 0.138, 82.876, 0.567
41.000, 96.012, 0.125, 82.748, 0.570
42.000, 96.304, 0.117, 82.912, 0.565
43.000, 96.196, 0.114, 83.720, 0.542
44.000, 96.772, 0.101, 82.976, 0.577
45.000, 96.684, 0.104, 82.584, 0.603
46.000, 96.800, 0.100, 83.864, 0.556
47.000, 97.156, 0.090, 83.280, 0.572
48.000, 97.216, 0.089, 84.008, 0.559
49.000, 97.464, 0.083, 83.344, 0.575
50.000, 97.724, 0.078, 83.812, 0.565
51.000, 97.740, 0.075, 83.372, 0.583
52.000, 97.920, 0.069, 83.688, 0.582
53.000, 97.912, 0.067, 83.676, 0.580
54.000, 98.244, 0.062, 84.332, 0.565
55.000, 98.312, 0.060, 84.584, 0.557
56.000, 98.424, 0.056, 84.340, 0.561
57.000, 98.520, 0.052, 84.532, 0.563
58.000, 98.596, 0.051, 84.384, 0.570
59.000, 98.648, 0.048, 84.812, 0.564
60.000, 98.756, 0.046, 84.528, 0.584
61.000, 98.876, 0.043, 84.732, 0.560
62.000, 98.976, 0.039, 84.892, 0.562
63.000, 98.964, 0.039, 84.704, 0.570
64.000, 99.052, 0.037, 84.556, 0.572
65.000, 99.116, 0.036, 84.924, 0.563
66.000, 99.060, 0.035, 84.644, 0.576
67.000, 99.092, 0.034, 84.952, 0.570
68.000, 99.180, 0.033, 84.640, 0.575
69.000, 99.308, 0.030, 85.064, 0.565
70.000, 99.260, 0.030, 85.028, 0.569
71.000, 99.212, 0.032, 85.008, 0.570
72.000, 99.336, 0.029, 84.736, 0.580
73.000, 99.380, 0.027, 85.352, 0.566
74.000, 99.476, 0.025, 85.096, 0.572
75.000, 99.392, 0.026, 85.156, 0.564
76.000, 99.504, 0.024, 85.280, 0.565
77.000, 99.452, 0.025, 85.152, 0.568
78.000, 99.532, 0.023, 85.380, 0.571
79.000, 99.488, 0.023, 85.236, 0.578
80.000, 99.540, 0.022, 85.240, 0.573
81.000, 99.660, 0.021, 85.116, 0.568
82.000, 99.500, 0.022, 85.152, 0.566
83.000, 99.584, 0.021, 85.332, 0.567
84.000, 99.532, 0.021, 85.172, 0.569
85.000, 99.592, 0.021, 85.184, 0.568
86.000, 99.580, 0.021, 85.324, 0.566
87.000, 99.588, 0.021, 85.144, 0.574
88.000, 99.600, 0.020, 85.240, 0.578
89.000, 99.636, 0.020, 85.064, 0.573
90.000, 99.712, 0.018, 85.420, 0.568
91.000, 99.680, 0.018, 85.420, 0.579
92.000, 99.584, 0.020, 85.328, 0.576
93.000, 99.620, 0.019, 85.384, 0.572
94.000, 99.672, 0.019, 85.512, 0.567
95.000, 99.656, 0.018, 85.248, 0.572
96.000, 99.668, 0.019, 85.468, 0.570
97.000, 99.660, 0.018, 85.272, 0.575
98.000, 99.612, 0.020, 85.500, 0.567
99.000, 99.680, 0.019, 85.392, 0.574
test accuracy: 85.800
firing rate of layers: -1.000, -1.000, -1.000, 0.114, 0.051, 0.051, -1.000, -1.000, -1.000, 0.083, 0.031, 0.031, 0.080, 0.097, 0.191, 0.070
Elapsed time: 1.0hour52.0minute14.2second
