architecture id: 13740
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.652, 2.076, 31.424, 1.866
1.000, 40.280, 1.603, 45.180, 1.473
2.000, 50.620, 1.334, 53.872, 1.291
3.000, 58.096, 1.151, 56.516, 1.225
4.000, 63.436, 1.021, 60.376, 1.104
5.000, 67.084, 0.914, 66.224, 0.955
6.000, 70.472, 0.830, 70.780, 0.828
7.000, 72.864, 0.769, 70.108, 0.856
8.000, 75.520, 0.699, 71.976, 0.809
9.000, 76.716, 0.659, 73.160, 0.769
10.000, 78.844, 0.603, 75.168, 0.720
11.000, 80.012, 0.562, 77.580, 0.637
12.000, 81.460, 0.521, 73.628, 0.807
13.000, 83.048, 0.484, 77.928, 0.644
14.000, 84.412, 0.447, 80.204, 0.571
15.000, 85.384, 0.422, 78.208, 0.645
16.000, 85.976, 0.401, 77.500, 0.685
17.000, 86.960, 0.370, 81.044, 0.572
18.000, 87.720, 0.352, 80.872, 0.568
19.000, 88.680, 0.322, 80.664, 0.585
20.000, 89.296, 0.309, 81.196, 0.556
21.000, 90.192, 0.280, 81.432, 0.576
22.000, 90.792, 0.261, 82.592, 0.541
23.000, 91.340, 0.251, 83.116, 0.520
24.000, 92.076, 0.232, 81.280, 0.601
25.000, 92.340, 0.224, 82.652, 0.542
26.000, 92.556, 0.216, 82.920, 0.538
27.000, 93.388, 0.191, 83.952, 0.505
28.000, 93.724, 0.180, 83.112, 0.543
29.000, 94.532, 0.160, 83.948, 0.514
30.000, 94.444, 0.159, 83.156, 0.555
31.000, 95.080, 0.143, 83.552, 0.545
32.000, 95.424, 0.133, 83.716, 0.546
33.000, 95.680, 0.125, 84.760, 0.510
34.000, 95.968, 0.118, 85.216, 0.497
35.000, 96.248, 0.108, 84.500, 0.528
36.000, 96.160, 0.111, 84.532, 0.545
37.000, 96.632, 0.099, 84.272, 0.565
38.000, 97.452, 0.078, 84.464, 0.566
39.000, 97.240, 0.080, 85.180, 0.534
40.000, 97.524, 0.075, 85.688, 0.529
41.000, 97.644, 0.071, 84.924, 0.556
42.000, 97.840, 0.066, 84.264, 0.603
43.000, 98.228, 0.058, 84.792, 0.576
44.000, 98.016, 0.061, 85.996, 0.519
45.000, 98.292, 0.053, 84.976, 0.591
46.000, 98.564, 0.047, 84.792, 0.598
47.000, 98.412, 0.048, 86.172, 0.533
48.000, 98.724, 0.042, 85.948, 0.548
49.000, 98.796, 0.039, 86.084, 0.536
50.000, 98.916, 0.036, 86.364, 0.527
51.000, 99.088, 0.032, 85.784, 0.565
52.000, 99.192, 0.029, 86.340, 0.544
53.000, 99.292, 0.025, 86.680, 0.550
54.000, 99.284, 0.025, 86.304, 0.555
55.000, 99.368, 0.023, 86.564, 0.547
56.000, 99.328, 0.023, 86.424, 0.565
57.000, 99.400, 0.023, 86.860, 0.546
58.000, 99.440, 0.021, 86.708, 0.560
59.000, 99.504, 0.018, 86.912, 0.545
60.000, 99.548, 0.017, 86.836, 0.553
61.000, 99.560, 0.017, 86.784, 0.564
62.000, 99.676, 0.014, 87.008, 0.543
63.000, 99.656, 0.014, 86.956, 0.558
64.000, 99.704, 0.013, 87.284, 0.546
65.000, 99.672, 0.014, 86.928, 0.555
66.000, 99.768, 0.011, 87.204, 0.554
67.000, 99.756, 0.011, 86.972, 0.550
68.000, 99.708, 0.012, 87.076, 0.546
69.000, 99.776, 0.010, 87.224, 0.565
70.000, 99.820, 0.009, 87.268, 0.553
71.000, 99.812, 0.010, 87.260, 0.551
72.000, 99.808, 0.009, 87.232, 0.572
73.000, 99.780, 0.009, 87.500, 0.546
74.000, 99.820, 0.009, 87.564, 0.547
75.000, 99.820, 0.008, 87.252, 0.558
76.000, 99.868, 0.007, 87.368, 0.549
77.000, 99.884, 0.007, 87.336, 0.556
78.000, 99.820, 0.008, 87.396, 0.546
79.000, 99.856, 0.008, 87.392, 0.555
80.000, 99.900, 0.006, 87.344, 0.549
81.000, 99.860, 0.007, 87.316, 0.561
82.000, 99.900, 0.006, 87.436, 0.551
83.000, 99.880, 0.007, 87.248, 0.559
84.000, 99.896, 0.007, 87.516, 0.555
85.000, 99.912, 0.006, 87.612, 0.556
86.000, 99.884, 0.006, 87.448, 0.551
87.000, 99.916, 0.005, 87.492, 0.555
88.000, 99.912, 0.006, 87.448, 0.564
89.000, 99.924, 0.005, 87.288, 0.556
90.000, 99.928, 0.005, 87.428, 0.563
91.000, 99.924, 0.005, 87.352, 0.561
92.000, 99.900, 0.006, 87.292, 0.565
93.000, 99.920, 0.006, 87.560, 0.555
94.000, 99.908, 0.006, 87.272, 0.559
95.000, 99.920, 0.006, 87.416, 0.553
96.000, 99.940, 0.005, 87.440, 0.557
97.000, 99.920, 0.005, 87.328, 0.554
98.000, 99.896, 0.006, 87.664, 0.547
99.000, 99.888, 0.006, 87.464, 0.561
test accuracy: 87.790
firing rate of layers: -1.000, 0.127, 0.000, 0.056, -1.000, 0.037, -1.000, 0.103, 0.000, 0.041, -1.000, 0.022, 0.100, 0.108, 0.212, 0.061
Elapsed time: 2.0hour15.0minute52.2second
