architecture id: 14624
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.868, 2.203, 24.444, 2.148
1.000, 30.428, 1.908, 35.080, 1.758
2.000, 38.916, 1.635, 38.248, 1.656
3.000, 46.804, 1.427, 41.324, 1.672
4.000, 53.120, 1.270, 52.248, 1.310
5.000, 58.900, 1.139, 59.104, 1.152
6.000, 62.928, 1.037, 59.800, 1.122
7.000, 65.416, 0.958, 64.292, 0.999
8.000, 68.384, 0.881, 66.232, 0.954
9.000, 70.696, 0.820, 69.944, 0.846
10.000, 72.792, 0.763, 67.992, 0.905
11.000, 74.176, 0.727, 67.936, 0.909
12.000, 76.208, 0.673, 72.088, 0.791
13.000, 77.484, 0.634, 73.680, 0.744
14.000, 78.888, 0.597, 71.764, 0.825
15.000, 79.780, 0.573, 75.308, 0.721
16.000, 80.916, 0.538, 74.516, 0.745
17.000, 82.284, 0.507, 77.104, 0.664
18.000, 83.724, 0.466, 77.176, 0.677
19.000, 84.592, 0.443, 75.592, 0.736
20.000, 85.364, 0.416, 76.544, 0.713
21.000, 86.568, 0.391, 78.932, 0.624
22.000, 86.948, 0.379, 78.964, 0.626
23.000, 87.496, 0.357, 79.336, 0.614
24.000, 88.436, 0.338, 80.028, 0.605
25.000, 88.776, 0.322, 79.712, 0.618
26.000, 89.716, 0.298, 80.908, 0.590
27.000, 90.288, 0.282, 76.476, 0.751
28.000, 90.844, 0.266, 80.724, 0.610
29.000, 91.180, 0.255, 80.148, 0.628
30.000, 91.668, 0.239, 82.712, 0.543
31.000, 92.172, 0.227, 81.308, 0.596
32.000, 92.628, 0.213, 80.764, 0.626
33.000, 93.200, 0.197, 81.504, 0.597
34.000, 93.576, 0.188, 81.660, 0.631
35.000, 94.040, 0.173, 82.140, 0.587
36.000, 94.332, 0.165, 81.492, 0.628
37.000, 94.488, 0.161, 82.828, 0.568
38.000, 94.852, 0.148, 83.520, 0.558
39.000, 95.344, 0.137, 83.404, 0.562
40.000, 95.672, 0.128, 82.140, 0.644
41.000, 96.056, 0.118, 82.496, 0.622
42.000, 96.072, 0.116, 83.856, 0.557
43.000, 96.612, 0.100, 81.688, 0.649
44.000, 96.836, 0.093, 83.484, 0.599
45.000, 96.720, 0.098, 82.532, 0.618
46.000, 97.112, 0.089, 84.140, 0.567
47.000, 97.576, 0.074, 84.248, 0.587
48.000, 97.780, 0.069, 84.164, 0.588
49.000, 97.956, 0.065, 84.436, 0.578
50.000, 98.196, 0.058, 84.316, 0.586
51.000, 98.420, 0.054, 83.472, 0.647
52.000, 98.348, 0.052, 83.892, 0.632
53.000, 98.524, 0.048, 84.928, 0.579
54.000, 98.628, 0.044, 85.008, 0.572
55.000, 98.748, 0.043, 84.884, 0.590
56.000, 99.044, 0.036, 85.172, 0.573
57.000, 99.024, 0.034, 84.732, 0.601
58.000, 99.228, 0.030, 84.456, 0.632
59.000, 99.224, 0.031, 84.920, 0.610
60.000, 99.188, 0.028, 85.496, 0.574
61.000, 99.400, 0.025, 85.336, 0.586
62.000, 99.344, 0.025, 85.400, 0.593
63.000, 99.472, 0.021, 85.584, 0.592
64.000, 99.560, 0.020, 85.628, 0.591
65.000, 99.620, 0.018, 84.996, 0.624
66.000, 99.600, 0.018, 85.872, 0.575
67.000, 99.584, 0.019, 85.660, 0.591
68.000, 99.616, 0.017, 85.920, 0.594
69.000, 99.684, 0.016, 86.132, 0.579
70.000, 99.712, 0.013, 86.052, 0.591
71.000, 99.716, 0.014, 85.808, 0.588
72.000, 99.752, 0.013, 85.964, 0.582
73.000, 99.820, 0.012, 86.300, 0.588
74.000, 99.748, 0.012, 85.928, 0.589
75.000, 99.760, 0.012, 85.920, 0.597
76.000, 99.852, 0.010, 86.012, 0.588
77.000, 99.832, 0.010, 85.860, 0.596
78.000, 99.836, 0.010, 86.024, 0.591
79.000, 99.864, 0.010, 86.168, 0.588
80.000, 99.820, 0.010, 86.108, 0.586
81.000, 99.852, 0.010, 86.432, 0.579
82.000, 99.832, 0.010, 86.168, 0.592
83.000, 99.872, 0.009, 85.988, 0.599
84.000, 99.868, 0.009, 86.096, 0.594
85.000, 99.840, 0.009, 86.244, 0.599
86.000, 99.884, 0.008, 86.272, 0.593
87.000, 99.900, 0.008, 86.184, 0.591
88.000, 99.900, 0.008, 86.372, 0.584
89.000, 99.876, 0.008, 86.252, 0.590
90.000, 99.876, 0.008, 86.376, 0.587
91.000, 99.892, 0.008, 86.268, 0.590
92.000, 99.900, 0.008, 86.168, 0.592
93.000, 99.920, 0.008, 86.236, 0.593
94.000, 99.904, 0.008, 86.320, 0.587
95.000, 99.916, 0.007, 86.420, 0.580
96.000, 99.920, 0.007, 86.360, 0.585
97.000, 99.900, 0.007, 86.048, 0.595
98.000, 99.884, 0.008, 86.428, 0.591
99.000, 99.900, 0.007, 86.316, 0.588
test accuracy: 86.930
firing rate of layers: 0.067, 0.067, -1.000, 0.067, 0.035, 0.063, 0.043, 0.043, -1.000, 0.043, 0.045, 0.076, 0.089, 0.122, 0.256, 0.064
Elapsed time: 2.0hour21.0minute7.9second
