architecture id: 11553
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.656, 1.978, 33.612, 1.834
1.000, 44.816, 1.472, 50.232, 1.351
2.000, 54.460, 1.241, 58.020, 1.174
3.000, 61.148, 1.082, 59.324, 1.145
4.000, 65.396, 0.976, 63.988, 1.034
5.000, 68.348, 0.885, 65.980, 0.963
6.000, 71.024, 0.818, 68.896, 0.883
7.000, 73.248, 0.756, 70.556, 0.832
8.000, 74.872, 0.708, 72.656, 0.791
9.000, 76.968, 0.654, 72.596, 0.783
10.000, 78.388, 0.614, 76.080, 0.685
11.000, 80.008, 0.569, 75.112, 0.718
12.000, 81.352, 0.530, 74.612, 0.736
13.000, 82.296, 0.497, 78.164, 0.630
14.000, 83.768, 0.467, 78.580, 0.625
15.000, 84.592, 0.437, 76.376, 0.687
16.000, 85.572, 0.412, 78.768, 0.630
17.000, 87.004, 0.376, 79.748, 0.601
18.000, 87.292, 0.361, 80.092, 0.593
19.000, 88.320, 0.336, 79.484, 0.622
20.000, 89.252, 0.312, 81.776, 0.542
21.000, 90.100, 0.283, 80.336, 0.617
22.000, 90.468, 0.276, 81.680, 0.573
23.000, 90.884, 0.259, 82.824, 0.527
24.000, 91.912, 0.234, 82.464, 0.541
25.000, 92.136, 0.227, 82.900, 0.530
26.000, 92.888, 0.207, 81.528, 0.606
27.000, 93.560, 0.192, 81.836, 0.591
28.000, 93.992, 0.176, 83.980, 0.521
29.000, 94.052, 0.167, 82.660, 0.571
30.000, 94.964, 0.150, 83.792, 0.537
31.000, 95.008, 0.146, 82.912, 0.588
32.000, 95.376, 0.133, 84.596, 0.508
33.000, 95.932, 0.122, 84.492, 0.523
34.000, 96.176, 0.112, 84.140, 0.541
35.000, 96.496, 0.106, 83.688, 0.570
36.000, 96.684, 0.100, 84.788, 0.530
37.000, 97.028, 0.090, 85.288, 0.518
38.000, 97.168, 0.085, 84.044, 0.558
39.000, 97.644, 0.074, 84.796, 0.557
40.000, 97.336, 0.078, 84.384, 0.572
41.000, 97.844, 0.067, 85.196, 0.546
42.000, 97.936, 0.062, 84.772, 0.577
43.000, 98.208, 0.056, 85.580, 0.532
44.000, 98.248, 0.054, 85.308, 0.577
45.000, 98.428, 0.050, 84.772, 0.582
46.000, 98.688, 0.044, 86.272, 0.538
47.000, 98.912, 0.037, 85.360, 0.587
48.000, 98.812, 0.038, 85.220, 0.602
49.000, 98.932, 0.033, 86.240, 0.547
50.000, 99.012, 0.031, 86.036, 0.571
51.000, 99.224, 0.028, 85.968, 0.580
52.000, 99.228, 0.027, 86.312, 0.583
53.000, 99.456, 0.022, 85.952, 0.594
54.000, 99.404, 0.021, 86.544, 0.565
55.000, 99.416, 0.019, 86.464, 0.586
56.000, 99.584, 0.017, 86.764, 0.566
57.000, 99.616, 0.016, 86.840, 0.581
58.000, 99.536, 0.016, 86.980, 0.570
59.000, 99.644, 0.015, 86.388, 0.583
60.000, 99.624, 0.014, 86.724, 0.569
61.000, 99.668, 0.014, 86.700, 0.566
62.000, 99.748, 0.011, 87.284, 0.547
63.000, 99.768, 0.010, 87.092, 0.551
64.000, 99.768, 0.010, 86.844, 0.560
65.000, 99.800, 0.010, 87.084, 0.574
66.000, 99.816, 0.009, 87.116, 0.563
67.000, 99.792, 0.009, 87.068, 0.569
68.000, 99.808, 0.008, 87.168, 0.568
69.000, 99.896, 0.007, 87.276, 0.561
70.000, 99.824, 0.008, 87.172, 0.582
71.000, 99.868, 0.007, 87.196, 0.572
72.000, 99.920, 0.006, 87.332, 0.573
73.000, 99.864, 0.007, 87.108, 0.572
74.000, 99.896, 0.006, 87.448, 0.561
75.000, 99.884, 0.006, 87.300, 0.571
76.000, 99.920, 0.005, 87.412, 0.566
77.000, 99.940, 0.005, 87.288, 0.579
78.000, 99.924, 0.005, 87.376, 0.569
79.000, 99.928, 0.004, 87.328, 0.566
80.000, 99.948, 0.004, 87.264, 0.578
81.000, 99.944, 0.004, 87.384, 0.576
82.000, 99.932, 0.004, 87.496, 0.567
83.000, 99.892, 0.005, 87.320, 0.583
84.000, 99.932, 0.004, 87.568, 0.572
85.000, 99.916, 0.004, 87.452, 0.587
86.000, 99.956, 0.004, 87.288, 0.583
87.000, 99.936, 0.004, 87.600, 0.574
88.000, 99.952, 0.004, 87.440, 0.578
89.000, 99.956, 0.004, 87.760, 0.568
90.000, 99.968, 0.004, 87.572, 0.569
91.000, 99.952, 0.004, 87.664, 0.566
92.000, 99.944, 0.004, 87.264, 0.578
93.000, 99.936, 0.004, 87.536, 0.579
94.000, 99.964, 0.003, 87.524, 0.569
95.000, 99.960, 0.003, 87.620, 0.571
96.000, 99.932, 0.004, 87.588, 0.573
97.000, 99.944, 0.004, 87.552, 0.575
98.000, 99.964, 0.004, 87.460, 0.580
99.000, 99.964, 0.003, 87.468, 0.571
test accuracy: 87.780
firing rate of layers: 0.074, -1.000, 0.148, 0.205, 0.039, 0.062, 0.074, -1.000, 0.151, 0.194, 0.051, 0.046, 0.072, 0.098, 0.216, 0.101
Elapsed time: 2.0hour41.0minute5.7second
