architecture id: 12097
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.408, 2.192, 23.880, 2.050
1.000, 34.404, 1.762, 35.952, 1.741
2.000, 48.528, 1.383, 50.956, 1.372
3.000, 57.660, 1.168, 59.248, 1.129
4.000, 62.404, 1.041, 57.584, 1.201
5.000, 66.388, 0.937, 62.176, 1.100
6.000, 69.412, 0.860, 63.912, 1.058
7.000, 72.324, 0.782, 69.076, 0.878
8.000, 74.252, 0.726, 71.228, 0.819
9.000, 76.712, 0.663, 69.820, 0.861
10.000, 78.280, 0.614, 70.396, 0.878
11.000, 79.952, 0.571, 75.736, 0.703
12.000, 81.440, 0.527, 77.256, 0.659
13.000, 82.264, 0.507, 76.664, 0.680
14.000, 83.648, 0.470, 75.816, 0.720
15.000, 84.824, 0.439, 78.764, 0.619
16.000, 85.796, 0.410, 79.152, 0.615
17.000, 86.460, 0.382, 78.668, 0.661
18.000, 87.424, 0.361, 80.000, 0.592
19.000, 88.260, 0.339, 79.596, 0.618
20.000, 89.244, 0.316, 80.940, 0.585
21.000, 89.328, 0.305, 77.868, 0.693
22.000, 90.032, 0.286, 82.632, 0.539
23.000, 90.584, 0.266, 82.060, 0.549
24.000, 91.484, 0.249, 82.156, 0.549
25.000, 91.760, 0.236, 80.260, 0.649
26.000, 92.424, 0.219, 81.708, 0.584
27.000, 92.720, 0.208, 81.236, 0.627
28.000, 93.352, 0.190, 82.540, 0.564
29.000, 93.524, 0.189, 80.644, 0.639
30.000, 93.988, 0.176, 83.600, 0.548
31.000, 94.824, 0.154, 81.484, 0.635
32.000, 94.756, 0.151, 83.780, 0.537
33.000, 95.380, 0.137, 83.176, 0.569
34.000, 95.496, 0.131, 83.524, 0.567
35.000, 95.792, 0.122, 82.792, 0.618
36.000, 95.976, 0.119, 83.684, 0.567
37.000, 96.292, 0.109, 84.128, 0.564
38.000, 96.384, 0.104, 84.956, 0.537
39.000, 96.516, 0.102, 84.444, 0.554
40.000, 96.988, 0.090, 83.080, 0.624
41.000, 97.208, 0.084, 84.548, 0.574
42.000, 97.368, 0.076, 83.300, 0.638
43.000, 97.496, 0.073, 83.768, 0.610
44.000, 97.844, 0.066, 85.056, 0.573
45.000, 98.032, 0.061, 84.888, 0.601
46.000, 97.892, 0.063, 83.192, 0.669
47.000, 98.192, 0.056, 84.596, 0.595
48.000, 98.260, 0.053, 84.992, 0.581
49.000, 98.264, 0.053, 84.612, 0.626
50.000, 98.364, 0.050, 83.576, 0.683
51.000, 98.408, 0.048, 82.364, 0.727
52.000, 98.540, 0.046, 85.296, 0.593
53.000, 98.784, 0.039, 85.536, 0.586
54.000, 98.868, 0.037, 84.868, 0.606
55.000, 98.920, 0.036, 85.268, 0.627
56.000, 98.952, 0.034, 85.916, 0.581
57.000, 99.076, 0.029, 85.608, 0.608
58.000, 99.076, 0.031, 85.156, 0.635
59.000, 99.240, 0.026, 86.300, 0.554
60.000, 99.360, 0.022, 85.480, 0.626
61.000, 99.396, 0.021, 86.148, 0.599
62.000, 99.276, 0.024, 85.428, 0.647
63.000, 99.160, 0.026, 86.004, 0.592
64.000, 99.368, 0.021, 86.420, 0.583
65.000, 99.472, 0.019, 86.608, 0.580
66.000, 99.516, 0.016, 85.428, 0.641
67.000, 99.580, 0.016, 86.200, 0.607
68.000, 99.516, 0.017, 86.224, 0.613
69.000, 99.556, 0.016, 85.552, 0.662
70.000, 99.588, 0.016, 85.884, 0.647
71.000, 99.600, 0.014, 86.816, 0.600
72.000, 99.684, 0.013, 86.252, 0.611
73.000, 99.800, 0.010, 86.976, 0.587
74.000, 99.820, 0.009, 86.512, 0.615
75.000, 99.756, 0.009, 86.432, 0.610
76.000, 99.760, 0.010, 86.756, 0.607
77.000, 99.752, 0.010, 86.784, 0.603
78.000, 99.756, 0.009, 86.860, 0.607
79.000, 99.784, 0.008, 86.904, 0.607
80.000, 99.844, 0.007, 86.816, 0.629
81.000, 99.768, 0.009, 86.940, 0.603
82.000, 99.832, 0.007, 87.108, 0.607
83.000, 99.876, 0.006, 87.128, 0.613
84.000, 99.872, 0.006, 86.872, 0.617
85.000, 99.876, 0.006, 87.008, 0.618
86.000, 99.884, 0.005, 87.288, 0.594
87.000, 99.904, 0.005, 86.756, 0.637
88.000, 99.900, 0.005, 86.676, 0.631
89.000, 99.916, 0.005, 86.660, 0.651
90.000, 99.824, 0.007, 86.960, 0.634
91.000, 99.880, 0.006, 86.964, 0.629
92.000, 99.916, 0.004, 86.260, 0.681
93.000, 99.904, 0.005, 87.336, 0.618
94.000, 99.904, 0.004, 87.268, 0.608
95.000, 99.924, 0.004, 87.264, 0.613
96.000, 99.936, 0.003, 87.088, 0.618
97.000, 99.932, 0.004, 87.164, 0.622
98.000, 99.956, 0.003, 87.136, 0.626
99.000, 99.964, 0.003, 87.384, 0.613
100.000, 99.956, 0.003, 87.000, 0.636
101.000, 99.956, 0.003, 87.532, 0.624
102.000, 99.964, 0.003, 87.236, 0.620
103.000, 99.968, 0.003, 87.504, 0.612
104.000, 99.948, 0.003, 87.500, 0.622
105.000, 99.952, 0.002, 87.564, 0.615
106.000, 99.964, 0.003, 87.300, 0.626
107.000, 99.944, 0.003, 87.192, 0.639
108.000, 99.980, 0.002, 87.560, 0.609
109.000, 99.964, 0.002, 87.384, 0.616
110.000, 99.956, 0.002, 87.368, 0.624
111.000, 99.964, 0.002, 87.696, 0.617
112.000, 99.940, 0.003, 87.376, 0.616
113.000, 99.976, 0.002, 87.548, 0.615
114.000, 99.984, 0.002, 87.548, 0.634
115.000, 99.968, 0.002, 87.764, 0.622
116.000, 99.972, 0.002, 87.656, 0.611
117.000, 99.996, 0.002, 87.552, 0.632
118.000, 99.984, 0.002, 87.448, 0.630
119.000, 99.980, 0.002, 87.628, 0.618
120.000, 99.968, 0.002, 87.452, 0.630
121.000, 99.972, 0.002, 87.528, 0.633
122.000, 99.976, 0.002, 87.764, 0.618
123.000, 99.984, 0.001, 87.560, 0.612
124.000, 99.988, 0.001, 87.632, 0.619
125.000, 99.988, 0.002, 87.692, 0.622
126.000, 99.996, 0.001, 87.820, 0.616
127.000, 99.992, 0.001, 87.824, 0.618
128.000, 99.996, 0.001, 87.588, 0.633
129.000, 99.992, 0.001, 87.716, 0.619
130.000, 99.988, 0.001, 87.496, 0.631
131.000, 99.976, 0.001, 87.640, 0.629
132.000, 99.992, 0.001, 87.640, 0.631
