architecture id: 4369
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.320, 2.055, 34.768, 1.791
1.000, 41.716, 1.567, 40.944, 1.608
2.000, 50.720, 1.335, 48.984, 1.453
3.000, 58.400, 1.158, 58.752, 1.158
4.000, 62.888, 1.033, 61.392, 1.102
5.000, 66.472, 0.933, 61.768, 1.109
6.000, 69.716, 0.853, 63.332, 1.099
7.000, 72.048, 0.784, 69.976, 0.852
8.000, 74.512, 0.720, 71.000, 0.818
9.000, 76.072, 0.673, 73.728, 0.762
10.000, 78.124, 0.623, 73.976, 0.749
11.000, 79.488, 0.585, 74.428, 0.733
12.000, 80.696, 0.546, 74.248, 0.739
13.000, 82.488, 0.501, 76.728, 0.670
14.000, 83.416, 0.478, 75.664, 0.711
15.000, 84.592, 0.438, 79.100, 0.612
16.000, 85.508, 0.415, 78.744, 0.622
17.000, 86.436, 0.385, 79.236, 0.614
18.000, 87.632, 0.361, 80.636, 0.579
19.000, 88.300, 0.336, 80.272, 0.602
20.000, 89.052, 0.318, 79.764, 0.605
21.000, 89.316, 0.307, 80.896, 0.575
22.000, 90.272, 0.276, 81.588, 0.571
23.000, 91.012, 0.260, 81.632, 0.569
24.000, 91.404, 0.246, 80.644, 0.605
25.000, 92.036, 0.229, 81.256, 0.584
26.000, 92.432, 0.216, 83.408, 0.511
27.000, 93.048, 0.202, 83.300, 0.536
28.000, 93.540, 0.189, 83.152, 0.539
29.000, 93.764, 0.178, 83.232, 0.542
30.000, 94.520, 0.159, 83.540, 0.544
31.000, 95.052, 0.144, 84.388, 0.530
32.000, 95.256, 0.139, 84.604, 0.505
33.000, 95.856, 0.123, 84.148, 0.529
34.000, 95.668, 0.128, 83.640, 0.541
35.000, 95.988, 0.115, 84.056, 0.542
36.000, 96.800, 0.100, 84.528, 0.533
37.000, 97.032, 0.093, 84.032, 0.557
38.000, 96.944, 0.094, 84.668, 0.531
39.000, 97.144, 0.084, 84.628, 0.553
40.000, 97.512, 0.080, 84.280, 0.564
41.000, 97.624, 0.073, 84.788, 0.548
42.000, 98.116, 0.061, 84.928, 0.557
43.000, 97.932, 0.065, 85.200, 0.539
44.000, 98.108, 0.059, 85.340, 0.555
45.000, 98.268, 0.056, 85.384, 0.545
46.000, 98.336, 0.053, 85.008, 0.574
47.000, 98.640, 0.044, 85.368, 0.544
48.000, 98.692, 0.042, 85.696, 0.558
49.000, 98.896, 0.037, 84.848, 0.608
50.000, 99.056, 0.034, 85.892, 0.541
51.000, 99.056, 0.033, 85.472, 0.565
52.000, 98.984, 0.034, 85.712, 0.552
53.000, 99.044, 0.031, 85.872, 0.572
54.000, 99.136, 0.029, 86.088, 0.549
55.000, 99.312, 0.025, 85.636, 0.578
56.000, 99.296, 0.025, 85.828, 0.571
57.000, 99.412, 0.021, 86.032, 0.575
58.000, 99.492, 0.019, 86.188, 0.571
59.000, 99.480, 0.020, 86.568, 0.562
60.000, 99.588, 0.017, 86.536, 0.568
61.000, 99.632, 0.017, 86.260, 0.571
62.000, 99.628, 0.015, 86.404, 0.572
63.000, 99.724, 0.014, 86.392, 0.575
64.000, 99.660, 0.013, 86.416, 0.563
65.000, 99.664, 0.014, 86.620, 0.563
66.000, 99.716, 0.012, 86.412, 0.575
67.000, 99.728, 0.012, 86.864, 0.563
68.000, 99.760, 0.011, 86.884, 0.564
69.000, 99.792, 0.010, 86.800, 0.566
70.000, 99.828, 0.010, 86.676, 0.570
71.000, 99.800, 0.010, 86.780, 0.567
72.000, 99.824, 0.009, 86.852, 0.572
73.000, 99.788, 0.010, 86.776, 0.574
74.000, 99.804, 0.009, 86.656, 0.578
75.000, 99.836, 0.009, 87.044, 0.565
76.000, 99.888, 0.007, 86.828, 0.576
77.000, 99.852, 0.008, 86.920, 0.570
78.000, 99.860, 0.008, 86.848, 0.577
79.000, 99.896, 0.007, 86.832, 0.574
80.000, 99.876, 0.007, 86.776, 0.586
81.000, 99.856, 0.007, 86.864, 0.576
82.000, 99.904, 0.007, 87.040, 0.573
83.000, 99.868, 0.007, 86.924, 0.572
84.000, 99.900, 0.007, 86.824, 0.571
85.000, 99.904, 0.007, 86.796, 0.582
86.000, 99.884, 0.006, 86.884, 0.582
87.000, 99.908, 0.006, 87.188, 0.568
88.000, 99.916, 0.006, 86.824, 0.577
89.000, 99.880, 0.007, 86.856, 0.572
90.000, 99.904, 0.006, 86.676, 0.580
91.000, 99.920, 0.005, 86.980, 0.565
92.000, 99.944, 0.005, 87.116, 0.569
93.000, 99.900, 0.006, 86.892, 0.586
94.000, 99.904, 0.006, 86.988, 0.568
95.000, 99.928, 0.006, 86.808, 0.574
96.000, 99.920, 0.006, 86.912, 0.575
97.000, 99.888, 0.006, 87.048, 0.580
98.000, 99.924, 0.005, 87.196, 0.563
99.000, 99.944, 0.005, 86.832, 0.574
test accuracy: 87.270
firing rate of layers: 0.056, 0.129, 0.021, 0.056, -1.000, -1.000, 0.043, 0.101, 0.017, 0.043, -1.000, -1.000, 0.083, 0.103, 0.203, 0.066
Elapsed time: 2.0hour14.0minute57.0second
