architecture id: 10438
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.952, 1.942, 38.384, 1.711
1.000, 47.848, 1.416, 51.256, 1.319
2.000, 56.404, 1.198, 58.124, 1.174
3.000, 62.452, 1.050, 62.172, 1.062
4.000, 66.384, 0.940, 62.012, 1.074
5.000, 69.660, 0.852, 68.420, 0.897
6.000, 72.380, 0.777, 71.196, 0.820
7.000, 74.920, 0.712, 72.436, 0.781
8.000, 76.712, 0.658, 73.940, 0.749
9.000, 79.208, 0.596, 75.140, 0.704
10.000, 80.312, 0.561, 75.508, 0.711
11.000, 81.896, 0.518, 74.588, 0.740
12.000, 82.944, 0.485, 74.124, 0.784
13.000, 84.088, 0.449, 78.144, 0.634
14.000, 85.072, 0.431, 76.452, 0.708
15.000, 86.496, 0.388, 79.068, 0.623
16.000, 87.000, 0.370, 79.284, 0.628
17.000, 87.896, 0.345, 78.612, 0.649
18.000, 88.932, 0.318, 81.568, 0.560
19.000, 89.636, 0.295, 81.464, 0.554
20.000, 90.472, 0.279, 80.332, 0.598
21.000, 90.908, 0.260, 82.104, 0.551
22.000, 91.412, 0.244, 79.404, 0.668
23.000, 92.028, 0.229, 82.632, 0.539
24.000, 92.736, 0.209, 81.292, 0.599
25.000, 93.448, 0.194, 83.888, 0.501
26.000, 93.568, 0.185, 82.416, 0.563
27.000, 94.520, 0.163, 83.608, 0.529
28.000, 94.528, 0.159, 83.112, 0.560
29.000, 94.940, 0.150, 83.528, 0.550
30.000, 95.352, 0.140, 83.704, 0.556
31.000, 95.884, 0.118, 83.576, 0.565
32.000, 96.344, 0.110, 85.168, 0.499
33.000, 96.412, 0.104, 84.184, 0.557
34.000, 96.688, 0.097, 83.892, 0.580
35.000, 97.036, 0.091, 85.044, 0.533
36.000, 97.040, 0.088, 85.488, 0.511
37.000, 97.444, 0.077, 84.676, 0.564
38.000, 97.740, 0.068, 85.228, 0.539
39.000, 97.996, 0.064, 85.352, 0.534
40.000, 98.044, 0.062, 86.136, 0.517
41.000, 98.428, 0.051, 85.472, 0.550
42.000, 98.444, 0.050, 85.376, 0.559
43.000, 98.564, 0.046, 85.656, 0.548
44.000, 98.508, 0.044, 84.732, 0.606
45.000, 98.828, 0.040, 86.424, 0.534
46.000, 98.936, 0.035, 86.212, 0.549
47.000, 99.044, 0.033, 87.004, 0.517
48.000, 98.988, 0.032, 86.524, 0.538
49.000, 99.272, 0.026, 86.336, 0.547
50.000, 99.268, 0.026, 86.556, 0.544
51.000, 99.248, 0.026, 86.960, 0.524
52.000, 99.388, 0.022, 86.616, 0.547
53.000, 99.488, 0.019, 86.908, 0.545
54.000, 99.572, 0.017, 87.152, 0.530
55.000, 99.592, 0.015, 87.064, 0.538
56.000, 99.636, 0.015, 87.292, 0.544
57.000, 99.564, 0.016, 87.396, 0.523
58.000, 99.648, 0.014, 87.444, 0.522
59.000, 99.704, 0.013, 87.304, 0.536
60.000, 99.712, 0.012, 87.204, 0.537
61.000, 99.792, 0.010, 87.616, 0.532
62.000, 99.832, 0.009, 87.488, 0.541
63.000, 99.836, 0.009, 87.264, 0.544
64.000, 99.776, 0.009, 87.836, 0.521
65.000, 99.836, 0.008, 87.672, 0.533
66.000, 99.844, 0.008, 87.636, 0.543
67.000, 99.872, 0.007, 87.664, 0.537
68.000, 99.840, 0.007, 87.528, 0.553
69.000, 99.928, 0.006, 87.760, 0.531
70.000, 99.920, 0.006, 88.008, 0.531
71.000, 99.864, 0.006, 87.760, 0.539
72.000, 99.932, 0.005, 87.812, 0.537
73.000, 99.896, 0.006, 87.892, 0.537
74.000, 99.932, 0.005, 88.100, 0.537
75.000, 99.936, 0.005, 87.660, 0.536
76.000, 99.928, 0.005, 88.032, 0.538
77.000, 99.900, 0.005, 87.852, 0.536
78.000, 99.924, 0.004, 88.072, 0.537
79.000, 99.948, 0.004, 87.824, 0.543
80.000, 99.972, 0.004, 87.820, 0.547
81.000, 99.936, 0.004, 87.964, 0.544
82.000, 99.952, 0.004, 88.028, 0.537
83.000, 99.952, 0.004, 87.900, 0.540
84.000, 99.936, 0.004, 87.852, 0.539
85.000, 99.952, 0.004, 88.004, 0.535
86.000, 99.912, 0.004, 88.136, 0.538
87.000, 99.916, 0.004, 87.852, 0.546
88.000, 99.956, 0.004, 87.960, 0.538
89.000, 99.932, 0.004, 88.048, 0.547
90.000, 99.940, 0.004, 87.992, 0.537
91.000, 99.984, 0.003, 87.584, 0.553
92.000, 99.976, 0.003, 87.900, 0.539
93.000, 99.952, 0.004, 87.844, 0.542
94.000, 99.944, 0.004, 88.012, 0.542
95.000, 99.952, 0.003, 88.040, 0.537
96.000, 99.972, 0.003, 88.044, 0.535
97.000, 99.964, 0.003, 87.932, 0.543
98.000, 99.960, 0.003, 88.024, 0.540
99.000, 99.968, 0.003, 87.784, 0.546
test accuracy: 87.930
firing rate of layers: 0.075, 0.222, 0.045, 0.222, -1.000, 0.111, 0.066, 0.180, 0.046, 0.180, -1.000, 0.081, 0.061, 0.094, 0.207, 0.118
Elapsed time: 2.0hour38.0minute26.3second
