architecture id: 4934
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.508, 1.963, 38.836, 1.698
1.000, 48.224, 1.406, 51.260, 1.340
2.000, 56.948, 1.192, 58.972, 1.160
3.000, 62.416, 1.046, 62.328, 1.064
4.000, 66.088, 0.942, 58.184, 1.184
5.000, 69.388, 0.861, 65.376, 1.002
6.000, 71.904, 0.787, 66.996, 0.966
7.000, 74.012, 0.731, 72.928, 0.768
8.000, 77.172, 0.653, 74.224, 0.732
9.000, 77.960, 0.619, 74.436, 0.735
10.000, 80.132, 0.566, 76.064, 0.683
11.000, 81.216, 0.534, 76.180, 0.701
12.000, 82.820, 0.494, 77.364, 0.656
13.000, 83.864, 0.463, 78.560, 0.617
14.000, 85.028, 0.426, 78.316, 0.643
15.000, 86.104, 0.399, 79.292, 0.612
16.000, 86.976, 0.370, 79.336, 0.618
17.000, 88.036, 0.349, 80.912, 0.572
18.000, 88.548, 0.327, 79.868, 0.602
19.000, 89.540, 0.304, 81.496, 0.563
20.000, 90.068, 0.289, 81.676, 0.553
21.000, 90.644, 0.268, 80.780, 0.591
22.000, 91.896, 0.236, 82.724, 0.533
23.000, 92.112, 0.227, 81.584, 0.572
24.000, 92.392, 0.220, 79.416, 0.658
25.000, 92.740, 0.208, 82.548, 0.561
26.000, 93.620, 0.189, 81.036, 0.611
27.000, 93.880, 0.176, 83.620, 0.525
28.000, 94.456, 0.162, 83.580, 0.542
29.000, 95.032, 0.148, 83.724, 0.530
30.000, 95.248, 0.137, 83.372, 0.562
31.000, 95.828, 0.126, 83.092, 0.583
32.000, 96.068, 0.118, 84.560, 0.524
33.000, 96.184, 0.113, 84.316, 0.537
34.000, 96.660, 0.101, 83.720, 0.576
35.000, 96.784, 0.094, 84.512, 0.541
36.000, 96.928, 0.091, 84.516, 0.539
37.000, 97.352, 0.081, 84.728, 0.553
38.000, 97.616, 0.075, 84.532, 0.576
39.000, 97.760, 0.071, 85.356, 0.528
40.000, 97.972, 0.063, 85.252, 0.561
41.000, 98.108, 0.060, 85.328, 0.542
42.000, 98.276, 0.057, 84.996, 0.550
43.000, 98.568, 0.048, 84.844, 0.573
44.000, 98.676, 0.044, 85.436, 0.551
45.000, 98.828, 0.039, 85.668, 0.549
46.000, 98.912, 0.036, 86.128, 0.549
47.000, 98.912, 0.036, 85.212, 0.586
48.000, 98.992, 0.034, 86.092, 0.550
49.000, 99.180, 0.029, 86.120, 0.558
50.000, 99.068, 0.031, 86.168, 0.552
51.000, 99.232, 0.027, 86.128, 0.561
52.000, 99.192, 0.027, 86.248, 0.552
53.000, 99.344, 0.024, 86.472, 0.551
54.000, 99.364, 0.021, 86.192, 0.554
55.000, 99.412, 0.021, 86.448, 0.557
56.000, 99.636, 0.016, 86.592, 0.555
57.000, 99.624, 0.016, 86.432, 0.560
58.000, 99.620, 0.015, 86.560, 0.558
59.000, 99.668, 0.015, 86.556, 0.558
60.000, 99.640, 0.015, 86.624, 0.569
61.000, 99.680, 0.014, 86.600, 0.576
62.000, 99.752, 0.011, 86.568, 0.565
63.000, 99.720, 0.012, 86.640, 0.579
64.000, 99.712, 0.012, 86.628, 0.577
65.000, 99.752, 0.011, 86.836, 0.579
66.000, 99.792, 0.010, 86.692, 0.580
67.000, 99.824, 0.009, 86.716, 0.580
68.000, 99.848, 0.009, 86.972, 0.573
69.000, 99.808, 0.009, 86.976, 0.576
70.000, 99.868, 0.008, 86.612, 0.579
71.000, 99.848, 0.008, 86.616, 0.583
72.000, 99.872, 0.008, 86.868, 0.571
73.000, 99.884, 0.007, 86.792, 0.582
74.000, 99.868, 0.007, 86.876, 0.578
75.000, 99.856, 0.007, 87.032, 0.572
76.000, 99.880, 0.007, 86.900, 0.575
77.000, 99.920, 0.006, 86.844, 0.579
78.000, 99.872, 0.006, 87.020, 0.577
79.000, 99.916, 0.006, 86.856, 0.586
80.000, 99.884, 0.007, 86.992, 0.565
81.000, 99.912, 0.006, 86.912, 0.577
82.000, 99.904, 0.006, 87.032, 0.580
83.000, 99.880, 0.006, 87.068, 0.570
84.000, 99.916, 0.006, 86.992, 0.578
85.000, 99.916, 0.005, 86.884, 0.579
86.000, 99.936, 0.005, 87.076, 0.577
87.000, 99.940, 0.005, 87.064, 0.575
88.000, 99.952, 0.005, 87.120, 0.587
89.000, 99.912, 0.005, 86.988, 0.576
90.000, 99.932, 0.005, 86.836, 0.590
91.000, 99.920, 0.005, 86.916, 0.588
92.000, 99.920, 0.006, 87.184, 0.575
93.000, 99.896, 0.005, 86.944, 0.583
94.000, 99.940, 0.005, 87.120, 0.565
95.000, 99.928, 0.005, 86.856, 0.586
96.000, 99.908, 0.005, 86.968, 0.581
97.000, 99.960, 0.005, 87.316, 0.565
98.000, 99.928, 0.004, 87.044, 0.575
99.000, 99.912, 0.005, 87.000, 0.580
test accuracy: 87.280
firing rate of layers: 0.038, -1.000, 0.017, 0.230, 0.159, -1.000, 0.040, -1.000, 0.019, 0.227, 0.153, -1.000, 0.068, 0.097, 0.205, 0.104
Elapsed time: 2.0hour15.0minute58.0second
