architecture id: 5234
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.200, 2.048, 34.456, 1.771
1.000, 42.396, 1.553, 43.536, 1.556
2.000, 51.768, 1.317, 52.128, 1.336
3.000, 59.192, 1.134, 61.572, 1.075
4.000, 64.576, 0.988, 60.780, 1.106
5.000, 68.140, 0.895, 66.208, 0.952
6.000, 70.700, 0.829, 68.180, 0.899
7.000, 73.660, 0.749, 66.756, 0.962
8.000, 75.720, 0.689, 71.724, 0.800
9.000, 77.468, 0.633, 73.512, 0.757
10.000, 79.088, 0.595, 76.216, 0.688
11.000, 80.352, 0.557, 77.048, 0.671
12.000, 81.632, 0.520, 73.748, 0.772
13.000, 83.212, 0.482, 78.188, 0.635
14.000, 83.968, 0.458, 77.384, 0.663
15.000, 85.040, 0.431, 79.224, 0.597
16.000, 85.908, 0.404, 77.412, 0.680
17.000, 86.892, 0.378, 80.916, 0.563
18.000, 87.820, 0.348, 80.856, 0.574
19.000, 88.288, 0.337, 79.644, 0.605
20.000, 89.480, 0.308, 80.476, 0.579
21.000, 89.864, 0.293, 82.236, 0.535
22.000, 90.424, 0.275, 81.152, 0.576
23.000, 90.856, 0.261, 81.340, 0.567
24.000, 91.468, 0.246, 81.520, 0.581
25.000, 92.172, 0.230, 83.208, 0.522
26.000, 92.428, 0.220, 82.840, 0.537
27.000, 93.080, 0.204, 83.220, 0.530
28.000, 93.396, 0.192, 83.264, 0.537
29.000, 94.184, 0.174, 82.948, 0.544
30.000, 94.064, 0.173, 83.984, 0.512
31.000, 94.496, 0.163, 84.096, 0.512
32.000, 94.852, 0.150, 82.596, 0.591
33.000, 95.276, 0.141, 84.084, 0.531
34.000, 95.484, 0.135, 84.236, 0.517
35.000, 95.768, 0.124, 84.212, 0.524
36.000, 96.256, 0.114, 84.916, 0.506
37.000, 96.576, 0.102, 82.896, 0.616
38.000, 96.832, 0.097, 84.932, 0.517
39.000, 96.916, 0.095, 84.980, 0.522
40.000, 97.016, 0.088, 84.312, 0.529
41.000, 97.092, 0.089, 84.840, 0.533
42.000, 97.556, 0.075, 84.724, 0.532
43.000, 97.748, 0.074, 85.264, 0.525
44.000, 97.916, 0.065, 85.560, 0.522
45.000, 98.220, 0.059, 85.336, 0.525
46.000, 98.196, 0.058, 85.652, 0.525
47.000, 98.564, 0.049, 85.292, 0.545
48.000, 98.484, 0.049, 85.684, 0.529
49.000, 98.584, 0.048, 85.608, 0.536
50.000, 98.828, 0.042, 86.648, 0.507
51.000, 98.876, 0.040, 85.728, 0.539
52.000, 98.932, 0.037, 85.604, 0.547
53.000, 98.940, 0.037, 85.924, 0.544
54.000, 99.072, 0.034, 86.296, 0.529
55.000, 99.200, 0.031, 86.124, 0.536
56.000, 99.160, 0.031, 86.448, 0.524
57.000, 99.180, 0.030, 86.508, 0.515
58.000, 99.352, 0.024, 86.460, 0.533
59.000, 99.396, 0.024, 86.824, 0.523
60.000, 99.420, 0.023, 86.368, 0.538
61.000, 99.400, 0.022, 86.900, 0.517
62.000, 99.548, 0.020, 86.564, 0.546
63.000, 99.408, 0.022, 86.736, 0.526
64.000, 99.604, 0.017, 86.712, 0.532
65.000, 99.600, 0.016, 86.756, 0.530
66.000, 99.616, 0.016, 86.924, 0.534
67.000, 99.660, 0.015, 86.776, 0.548
68.000, 99.688, 0.015, 86.920, 0.531
69.000, 99.580, 0.015, 86.972, 0.528
70.000, 99.784, 0.012, 86.640, 0.551
71.000, 99.696, 0.013, 86.920, 0.542
72.000, 99.744, 0.013, 87.140, 0.537
73.000, 99.776, 0.011, 87.236, 0.538
74.000, 99.764, 0.012, 86.984, 0.538
75.000, 99.792, 0.011, 86.960, 0.536
76.000, 99.776, 0.011, 87.320, 0.533
77.000, 99.760, 0.011, 87.220, 0.542
78.000, 99.752, 0.011, 87.148, 0.534
79.000, 99.832, 0.010, 87.240, 0.533
80.000, 99.800, 0.010, 87.216, 0.538
81.000, 99.824, 0.010, 87.432, 0.540
82.000, 99.828, 0.010, 87.244, 0.545
83.000, 99.816, 0.009, 86.856, 0.547
84.000, 99.840, 0.009, 87.332, 0.542
85.000, 99.836, 0.010, 87.156, 0.539
86.000, 99.860, 0.009, 87.140, 0.538
87.000, 99.872, 0.008, 87.164, 0.542
88.000, 99.876, 0.008, 87.400, 0.532
89.000, 99.904, 0.008, 87.276, 0.543
90.000, 99.872, 0.008, 87.348, 0.540
91.000, 99.856, 0.009, 87.280, 0.539
92.000, 99.872, 0.008, 87.148, 0.543
93.000, 99.896, 0.008, 87.132, 0.542
94.000, 99.868, 0.008, 87.232, 0.542
95.000, 99.884, 0.008, 87.424, 0.539
96.000, 99.860, 0.008, 87.336, 0.534
97.000, 99.920, 0.007, 87.308, 0.541
98.000, 99.884, 0.007, 87.252, 0.538
99.000, 99.896, 0.007, 87.284, 0.542
test accuracy: 87.620
firing rate of layers: 0.054, -1.000, -1.000, 0.054, 0.051, -1.000, 0.043, -1.000, -1.000, 0.043, 0.036, -1.000, 0.085, 0.099, 0.201, 0.059
Elapsed time: 1.0hour53.0minute6.8second
