architecture id: 11277
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.512, 1.924, 37.008, 1.767
1.000, 49.036, 1.385, 49.440, 1.392
2.000, 57.952, 1.159, 59.260, 1.131
3.000, 63.712, 1.007, 58.908, 1.175
4.000, 66.980, 0.913, 61.180, 1.130
5.000, 70.380, 0.830, 66.292, 0.937
6.000, 72.916, 0.758, 69.936, 0.865
7.000, 75.704, 0.687, 70.748, 0.838
8.000, 77.056, 0.645, 73.668, 0.745
9.000, 78.952, 0.589, 76.168, 0.680
10.000, 80.352, 0.558, 76.892, 0.670
11.000, 81.916, 0.513, 78.024, 0.639
12.000, 83.004, 0.483, 77.556, 0.651
13.000, 83.892, 0.458, 76.620, 0.688
14.000, 85.128, 0.426, 77.200, 0.666
15.000, 85.980, 0.404, 78.756, 0.621
16.000, 86.672, 0.380, 80.912, 0.560
17.000, 87.596, 0.353, 80.900, 0.564
18.000, 88.336, 0.334, 81.812, 0.532
19.000, 89.156, 0.315, 82.192, 0.526
20.000, 89.952, 0.289, 83.008, 0.512
21.000, 90.248, 0.276, 83.056, 0.508
22.000, 90.812, 0.263, 82.688, 0.528
23.000, 91.536, 0.245, 78.824, 0.690
24.000, 91.868, 0.236, 82.684, 0.524
25.000, 92.368, 0.218, 82.296, 0.572
26.000, 92.552, 0.214, 83.504, 0.508
27.000, 93.436, 0.192, 82.684, 0.538
28.000, 93.832, 0.182, 83.972, 0.504
29.000, 94.032, 0.175, 83.712, 0.519
30.000, 94.376, 0.165, 84.096, 0.504
31.000, 94.676, 0.152, 85.044, 0.480
32.000, 95.072, 0.143, 84.176, 0.512
33.000, 95.352, 0.134, 83.284, 0.575
34.000, 95.640, 0.129, 84.084, 0.529
35.000, 95.876, 0.120, 85.644, 0.485
36.000, 96.512, 0.105, 84.356, 0.538
37.000, 96.576, 0.103, 84.976, 0.526
38.000, 96.908, 0.096, 85.196, 0.520
39.000, 97.116, 0.089, 85.184, 0.510
40.000, 97.428, 0.080, 85.376, 0.527
41.000, 97.460, 0.079, 85.392, 0.506
42.000, 97.656, 0.073, 85.680, 0.506
43.000, 97.804, 0.066, 85.508, 0.527
44.000, 98.008, 0.064, 85.808, 0.506
45.000, 97.968, 0.061, 85.388, 0.537
46.000, 98.344, 0.055, 86.040, 0.515
47.000, 98.584, 0.049, 86.284, 0.496
48.000, 98.580, 0.047, 85.952, 0.525
49.000, 98.588, 0.047, 85.936, 0.534
50.000, 98.708, 0.044, 86.248, 0.513
51.000, 98.804, 0.040, 86.104, 0.534
52.000, 98.744, 0.041, 86.436, 0.518
53.000, 99.032, 0.035, 86.768, 0.508
54.000, 99.028, 0.035, 86.204, 0.519
55.000, 99.136, 0.033, 86.632, 0.512
56.000, 99.060, 0.031, 86.516, 0.516
57.000, 99.256, 0.027, 86.788, 0.515
58.000, 99.240, 0.026, 86.508, 0.533
59.000, 99.300, 0.026, 86.752, 0.526
60.000, 99.412, 0.024, 86.744, 0.526
61.000, 99.384, 0.022, 86.788, 0.513
62.000, 99.496, 0.020, 86.920, 0.522
63.000, 99.464, 0.020, 86.748, 0.531
64.000, 99.572, 0.018, 86.936, 0.532
65.000, 99.600, 0.017, 87.196, 0.524
66.000, 99.632, 0.016, 86.680, 0.531
67.000, 99.612, 0.016, 87.264, 0.525
68.000, 99.660, 0.016, 87.080, 0.525
69.000, 99.720, 0.014, 87.296, 0.523
70.000, 99.676, 0.014, 87.040, 0.527
71.000, 99.740, 0.013, 87.224, 0.523
72.000, 99.788, 0.012, 87.304, 0.532
73.000, 99.760, 0.012, 87.148, 0.530
74.000, 99.748, 0.013, 87.352, 0.522
75.000, 99.808, 0.011, 86.964, 0.539
76.000, 99.784, 0.011, 87.192, 0.534
77.000, 99.824, 0.010, 87.368, 0.522
78.000, 99.796, 0.011, 87.516, 0.526
79.000, 99.812, 0.010, 87.280, 0.529
80.000, 99.800, 0.010, 87.536, 0.530
81.000, 99.856, 0.009, 87.296, 0.529
82.000, 99.812, 0.009, 87.100, 0.530
83.000, 99.852, 0.009, 87.396, 0.526
84.000, 99.848, 0.009, 87.172, 0.539
85.000, 99.840, 0.009, 87.124, 0.536
86.000, 99.852, 0.009, 87.240, 0.532
87.000, 99.900, 0.008, 87.340, 0.532
88.000, 99.836, 0.009, 87.344, 0.542
89.000, 99.864, 0.008, 87.408, 0.532
90.000, 99.844, 0.009, 87.492, 0.532
91.000, 99.836, 0.009, 87.296, 0.526
92.000, 99.880, 0.008, 87.360, 0.536
93.000, 99.852, 0.008, 87.164, 0.541
94.000, 99.868, 0.008, 87.296, 0.543
95.000, 99.892, 0.008, 87.560, 0.529
96.000, 99.840, 0.009, 87.480, 0.529
97.000, 99.892, 0.008, 87.312, 0.533
98.000, 99.896, 0.008, 87.524, 0.531
99.000, 99.868, 0.008, 87.396, 0.527
test accuracy: 87.600
firing rate of layers: 0.213, -1.000, -1.000, -1.000, 0.070, 0.000, 0.173, -1.000, -1.000, -1.000, 0.042, 0.000, 0.071, 0.092, 0.200, 0.085
Elapsed time: 1.0hour53.0minute45.9second
