architecture id: 10962
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.280, 1.955, 37.120, 1.766
1.000, 47.616, 1.423, 48.296, 1.429
2.000, 56.212, 1.221, 57.144, 1.192
3.000, 61.828, 1.055, 60.436, 1.118
4.000, 66.236, 0.944, 60.808, 1.116
5.000, 69.948, 0.841, 66.964, 0.917
6.000, 72.516, 0.774, 68.200, 0.919
7.000, 74.828, 0.713, 73.356, 0.758
8.000, 77.340, 0.645, 74.484, 0.734
9.000, 78.692, 0.599, 73.768, 0.757
10.000, 80.224, 0.561, 74.180, 0.778
11.000, 81.488, 0.521, 77.912, 0.639
12.000, 83.316, 0.483, 78.460, 0.632
13.000, 84.104, 0.451, 79.968, 0.587
14.000, 84.984, 0.425, 77.116, 0.680
15.000, 86.052, 0.393, 79.472, 0.607
16.000, 86.960, 0.370, 80.480, 0.578
17.000, 88.192, 0.339, 80.988, 0.567
18.000, 88.844, 0.315, 80.224, 0.612
19.000, 89.688, 0.296, 80.600, 0.597
20.000, 89.712, 0.292, 82.732, 0.520
21.000, 90.872, 0.267, 80.812, 0.590
22.000, 91.600, 0.248, 80.332, 0.642
23.000, 92.208, 0.226, 81.184, 0.596
24.000, 92.448, 0.216, 82.836, 0.544
25.000, 93.168, 0.200, 83.792, 0.509
26.000, 93.668, 0.184, 83.852, 0.515
27.000, 94.184, 0.172, 82.556, 0.563
28.000, 94.308, 0.165, 83.124, 0.544
29.000, 94.820, 0.151, 83.424, 0.550
30.000, 95.316, 0.135, 85.008, 0.500
31.000, 95.272, 0.134, 84.536, 0.528
32.000, 95.884, 0.122, 85.532, 0.490
33.000, 96.320, 0.110, 83.744, 0.560
34.000, 96.104, 0.110, 84.568, 0.515
35.000, 96.856, 0.094, 85.244, 0.524
36.000, 97.220, 0.087, 83.956, 0.574
37.000, 97.188, 0.084, 84.580, 0.559
38.000, 97.644, 0.075, 84.580, 0.559
39.000, 97.348, 0.078, 85.492, 0.497
40.000, 98.020, 0.063, 85.868, 0.504
41.000, 98.152, 0.059, 86.548, 0.478
42.000, 98.328, 0.054, 85.928, 0.522
43.000, 98.596, 0.047, 85.936, 0.529
44.000, 98.608, 0.045, 85.568, 0.543
45.000, 98.696, 0.043, 85.848, 0.538
46.000, 98.748, 0.043, 86.116, 0.542
47.000, 98.776, 0.041, 86.516, 0.524
48.000, 99.052, 0.035, 85.888, 0.560
49.000, 98.920, 0.036, 86.284, 0.538
50.000, 99.216, 0.029, 86.960, 0.509
51.000, 99.368, 0.024, 86.644, 0.526
52.000, 99.256, 0.026, 87.064, 0.514
53.000, 99.400, 0.022, 86.596, 0.533
54.000, 99.360, 0.023, 86.480, 0.549
55.000, 99.544, 0.018, 87.276, 0.513
56.000, 99.552, 0.018, 87.100, 0.525
57.000, 99.664, 0.015, 87.352, 0.524
58.000, 99.724, 0.014, 87.452, 0.521
59.000, 99.716, 0.013, 87.304, 0.534
60.000, 99.688, 0.013, 86.584, 0.576
61.000, 99.744, 0.013, 87.260, 0.538
62.000, 99.780, 0.011, 87.636, 0.525
63.000, 99.796, 0.010, 87.468, 0.540
64.000, 99.776, 0.011, 87.500, 0.530
65.000, 99.852, 0.008, 87.096, 0.557
66.000, 99.808, 0.009, 87.584, 0.541
67.000, 99.880, 0.007, 87.696, 0.540
68.000, 99.920, 0.006, 87.792, 0.533
69.000, 99.876, 0.007, 87.944, 0.529
70.000, 99.880, 0.007, 87.596, 0.537
71.000, 99.872, 0.007, 87.756, 0.536
72.000, 99.876, 0.006, 87.724, 0.530
73.000, 99.912, 0.006, 88.200, 0.527
74.000, 99.928, 0.005, 87.920, 0.533
75.000, 99.912, 0.005, 87.588, 0.539
76.000, 99.912, 0.005, 87.584, 0.544
77.000, 99.928, 0.005, 87.744, 0.542
78.000, 99.944, 0.005, 87.828, 0.529
79.000, 99.916, 0.005, 87.788, 0.540
80.000, 99.956, 0.004, 87.764, 0.538
81.000, 99.936, 0.005, 87.804, 0.538
82.000, 99.916, 0.005, 87.832, 0.540
83.000, 99.944, 0.004, 87.912, 0.544
84.000, 99.956, 0.004, 87.908, 0.542
85.000, 99.932, 0.004, 87.900, 0.543
86.000, 99.948, 0.004, 87.888, 0.538
87.000, 99.956, 0.004, 87.968, 0.537
88.000, 99.952, 0.004, 87.776, 0.543
89.000, 99.948, 0.004, 87.972, 0.550
90.000, 99.936, 0.004, 87.644, 0.543
91.000, 99.952, 0.004, 87.764, 0.543
92.000, 99.952, 0.004, 87.848, 0.538
93.000, 99.944, 0.004, 87.916, 0.530
94.000, 99.952, 0.004, 87.868, 0.541
95.000, 99.964, 0.004, 87.940, 0.542
96.000, 99.964, 0.004, 87.892, 0.546
97.000, 99.936, 0.004, 87.916, 0.535
98.000, 99.968, 0.003, 87.644, 0.550
99.000, 99.952, 0.004, 87.764, 0.544
test accuracy: 87.960
firing rate of layers: 0.208, 0.208, 0.228, 0.069, 0.228, 0.118, 0.158, 0.158, 0.222, 0.051, 0.222, 0.138, 0.065, 0.091, 0.215, 0.157
Elapsed time: 3.0hour5.0minute27.8second
