architecture id: 4704
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.736, 2.010, 32.496, 1.799
1.000, 43.040, 1.522, 48.632, 1.401
2.000, 52.496, 1.296, 53.252, 1.274
3.000, 58.352, 1.147, 55.628, 1.240
4.000, 62.764, 1.028, 61.696, 1.100
5.000, 66.364, 0.942, 66.760, 0.932
6.000, 68.524, 0.871, 68.556, 0.890
7.000, 71.144, 0.808, 66.848, 0.941
8.000, 73.204, 0.755, 61.152, 1.171
9.000, 75.160, 0.706, 72.584, 0.778
10.000, 76.856, 0.657, 68.724, 0.922
11.000, 78.452, 0.613, 73.872, 0.761
12.000, 79.652, 0.579, 75.384, 0.703
13.000, 80.656, 0.551, 74.432, 0.754
14.000, 82.128, 0.510, 75.980, 0.708
15.000, 83.196, 0.485, 74.948, 0.746
16.000, 84.084, 0.451, 78.924, 0.613
17.000, 85.232, 0.424, 78.568, 0.622
18.000, 86.452, 0.393, 80.140, 0.583
19.000, 86.676, 0.383, 79.092, 0.612
20.000, 87.260, 0.369, 79.356, 0.604
21.000, 87.724, 0.351, 78.364, 0.630
22.000, 88.784, 0.327, 79.640, 0.619
23.000, 89.420, 0.304, 78.852, 0.661
24.000, 89.456, 0.298, 81.736, 0.557
25.000, 90.736, 0.268, 80.924, 0.582
26.000, 91.016, 0.258, 81.128, 0.582
27.000, 91.288, 0.245, 82.272, 0.547
28.000, 92.352, 0.225, 81.168, 0.598
29.000, 92.532, 0.216, 81.504, 0.584
30.000, 93.152, 0.201, 82.304, 0.557
31.000, 93.500, 0.187, 82.960, 0.534
32.000, 93.920, 0.179, 82.932, 0.534
33.000, 94.472, 0.164, 82.120, 0.587
34.000, 94.508, 0.160, 82.744, 0.567
35.000, 95.000, 0.148, 83.872, 0.526
36.000, 95.260, 0.139, 82.344, 0.576
37.000, 95.632, 0.132, 82.672, 0.583
38.000, 95.656, 0.127, 83.628, 0.546
39.000, 96.128, 0.115, 83.340, 0.559
40.000, 96.428, 0.110, 82.848, 0.580
41.000, 96.860, 0.097, 83.348, 0.579
42.000, 96.812, 0.097, 84.672, 0.531
43.000, 96.892, 0.091, 84.488, 0.546
44.000, 97.440, 0.081, 84.452, 0.542
45.000, 97.416, 0.081, 83.240, 0.606
46.000, 97.564, 0.077, 84.416, 0.546
47.000, 97.972, 0.067, 84.780, 0.545
48.000, 97.840, 0.066, 84.472, 0.558
49.000, 98.176, 0.060, 84.528, 0.566
50.000, 98.312, 0.055, 85.096, 0.542
51.000, 98.548, 0.050, 85.224, 0.557
52.000, 98.592, 0.049, 84.844, 0.562
53.000, 98.736, 0.044, 85.180, 0.548
54.000, 98.820, 0.041, 85.316, 0.552
55.000, 99.048, 0.037, 85.236, 0.571
56.000, 98.936, 0.040, 85.420, 0.571
57.000, 99.176, 0.032, 85.416, 0.565
58.000, 99.008, 0.035, 85.176, 0.588
59.000, 99.144, 0.032, 85.468, 0.573
60.000, 99.252, 0.030, 85.416, 0.565
61.000, 99.316, 0.027, 85.524, 0.576
62.000, 99.440, 0.023, 85.584, 0.561
63.000, 99.472, 0.022, 85.532, 0.577
64.000, 99.340, 0.024, 85.440, 0.594
65.000, 99.436, 0.023, 85.740, 0.566
66.000, 99.484, 0.022, 85.936, 0.571
67.000, 99.588, 0.019, 86.040, 0.569
68.000, 99.572, 0.020, 85.944, 0.577
69.000, 99.560, 0.018, 85.836, 0.581
70.000, 99.580, 0.018, 86.104, 0.564
71.000, 99.636, 0.016, 85.876, 0.576
72.000, 99.644, 0.016, 86.068, 0.575
73.000, 99.668, 0.016, 85.888, 0.575
74.000, 99.684, 0.015, 86.156, 0.570
75.000, 99.748, 0.013, 85.996, 0.578
76.000, 99.792, 0.013, 86.228, 0.569
77.000, 99.744, 0.012, 86.068, 0.577
78.000, 99.768, 0.013, 86.080, 0.586
79.000, 99.756, 0.012, 86.192, 0.584
80.000, 99.808, 0.011, 86.244, 0.574
81.000, 99.744, 0.013, 86.256, 0.572
82.000, 99.804, 0.011, 86.316, 0.574
83.000, 99.820, 0.011, 86.052, 0.579
84.000, 99.808, 0.010, 86.116, 0.584
85.000, 99.812, 0.011, 86.260, 0.581
86.000, 99.796, 0.011, 86.288, 0.585
87.000, 99.832, 0.010, 85.992, 0.593
88.000, 99.828, 0.010, 86.388, 0.583
89.000, 99.824, 0.010, 86.364, 0.582
90.000, 99.852, 0.010, 86.324, 0.584
91.000, 99.816, 0.010, 86.264, 0.581
92.000, 99.868, 0.009, 86.224, 0.582
93.000, 99.840, 0.009, 86.264, 0.576
94.000, 99.808, 0.010, 86.284, 0.574
95.000, 99.840, 0.009, 86.332, 0.579
96.000, 99.864, 0.009, 86.192, 0.582
97.000, 99.800, 0.010, 86.260, 0.575
98.000, 99.852, 0.009, 86.268, 0.578
99.000, 99.868, 0.009, 86.376, 0.584
test accuracy: 86.880
firing rate of layers: 0.043, -1.000, 0.139, 0.101, 0.139, -1.000, 0.035, -1.000, 0.162, 0.091, 0.162, -1.000, 0.073, 0.096, 0.200, 0.103
Elapsed time: 2.0hour16.0minute51.2second
