architecture id: 10784
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.108, 1.974, 39.908, 1.593
1.000, 46.800, 1.434, 48.276, 1.448
2.000, 55.608, 1.220, 55.728, 1.246
3.000, 61.732, 1.062, 63.560, 1.023
4.000, 66.076, 0.953, 64.744, 0.984
5.000, 68.712, 0.877, 65.632, 0.975
6.000, 71.700, 0.794, 68.528, 0.893
7.000, 73.816, 0.735, 69.760, 0.870
8.000, 75.936, 0.680, 70.216, 0.852
9.000, 77.444, 0.643, 73.052, 0.773
10.000, 79.396, 0.584, 74.260, 0.743
11.000, 80.516, 0.551, 75.400, 0.708
12.000, 82.016, 0.513, 76.904, 0.668
13.000, 82.900, 0.486, 77.560, 0.654
14.000, 84.032, 0.459, 78.480, 0.629
15.000, 85.080, 0.427, 79.640, 0.591
16.000, 86.044, 0.398, 78.932, 0.619
17.000, 87.276, 0.370, 79.692, 0.601
18.000, 88.200, 0.343, 79.128, 0.641
19.000, 88.380, 0.330, 80.088, 0.603
20.000, 89.264, 0.308, 80.848, 0.592
21.000, 89.644, 0.293, 79.444, 0.626
22.000, 90.456, 0.276, 82.064, 0.554
23.000, 91.268, 0.255, 82.412, 0.540
24.000, 91.768, 0.239, 82.300, 0.538
25.000, 92.380, 0.224, 81.784, 0.569
26.000, 92.672, 0.212, 83.452, 0.515
27.000, 93.032, 0.201, 81.684, 0.567
28.000, 93.756, 0.182, 82.460, 0.566
29.000, 93.852, 0.177, 81.572, 0.619
30.000, 94.684, 0.156, 83.304, 0.552
31.000, 94.892, 0.152, 81.972, 0.593
32.000, 95.236, 0.139, 83.376, 0.556
33.000, 95.704, 0.129, 83.928, 0.536
34.000, 95.580, 0.127, 83.848, 0.538
35.000, 96.328, 0.113, 84.284, 0.546
36.000, 96.424, 0.105, 84.512, 0.521
37.000, 96.616, 0.099, 83.468, 0.594
38.000, 97.044, 0.092, 85.092, 0.534
39.000, 97.236, 0.088, 84.680, 0.533
40.000, 97.500, 0.078, 84.516, 0.550
41.000, 97.552, 0.077, 84.376, 0.565
42.000, 97.608, 0.072, 85.044, 0.530
43.000, 98.072, 0.061, 85.000, 0.539
44.000, 98.132, 0.062, 84.572, 0.563
45.000, 98.304, 0.055, 85.232, 0.541
46.000, 98.264, 0.057, 85.028, 0.566
47.000, 98.472, 0.049, 85.400, 0.550
48.000, 98.748, 0.044, 85.572, 0.539
49.000, 98.708, 0.043, 85.600, 0.546
50.000, 98.796, 0.041, 85.724, 0.541
51.000, 98.912, 0.037, 85.092, 0.598
52.000, 99.004, 0.035, 86.096, 0.538
53.000, 98.956, 0.034, 85.776, 0.550
54.000, 99.124, 0.031, 86.064, 0.549
55.000, 99.328, 0.026, 86.224, 0.543
56.000, 99.256, 0.029, 85.980, 0.551
57.000, 99.372, 0.024, 86.044, 0.561
58.000, 99.468, 0.022, 86.408, 0.551
59.000, 99.488, 0.021, 86.320, 0.545
60.000, 99.420, 0.021, 86.336, 0.558
61.000, 99.560, 0.018, 86.348, 0.549
62.000, 99.496, 0.019, 86.436, 0.559
63.000, 99.644, 0.016, 86.500, 0.554
64.000, 99.580, 0.017, 86.432, 0.560
65.000, 99.588, 0.017, 86.524, 0.563
66.000, 99.644, 0.015, 86.612, 0.558
67.000, 99.620, 0.016, 86.172, 0.573
68.000, 99.740, 0.013, 86.856, 0.554
69.000, 99.772, 0.012, 86.532, 0.561
70.000, 99.744, 0.013, 86.672, 0.564
71.000, 99.804, 0.011, 86.696, 0.555
72.000, 99.764, 0.011, 86.844, 0.556
73.000, 99.800, 0.010, 86.640, 0.571
74.000, 99.832, 0.010, 86.824, 0.553
75.000, 99.772, 0.010, 86.464, 0.564
76.000, 99.840, 0.010, 86.944, 0.566
77.000, 99.848, 0.010, 86.632, 0.562
78.000, 99.820, 0.009, 86.652, 0.563
79.000, 99.872, 0.008, 86.624, 0.564
80.000, 99.860, 0.008, 86.848, 0.573
81.000, 99.852, 0.009, 86.956, 0.566
82.000, 99.856, 0.009, 86.660, 0.569
83.000, 99.888, 0.008, 86.944, 0.565
84.000, 99.840, 0.008, 86.796, 0.570
85.000, 99.900, 0.008, 87.000, 0.568
86.000, 99.864, 0.008, 87.088, 0.560
87.000, 99.864, 0.008, 86.860, 0.558
88.000, 99.868, 0.007, 86.780, 0.565
89.000, 99.888, 0.007, 86.992, 0.562
90.000, 99.924, 0.007, 86.896, 0.561
91.000, 99.924, 0.007, 86.868, 0.562
92.000, 99.880, 0.007, 86.796, 0.570
93.000, 99.900, 0.007, 86.868, 0.561
94.000, 99.900, 0.007, 86.788, 0.560
95.000, 99.904, 0.007, 86.992, 0.565
96.000, 99.852, 0.008, 86.988, 0.571
97.000, 99.868, 0.007, 86.924, 0.563
98.000, 99.904, 0.007, 86.580, 0.572
99.000, 99.900, 0.007, 86.864, 0.568
test accuracy: 86.880
firing rate of layers: 0.041, -1.000, -1.000, -1.000, 0.123, 0.108, 0.029, -1.000, -1.000, -1.000, 0.139, 0.092, 0.075, 0.091, 0.201, 0.087
Elapsed time: 1.0hour52.0minute51.6second
