architecture id: 9531
model parameters: 17917668
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 30.420, 1.845, 42.984, 1.555
1.000, 50.352, 1.341, 53.920, 1.288
2.000, 58.932, 1.140, 61.032, 1.089
3.000, 64.040, 1.008, 62.072, 1.071
4.000, 67.424, 0.908, 65.824, 0.948
5.000, 70.524, 0.832, 69.476, 0.861
6.000, 72.332, 0.772, 70.900, 0.814
7.000, 74.540, 0.716, 73.080, 0.772
8.000, 76.120, 0.669, 72.916, 0.765
9.000, 77.944, 0.632, 73.636, 0.761
10.000, 78.936, 0.593, 75.968, 0.700
11.000, 79.836, 0.567, 76.408, 0.677
12.000, 81.192, 0.530, 75.968, 0.682
13.000, 81.988, 0.508, 77.688, 0.647
14.000, 83.136, 0.478, 78.372, 0.636
15.000, 84.216, 0.449, 78.056, 0.637
16.000, 85.036, 0.428, 79.328, 0.602
17.000, 85.748, 0.410, 78.932, 0.615
18.000, 86.420, 0.388, 80.024, 0.585
19.000, 86.984, 0.375, 78.144, 0.657
20.000, 87.656, 0.355, 81.196, 0.551
21.000, 88.304, 0.340, 79.424, 0.602
22.000, 89.056, 0.320, 80.460, 0.592
23.000, 89.372, 0.307, 80.236, 0.581
24.000, 90.148, 0.289, 81.088, 0.564
25.000, 90.600, 0.276, 80.972, 0.573
26.000, 91.092, 0.263, 81.604, 0.557
27.000, 91.136, 0.259, 81.560, 0.570
28.000, 92.024, 0.237, 82.088, 0.548
29.000, 92.092, 0.230, 81.056, 0.584
30.000, 92.608, 0.216, 82.576, 0.550
31.000, 93.272, 0.204, 82.044, 0.559
32.000, 93.224, 0.200, 81.620, 0.572
33.000, 93.468, 0.190, 82.584, 0.546
34.000, 94.096, 0.177, 83.184, 0.531
35.000, 94.248, 0.172, 82.512, 0.542
36.000, 94.328, 0.166, 83.056, 0.535
37.000, 94.856, 0.153, 82.600, 0.565
38.000, 95.348, 0.144, 83.064, 0.543
39.000, 95.340, 0.142, 83.032, 0.551
40.000, 95.548, 0.136, 83.096, 0.552
41.000, 96.064, 0.123, 83.496, 0.535
42.000, 96.172, 0.124, 83.640, 0.535
43.000, 96.364, 0.115, 84.004, 0.528
44.000, 96.420, 0.113, 83.176, 0.557
45.000, 96.684, 0.105, 84.200, 0.533
46.000, 96.660, 0.105, 83.792, 0.540
47.000, 96.784, 0.103, 83.192, 0.566
48.000, 96.996, 0.093, 83.632, 0.545
49.000, 97.248, 0.091, 84.504, 0.528
50.000, 97.228, 0.088, 83.004, 0.575
51.000, 97.460, 0.083, 83.960, 0.548
52.000, 97.628, 0.078, 84.044, 0.542
53.000, 97.688, 0.075, 84.068, 0.553
54.000, 97.640, 0.078, 84.060, 0.548
55.000, 97.856, 0.071, 84.236, 0.539
56.000, 97.924, 0.071, 84.124, 0.548
57.000, 98.140, 0.064, 83.556, 0.581
58.000, 98.032, 0.066, 84.068, 0.554
59.000, 98.164, 0.064, 84.516, 0.542
60.000, 98.252, 0.061, 84.572, 0.543
61.000, 98.344, 0.056, 83.896, 0.566
62.000, 98.412, 0.055, 84.432, 0.543
63.000, 98.628, 0.050, 84.628, 0.551
64.000, 98.596, 0.049, 85.000, 0.537
65.000, 98.564, 0.048, 84.700, 0.558
66.000, 98.608, 0.048, 84.760, 0.544
67.000, 98.756, 0.047, 85.072, 0.544
68.000, 98.796, 0.044, 84.832, 0.553
69.000, 98.832, 0.043, 84.984, 0.543
70.000, 98.820, 0.044, 84.840, 0.553
71.000, 98.872, 0.043, 84.844, 0.549
72.000, 99.060, 0.037, 84.908, 0.562
73.000, 98.960, 0.038, 85.104, 0.556
74.000, 99.028, 0.038, 84.988, 0.544
75.000, 99.116, 0.034, 84.764, 0.567
76.000, 99.124, 0.034, 85.240, 0.559
77.000, 99.224, 0.031, 85.068, 0.554
78.000, 99.280, 0.030, 85.248, 0.564
79.000, 99.256, 0.030, 85.336, 0.548
80.000, 99.388, 0.027, 85.420, 0.550
81.000, 99.360, 0.028, 85.248, 0.556
82.000, 99.420, 0.025, 85.284, 0.560
83.000, 99.376, 0.026, 85.072, 0.571
84.000, 99.452, 0.025, 85.252, 0.571
85.000, 99.456, 0.023, 85.392, 0.558
86.000, 99.536, 0.022, 85.724, 0.546
87.000, 99.520, 0.023, 85.152, 0.565
88.000, 99.536, 0.022, 85.508, 0.553
89.000, 99.436, 0.022, 85.132, 0.563
90.000, 99.544, 0.021, 85.316, 0.570
91.000, 99.548, 0.021, 85.528, 0.559
92.000, 99.624, 0.019, 85.632, 0.559
93.000, 99.512, 0.020, 85.236, 0.573
94.000, 99.556, 0.020, 85.564, 0.559
95.000, 99.636, 0.018, 85.268, 0.577
96.000, 99.628, 0.017, 85.472, 0.574
97.000, 99.584, 0.018, 85.708, 0.562
98.000, 99.644, 0.018, 85.568, 0.567
99.000, 99.704, 0.016, 85.720, 0.560
100.000, 99.732, 0.015, 85.760, 0.566
101.000, 99.680, 0.016, 85.652, 0.566
102.000, 99.732, 0.015, 85.524, 0.583
103.000, 99.672, 0.015, 85.500, 0.577
104.000, 99.752, 0.013, 85.924, 0.568
105.000, 99.780, 0.014, 85.752, 0.566
106.000, 99.760, 0.014, 85.960, 0.563
107.000, 99.740, 0.013, 85.676, 0.569
108.000, 99.788, 0.013, 85.904, 0.566
109.000, 99.816, 0.012, 85.732, 0.567
110.000, 99.696, 0.013, 85.764, 0.572
111.000, 99.804, 0.012, 85.952, 0.565
112.000, 99.760, 0.012, 85.844, 0.569
113.000, 99.820, 0.011, 86.056, 0.567
114.000, 99.812, 0.011, 86.040, 0.563
115.000, 99.812, 0.011, 86.064, 0.567
116.000, 99.780, 0.012, 85.984, 0.567
117.000, 99.816, 0.011, 86.148, 0.555
118.000, 99.804, 0.011, 85.700, 0.577
119.000, 99.832, 0.010, 85.832, 0.580
120.000, 99.836, 0.010, 85.804, 0.570
121.000, 99.852, 0.010, 85.964, 0.571
122.000, 99.800, 0.010, 86.032, 0.569
123.000, 99.864, 0.009, 85.852, 0.577
124.000, 99.880, 0.009, 86.100, 0.567
125.000, 99.872, 0.009, 85.876, 0.574
126.000, 99.860, 0.009, 86.072, 0.568
127.000, 99.864, 0.009, 85.884, 0.573
128.000, 99.908, 0.008, 86.056, 0.576
129.000, 99.896, 0.008, 86.084, 0.573
130.000, 99.856, 0.009, 86.140, 0.563
131.000, 99.828, 0.009, 86.064, 0.577
132.000, 99.876, 0.008, 85.972, 0.573
133.000, 99.884, 0.008, 86.004, 0.573
134.000, 99.904, 0.008, 86.216, 0.568
135.000, 99.912, 0.007, 85.980, 0.578
136.000, 99.908, 0.007, 86.276, 0.569
137.000, 99.896, 0.007, 86.016, 0.571
138.000, 99.912, 0.007, 86.248, 0.575
139.000, 99.908, 0.007, 86.012, 0.570
140.000, 99.900, 0.007, 86.436, 0.567
141.000, 99.932, 0.007, 86.280, 0.572
142.000, 99.932, 0.007, 86.208, 0.575
143.000, 99.900, 0.007, 86.240, 0.578
144.000, 99.928, 0.007, 85.980, 0.582
145.000, 99.928, 0.006, 85.964, 0.574
146.000, 99.936, 0.007, 86.268, 0.574
147.000, 99.940, 0.007, 86.272, 0.573
148.000, 99.936, 0.006, 86.456, 0.567
149.000, 99.924, 0.006, 86.128, 0.580
150.000, 99.908, 0.007, 86.192, 0.570
151.000, 99.964, 0.006, 86.348, 0.561
152.000, 99.932, 0.006, 86.328, 0.571
153.000, 99.884, 0.007, 86.152, 0.579
154.000, 99.944, 0.006, 86.284, 0.570
155.000, 99.944, 0.006, 86.216, 0.578
156.000, 99.908, 0.006, 86.236, 0.570
157.000, 99.920, 0.006, 86.320, 0.575
158.000, 99.908, 0.006, 86.504, 0.572
159.000, 99.912, 0.006, 86.228, 0.571
160.000, 99.952, 0.005, 86.240, 0.571
161.000, 99.908, 0.007, 86.176, 0.580
162.000, 99.912, 0.006, 86.344, 0.569
163.000, 99.916, 0.006, 86.080, 0.575
164.000, 99.948, 0.006, 86.408, 0.574
165.000, 99.944, 0.006, 86.252, 0.579
166.000, 99.960, 0.005, 86.108, 0.581
167.000, 99.932, 0.006, 86.380, 0.574
168.000, 99.960, 0.005, 86.344, 0.575
169.000, 99.924, 0.006, 86.264, 0.581
170.000, 99.948, 0.006, 86.188, 0.578
171.000, 99.944, 0.006, 86.392, 0.576
172.000, 99.908, 0.006, 86.488, 0.577
173.000, 99.924, 0.006, 86.476, 0.575
174.000, 99.952, 0.006, 86.008, 0.592
175.000, 99.936, 0.006, 86.260, 0.582
176.000, 99.956, 0.005, 86.364, 0.574
177.000, 99.924, 0.006, 86.048, 0.585
178.000, 99.936, 0.006, 86.280, 0.583
179.000, 99.964, 0.005, 86.348, 0.579
180.000, 99.948, 0.005, 86.380, 0.575
181.000, 99.940, 0.006, 86.404, 0.581
182.000, 99.932, 0.006, 86.280, 0.580
183.000, 99.952, 0.005, 86.368, 0.569
184.000, 99.960, 0.006, 86.244, 0.587
185.000, 99.960, 0.005, 86.008, 0.581
186.000, 99.932, 0.005, 86.224, 0.583
187.000, 99.928, 0.005, 86.404, 0.573
188.000, 99.956, 0.005, 86.244, 0.578
189.000, 99.952, 0.005, 86.244, 0.586
190.000, 99.916, 0.005, 86.240, 0.575
191.000, 99.964, 0.005, 86.328, 0.580
192.000, 99.932, 0.006, 86.356, 0.572
193.000, 99.964, 0.005, 86.368, 0.576
194.000, 99.936, 0.005, 86.312, 0.585
195.000, 99.940, 0.005, 86.284, 0.578
196.000, 99.948, 0.005, 86.432, 0.574
197.000, 99.948, 0.005, 86.276, 0.576
198.000, 99.932, 0.006, 86.164, 0.580
199.000, 99.948, 0.005, 86.268, 0.579
test accuracy: 87.050
firing rate of layers: -1.000, -1.000, -1.000, -1.000, -1.000, 0.263, -1.000, -1.000, -1.000, -1.000, -1.000, 0.133, 0.068, 0.077, 0.182, 0.145
Elapsed time: 2.0hour9.0minute40.2second
