architecture id: 10088
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.440, 1.960, 37.064, 1.695
1.000, 46.644, 1.445, 47.240, 1.463
2.000, 55.308, 1.235, 55.036, 1.267
3.000, 61.116, 1.070, 57.064, 1.222
4.000, 65.484, 0.964, 66.028, 0.966
5.000, 68.628, 0.876, 63.780, 1.030
6.000, 71.584, 0.798, 66.896, 0.931
7.000, 73.540, 0.743, 71.820, 0.808
8.000, 75.624, 0.682, 73.428, 0.748
9.000, 77.388, 0.634, 74.072, 0.743
10.000, 78.724, 0.602, 74.212, 0.743
11.000, 80.200, 0.559, 76.612, 0.672
12.000, 81.756, 0.518, 77.664, 0.639
13.000, 83.172, 0.482, 78.336, 0.620
14.000, 83.496, 0.463, 77.180, 0.668
15.000, 84.712, 0.437, 80.388, 0.571
16.000, 86.092, 0.400, 78.860, 0.618
17.000, 86.800, 0.377, 81.216, 0.554
18.000, 87.904, 0.348, 80.828, 0.568
19.000, 88.476, 0.333, 80.924, 0.561
20.000, 89.244, 0.309, 81.520, 0.548
21.000, 89.852, 0.293, 80.432, 0.605
22.000, 90.084, 0.278, 81.912, 0.563
23.000, 91.328, 0.251, 81.480, 0.563
24.000, 91.796, 0.236, 82.860, 0.512
25.000, 92.084, 0.230, 82.504, 0.545
26.000, 92.692, 0.212, 83.044, 0.530
27.000, 93.212, 0.193, 83.784, 0.515
28.000, 93.632, 0.185, 82.868, 0.546
29.000, 93.968, 0.173, 83.032, 0.552
30.000, 94.604, 0.161, 82.928, 0.556
31.000, 94.804, 0.153, 83.920, 0.519
32.000, 95.276, 0.137, 83.616, 0.545
33.000, 95.860, 0.126, 83.908, 0.537
34.000, 95.856, 0.123, 84.060, 0.541
35.000, 96.200, 0.114, 84.452, 0.533
36.000, 96.448, 0.107, 83.924, 0.561
37.000, 96.524, 0.102, 85.020, 0.515
38.000, 96.768, 0.095, 84.104, 0.556
39.000, 97.168, 0.088, 85.472, 0.505
40.000, 97.496, 0.080, 85.272, 0.519
41.000, 97.680, 0.073, 85.600, 0.514
42.000, 97.776, 0.067, 84.876, 0.546
43.000, 97.968, 0.063, 85.316, 0.520
44.000, 98.244, 0.058, 85.280, 0.545
45.000, 98.476, 0.052, 86.128, 0.503
46.000, 98.420, 0.053, 84.716, 0.574
47.000, 98.612, 0.046, 85.412, 0.553
48.000, 98.644, 0.044, 85.980, 0.537
49.000, 98.820, 0.041, 85.964, 0.533
50.000, 98.976, 0.037, 86.228, 0.519
51.000, 99.032, 0.035, 86.052, 0.538
52.000, 99.104, 0.032, 86.180, 0.526
53.000, 99.192, 0.029, 86.244, 0.535
54.000, 99.300, 0.026, 86.404, 0.544
55.000, 99.416, 0.025, 86.476, 0.544
56.000, 99.364, 0.024, 86.544, 0.552
57.000, 99.480, 0.022, 86.616, 0.527
58.000, 99.424, 0.022, 86.388, 0.543
59.000, 99.536, 0.019, 86.644, 0.529
60.000, 99.472, 0.020, 86.688, 0.542
61.000, 99.596, 0.016, 86.996, 0.538
62.000, 99.596, 0.016, 86.876, 0.545
63.000, 99.732, 0.014, 86.972, 0.539
64.000, 99.636, 0.014, 86.984, 0.541
65.000, 99.740, 0.013, 87.260, 0.529
66.000, 99.728, 0.013, 86.836, 0.547
67.000, 99.740, 0.012, 87.060, 0.532
68.000, 99.792, 0.011, 86.920, 0.550
69.000, 99.796, 0.011, 87.104, 0.539
70.000, 99.784, 0.010, 87.060, 0.540
71.000, 99.804, 0.010, 87.228, 0.538
72.000, 99.800, 0.010, 87.120, 0.548
73.000, 99.856, 0.009, 87.100, 0.543
74.000, 99.836, 0.009, 87.248, 0.546
75.000, 99.876, 0.008, 87.124, 0.554
76.000, 99.844, 0.008, 87.256, 0.544
77.000, 99.856, 0.008, 87.364, 0.536
78.000, 99.916, 0.007, 87.496, 0.538
79.000, 99.868, 0.008, 87.252, 0.539
80.000, 99.880, 0.007, 87.384, 0.542
81.000, 99.872, 0.008, 87.372, 0.546
82.000, 99.908, 0.007, 87.368, 0.546
83.000, 99.912, 0.007, 87.456, 0.541
84.000, 99.920, 0.007, 87.148, 0.547
85.000, 99.896, 0.006, 87.384, 0.551
86.000, 99.896, 0.007, 87.116, 0.557
87.000, 99.912, 0.006, 87.256, 0.556
88.000, 99.892, 0.007, 87.372, 0.552
89.000, 99.920, 0.006, 87.272, 0.552
90.000, 99.924, 0.006, 87.548, 0.541
91.000, 99.924, 0.006, 87.376, 0.547
92.000, 99.888, 0.006, 87.376, 0.545
93.000, 99.916, 0.006, 87.412, 0.546
94.000, 99.912, 0.006, 87.372, 0.541
95.000, 99.952, 0.006, 87.468, 0.543
96.000, 99.920, 0.006, 87.436, 0.544
97.000, 99.936, 0.006, 87.520, 0.546
98.000, 99.904, 0.006, 87.528, 0.543
99.000, 99.924, 0.006, 87.408, 0.556
test accuracy: 87.500
firing rate of layers: 0.074, 0.215, -1.000, 0.074, -1.000, 0.057, 0.073, 0.187, -1.000, 0.073, -1.000, 0.035, 0.073, 0.096, 0.205, 0.097
Elapsed time: 2.0hour16.0minute25.3second
