architecture id: 11022
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.856, 1.979, 35.296, 1.782
1.000, 45.344, 1.470, 45.808, 1.513
2.000, 53.592, 1.266, 54.496, 1.264
3.000, 59.636, 1.108, 60.612, 1.100
4.000, 64.620, 0.986, 61.136, 1.107
5.000, 68.204, 0.884, 65.584, 0.992
6.000, 71.196, 0.807, 69.256, 0.876
7.000, 73.496, 0.743, 70.756, 0.840
8.000, 75.732, 0.688, 72.304, 0.805
9.000, 76.928, 0.641, 70.216, 0.854
10.000, 78.792, 0.593, 73.996, 0.741
11.000, 80.656, 0.544, 73.564, 0.772
12.000, 81.572, 0.522, 75.328, 0.715
13.000, 83.312, 0.476, 76.504, 0.701
14.000, 84.220, 0.447, 77.660, 0.667
15.000, 85.240, 0.419, 80.064, 0.589
16.000, 86.496, 0.388, 78.128, 0.662
17.000, 87.292, 0.361, 78.196, 0.665
18.000, 88.244, 0.341, 79.192, 0.627
19.000, 89.188, 0.311, 77.852, 0.695
20.000, 89.640, 0.296, 81.160, 0.588
21.000, 90.468, 0.272, 81.160, 0.586
22.000, 90.812, 0.262, 82.636, 0.529
23.000, 91.900, 0.234, 83.060, 0.526
24.000, 92.296, 0.220, 83.148, 0.527
25.000, 92.904, 0.206, 82.576, 0.555
26.000, 93.356, 0.194, 78.288, 0.740
27.000, 93.868, 0.176, 82.376, 0.586
28.000, 94.608, 0.163, 83.468, 0.548
29.000, 95.208, 0.144, 83.584, 0.551
30.000, 95.148, 0.141, 84.108, 0.530
31.000, 95.380, 0.134, 83.032, 0.583
32.000, 95.800, 0.120, 84.564, 0.531
33.000, 96.312, 0.111, 84.260, 0.548
34.000, 96.824, 0.096, 83.424, 0.588
35.000, 96.828, 0.095, 84.060, 0.572
36.000, 97.096, 0.088, 83.704, 0.592
37.000, 97.608, 0.074, 83.984, 0.595
38.000, 97.740, 0.071, 85.312, 0.545
39.000, 97.796, 0.070, 84.964, 0.572
40.000, 97.868, 0.065, 85.500, 0.541
41.000, 98.232, 0.056, 85.452, 0.559
42.000, 98.552, 0.048, 86.044, 0.535
43.000, 98.524, 0.047, 85.412, 0.550
44.000, 98.580, 0.046, 85.716, 0.555
45.000, 98.636, 0.042, 85.544, 0.569
46.000, 98.928, 0.037, 85.976, 0.563
47.000, 99.132, 0.029, 86.324, 0.555
48.000, 99.232, 0.028, 85.580, 0.593
49.000, 99.096, 0.030, 86.296, 0.552
50.000, 99.172, 0.026, 86.304, 0.563
51.000, 99.344, 0.023, 86.500, 0.560
52.000, 99.404, 0.021, 86.508, 0.549
53.000, 99.564, 0.017, 86.816, 0.552
54.000, 99.616, 0.015, 86.396, 0.573
55.000, 99.628, 0.015, 86.880, 0.576
56.000, 99.684, 0.013, 87.008, 0.551
57.000, 99.688, 0.013, 86.632, 0.583
58.000, 99.820, 0.010, 87.060, 0.564
59.000, 99.760, 0.011, 87.156, 0.563
60.000, 99.796, 0.010, 86.808, 0.575
61.000, 99.812, 0.009, 87.284, 0.561
62.000, 99.796, 0.009, 87.136, 0.569
63.000, 99.816, 0.008, 87.288, 0.565
64.000, 99.808, 0.008, 87.088, 0.578
65.000, 99.852, 0.007, 87.356, 0.565
66.000, 99.848, 0.007, 87.412, 0.575
67.000, 99.912, 0.006, 87.316, 0.578
68.000, 99.876, 0.006, 87.496, 0.570
69.000, 99.928, 0.005, 87.504, 0.563
70.000, 99.924, 0.005, 87.732, 0.558
71.000, 99.932, 0.005, 87.312, 0.568
72.000, 99.916, 0.005, 87.556, 0.564
73.000, 99.936, 0.004, 87.528, 0.562
74.000, 99.912, 0.005, 87.740, 0.572
75.000, 99.932, 0.004, 87.496, 0.566
76.000, 99.940, 0.004, 87.504, 0.577
77.000, 99.920, 0.004, 87.612, 0.564
78.000, 99.964, 0.004, 87.600, 0.563
79.000, 99.948, 0.004, 87.632, 0.565
80.000, 99.976, 0.003, 87.508, 0.574
81.000, 99.956, 0.004, 87.720, 0.565
82.000, 99.952, 0.003, 87.848, 0.560
83.000, 99.944, 0.003, 87.480, 0.572
84.000, 99.960, 0.003, 87.728, 0.574
85.000, 99.952, 0.003, 87.612, 0.571
86.000, 99.956, 0.003, 87.468, 0.565
87.000, 99.952, 0.003, 87.440, 0.577
88.000, 99.980, 0.003, 87.592, 0.571
89.000, 99.944, 0.003, 87.596, 0.561
90.000, 99.944, 0.003, 87.544, 0.581
91.000, 99.968, 0.003, 87.560, 0.568
92.000, 99.964, 0.003, 87.664, 0.568
93.000, 99.964, 0.003, 87.684, 0.565
94.000, 99.964, 0.003, 87.544, 0.585
95.000, 99.960, 0.003, 87.524, 0.583
96.000, 99.964, 0.003, 87.632, 0.579
97.000, 99.948, 0.003, 87.792, 0.566
98.000, 99.980, 0.003, 87.784, 0.573
99.000, 99.964, 0.003, 87.620, 0.573
test accuracy: 87.710
firing rate of layers: 0.211, 0.031, 0.054, -1.000, 0.162, 0.109, 0.191, 0.029, 0.070, -1.000, 0.195, 0.096, 0.087, 0.101, 0.218, 0.111
Elapsed time: 2.0hour40.0minute1.4second
