architecture id: 9157
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.076, 1.976, 34.648, 1.813
1.000, 48.020, 1.404, 49.428, 1.398
2.000, 57.812, 1.160, 57.232, 1.197
3.000, 63.984, 0.995, 64.136, 1.009
4.000, 67.832, 0.895, 64.892, 0.979
5.000, 70.832, 0.815, 66.660, 0.940
6.000, 73.540, 0.740, 67.752, 0.910
7.000, 76.688, 0.664, 71.840, 0.806
8.000, 78.060, 0.620, 73.808, 0.747
9.000, 80.300, 0.563, 73.020, 0.788
10.000, 81.344, 0.529, 76.748, 0.672
11.000, 82.684, 0.488, 78.152, 0.635
12.000, 84.144, 0.454, 79.252, 0.610
13.000, 85.472, 0.422, 76.752, 0.690
14.000, 86.360, 0.398, 80.552, 0.579
15.000, 87.480, 0.363, 77.788, 0.687
16.000, 88.324, 0.339, 82.176, 0.532
17.000, 88.952, 0.316, 81.064, 0.573
18.000, 89.740, 0.292, 82.328, 0.546
19.000, 90.232, 0.281, 82.568, 0.537
20.000, 91.048, 0.262, 82.588, 0.529
21.000, 91.320, 0.248, 83.392, 0.500
22.000, 92.304, 0.225, 81.472, 0.587
23.000, 92.688, 0.211, 83.964, 0.493
24.000, 93.100, 0.198, 84.112, 0.505
25.000, 93.728, 0.182, 84.088, 0.502
26.000, 93.988, 0.173, 82.820, 0.568
27.000, 94.184, 0.165, 82.576, 0.571
28.000, 94.716, 0.155, 84.480, 0.517
29.000, 95.016, 0.145, 83.300, 0.566
30.000, 95.444, 0.133, 83.980, 0.557
31.000, 95.412, 0.134, 84.376, 0.533
32.000, 95.736, 0.124, 83.756, 0.548
33.000, 96.028, 0.115, 83.256, 0.590
34.000, 96.644, 0.101, 84.196, 0.550
35.000, 96.596, 0.100, 85.440, 0.518
36.000, 96.804, 0.092, 84.632, 0.550
37.000, 97.156, 0.086, 85.636, 0.510
38.000, 97.424, 0.078, 85.476, 0.515
39.000, 97.508, 0.075, 85.212, 0.546
40.000, 97.640, 0.071, 84.112, 0.623
41.000, 97.576, 0.073, 84.996, 0.568
42.000, 97.832, 0.064, 85.856, 0.537
43.000, 97.884, 0.063, 86.184, 0.521
44.000, 98.108, 0.056, 85.820, 0.554
45.000, 98.620, 0.046, 85.748, 0.563
46.000, 98.376, 0.051, 85.664, 0.566
47.000, 98.276, 0.052, 85.816, 0.574
48.000, 98.548, 0.044, 85.972, 0.546
49.000, 98.776, 0.038, 85.584, 0.578
50.000, 98.792, 0.036, 85.984, 0.579
51.000, 98.868, 0.038, 85.816, 0.605
52.000, 98.816, 0.036, 86.268, 0.560
53.000, 99.008, 0.032, 86.580, 0.560
54.000, 98.828, 0.035, 85.032, 0.629
55.000, 99.100, 0.030, 86.408, 0.557
56.000, 99.144, 0.028, 86.700, 0.572
57.000, 99.228, 0.026, 86.932, 0.554
58.000, 99.244, 0.025, 86.580, 0.552
59.000, 99.336, 0.023, 86.964, 0.571
60.000, 99.268, 0.024, 86.856, 0.565
61.000, 99.164, 0.025, 86.992, 0.557
62.000, 99.380, 0.020, 87.124, 0.550
63.000, 99.460, 0.019, 87.312, 0.556
64.000, 99.384, 0.020, 86.592, 0.585
65.000, 99.384, 0.019, 87.160, 0.562
66.000, 99.432, 0.018, 86.872, 0.585
67.000, 99.428, 0.018, 87.012, 0.584
68.000, 99.520, 0.015, 86.820, 0.579
69.000, 99.424, 0.018, 85.916, 0.631
70.000, 99.588, 0.014, 87.292, 0.569
71.000, 99.620, 0.014, 86.176, 0.643
72.000, 99.644, 0.012, 87.628, 0.556
73.000, 99.824, 0.009, 87.392, 0.571
74.000, 99.772, 0.009, 86.708, 0.606
75.000, 99.736, 0.009, 86.884, 0.589
76.000, 99.772, 0.009, 87.532, 0.571
77.000, 99.764, 0.009, 87.416, 0.584
78.000, 99.764, 0.009, 87.484, 0.582
79.000, 99.844, 0.007, 87.296, 0.586
80.000, 99.824, 0.007, 87.208, 0.594
81.000, 99.780, 0.008, 87.328, 0.592
82.000, 99.792, 0.007, 87.244, 0.603
83.000, 99.816, 0.007, 87.400, 0.603
84.000, 99.856, 0.006, 87.644, 0.590
85.000, 99.868, 0.006, 87.312, 0.601
86.000, 99.876, 0.006, 87.620, 0.588
87.000, 99.872, 0.005, 87.680, 0.590
88.000, 99.892, 0.005, 87.388, 0.616
89.000, 99.896, 0.005, 87.672, 0.596
90.000, 99.904, 0.004, 87.624, 0.588
91.000, 99.900, 0.005, 87.624, 0.604
92.000, 99.904, 0.005, 87.448, 0.603
93.000, 99.892, 0.005, 87.488, 0.606
94.000, 99.884, 0.005, 87.932, 0.593
95.000, 99.924, 0.004, 87.520, 0.615
96.000, 99.932, 0.004, 87.960, 0.596
97.000, 99.912, 0.004, 87.900, 0.597
98.000, 99.888, 0.005, 87.664, 0.604
99.000, 99.948, 0.004, 87.720, 0.612
100.000, 99.912, 0.004, 87.940, 0.589
101.000, 99.944, 0.003, 87.908, 0.587
102.000, 99.952, 0.003, 87.856, 0.601
103.000, 99.968, 0.003, 87.916, 0.596
104.000, 99.948, 0.003, 87.828, 0.609
105.000, 99.936, 0.003, 87.692, 0.618
106.000, 99.944, 0.003, 87.640, 0.616
107.000, 99.948, 0.003, 87.700, 0.617
108.000, 99.960, 0.002, 87.872, 0.605
109.000, 99.940, 0.003, 87.784, 0.611
110.000, 99.972, 0.002, 87.848, 0.616
111.000, 99.956, 0.002, 88.016, 0.599
112.000, 99.972, 0.002, 88.024, 0.615
113.000, 99.964, 0.002, 88.124, 0.612
114.000, 99.952, 0.003, 88.012, 0.608
115.000, 99.972, 0.002, 87.996, 0.602
116.000, 99.980, 0.002, 87.988, 0.603
117.000, 99.988, 0.002, 88.016, 0.601
118.000, 99.980, 0.002, 88.092, 0.616
119.000, 99.980, 0.002, 88.132, 0.600
120.000, 99.976, 0.001, 88.136, 0.603
121.000, 99.996, 0.002, 88.032, 0.605
122.000, 99.968, 0.002, 88.056, 0.612
