architecture id: 2740
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.480, 2.212, 25.492, 2.058
1.000, 29.600, 1.934, 28.920, 1.908
2.000, 37.044, 1.692, 34.032, 2.000
3.000, 44.836, 1.485, 46.408, 1.462
4.000, 50.920, 1.331, 51.872, 1.311
5.000, 56.760, 1.193, 57.548, 1.185
6.000, 60.900, 1.084, 57.472, 1.216
7.000, 63.556, 1.007, 60.528, 1.105
8.000, 66.104, 0.941, 64.308, 1.015
9.000, 68.708, 0.884, 65.804, 0.955
10.000, 69.528, 0.853, 67.804, 0.927
11.000, 71.656, 0.797, 69.444, 0.868
12.000, 73.604, 0.741, 69.004, 0.879
13.000, 74.904, 0.703, 70.648, 0.835
14.000, 76.132, 0.672, 70.856, 0.844
15.000, 77.408, 0.638, 73.516, 0.765
16.000, 78.508, 0.612, 74.068, 0.747
17.000, 79.444, 0.586, 74.556, 0.732
18.000, 80.888, 0.546, 75.820, 0.711
19.000, 81.728, 0.520, 77.804, 0.639
20.000, 81.852, 0.517, 76.004, 0.699
21.000, 82.980, 0.489, 70.676, 0.877
22.000, 83.236, 0.476, 74.780, 0.742
23.000, 84.172, 0.451, 77.920, 0.639
24.000, 84.464, 0.436, 76.008, 0.709
25.000, 85.556, 0.412, 76.936, 0.685
26.000, 86.296, 0.390, 78.716, 0.631
27.000, 86.504, 0.387, 76.404, 0.709
28.000, 87.472, 0.365, 79.708, 0.605
29.000, 87.888, 0.353, 78.908, 0.630
30.000, 88.288, 0.340, 78.352, 0.659
31.000, 88.644, 0.326, 80.140, 0.599
32.000, 89.248, 0.313, 79.452, 0.609
33.000, 89.272, 0.304, 80.308, 0.584
34.000, 89.832, 0.294, 80.892, 0.577
35.000, 90.368, 0.277, 80.192, 0.609
36.000, 90.920, 0.266, 79.544, 0.645
37.000, 91.188, 0.254, 81.096, 0.576
38.000, 91.496, 0.246, 81.408, 0.572
39.000, 91.812, 0.237, 80.080, 0.627
40.000, 92.132, 0.229, 81.836, 0.567
41.000, 93.028, 0.210, 81.384, 0.587
42.000, 92.768, 0.210, 81.952, 0.564
43.000, 93.264, 0.201, 80.192, 0.643
44.000, 93.428, 0.196, 81.452, 0.575
45.000, 93.824, 0.183, 82.316, 0.573
46.000, 94.304, 0.172, 82.112, 0.574
47.000, 94.440, 0.166, 82.732, 0.563
48.000, 94.400, 0.164, 81.740, 0.602
49.000, 94.756, 0.158, 81.880, 0.598
50.000, 95.096, 0.150, 82.892, 0.556
51.000, 95.400, 0.142, 82.360, 0.583
52.000, 95.328, 0.142, 82.072, 0.589
53.000, 95.616, 0.137, 82.944, 0.558
54.000, 95.888, 0.126, 82.636, 0.581
55.000, 96.204, 0.120, 81.804, 0.618
56.000, 96.152, 0.120, 82.972, 0.559
57.000, 96.360, 0.113, 83.424, 0.556
58.000, 96.624, 0.109, 83.264, 0.567
59.000, 96.564, 0.109, 83.052, 0.564
60.000, 96.796, 0.104, 83.608, 0.562
61.000, 96.988, 0.099, 82.700, 0.580
62.000, 97.108, 0.097, 83.772, 0.557
63.000, 97.116, 0.093, 82.940, 0.600
64.000, 97.372, 0.087, 83.348, 0.593
65.000, 97.340, 0.087, 83.300, 0.587
66.000, 97.624, 0.080, 83.888, 0.566
67.000, 97.652, 0.081, 83.560, 0.574
68.000, 97.684, 0.079, 83.844, 0.557
69.000, 97.944, 0.071, 83.864, 0.573
70.000, 97.964, 0.071, 83.756, 0.577
71.000, 97.920, 0.071, 83.604, 0.572
72.000, 98.040, 0.070, 84.084, 0.566
73.000, 98.176, 0.065, 83.604, 0.582
74.000, 98.228, 0.065, 83.848, 0.577
75.000, 98.340, 0.062, 83.976, 0.568
76.000, 98.384, 0.060, 84.020, 0.569
77.000, 98.400, 0.060, 83.964, 0.585
78.000, 98.480, 0.058, 84.132, 0.570
79.000, 98.584, 0.055, 84.076, 0.571
80.000, 98.412, 0.057, 83.880, 0.585
81.000, 98.564, 0.055, 84.244, 0.568
82.000, 98.560, 0.055, 84.232, 0.569
83.000, 98.668, 0.052, 84.156, 0.571
84.000, 98.692, 0.051, 84.176, 0.569
85.000, 98.760, 0.049, 84.076, 0.568
86.000, 98.748, 0.052, 84.208, 0.574
87.000, 98.692, 0.051, 84.316, 0.569
88.000, 98.852, 0.048, 84.372, 0.567
89.000, 98.808, 0.049, 84.340, 0.568
90.000, 98.756, 0.050, 84.280, 0.571
91.000, 98.856, 0.048, 84.244, 0.567
92.000, 98.776, 0.048, 84.544, 0.566
93.000, 98.876, 0.047, 84.460, 0.569
94.000, 98.712, 0.048, 84.388, 0.573
95.000, 98.860, 0.047, 84.468, 0.573
96.000, 98.796, 0.048, 84.480, 0.569
97.000, 98.940, 0.046, 84.472, 0.569
98.000, 98.960, 0.045, 84.304, 0.575
99.000, 98.936, 0.045, 84.364, 0.572
test accuracy: 84.760
firing rate of layers: -1.000, 0.150, -1.000, 0.064, 0.000, -1.000, -1.000, 0.106, -1.000, 0.041, 0.000, -1.000, 0.077, 0.112, 0.222, 0.070
Elapsed time: 1.0hour40.0minute19.3second
