architecture id: 8081
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.252, 1.917, 43.676, 1.526
1.000, 48.948, 1.385, 52.028, 1.331
2.000, 58.060, 1.152, 56.448, 1.213
3.000, 63.748, 1.016, 62.236, 1.042
4.000, 67.272, 0.916, 65.168, 0.980
5.000, 70.268, 0.836, 67.280, 0.928
6.000, 72.824, 0.761, 71.036, 0.817
7.000, 75.240, 0.708, 71.968, 0.803
8.000, 77.020, 0.652, 69.464, 0.874
9.000, 78.348, 0.609, 73.528, 0.765
10.000, 79.776, 0.574, 76.820, 0.664
11.000, 81.284, 0.530, 76.148, 0.704
12.000, 82.496, 0.495, 77.172, 0.661
13.000, 83.324, 0.469, 79.004, 0.607
14.000, 84.712, 0.438, 79.420, 0.595
15.000, 85.740, 0.412, 78.428, 0.629
16.000, 87.072, 0.376, 80.068, 0.586
17.000, 87.600, 0.361, 79.940, 0.595
18.000, 88.184, 0.340, 80.152, 0.583
19.000, 89.236, 0.311, 80.248, 0.592
20.000, 89.588, 0.296, 78.304, 0.672
21.000, 90.172, 0.277, 82.336, 0.536
22.000, 90.916, 0.259, 81.556, 0.561
23.000, 91.224, 0.248, 81.772, 0.553
24.000, 92.304, 0.224, 82.580, 0.543
25.000, 92.476, 0.215, 81.400, 0.622
26.000, 93.168, 0.201, 81.448, 0.585
27.000, 93.804, 0.185, 83.240, 0.532
28.000, 94.272, 0.173, 83.436, 0.531
29.000, 94.316, 0.166, 83.644, 0.537
30.000, 94.784, 0.152, 83.272, 0.545
31.000, 95.100, 0.148, 82.084, 0.603
32.000, 95.500, 0.135, 83.012, 0.571
33.000, 95.884, 0.123, 83.760, 0.539
34.000, 96.332, 0.112, 83.720, 0.567
35.000, 96.652, 0.104, 84.288, 0.532
36.000, 96.628, 0.102, 83.476, 0.574
37.000, 96.968, 0.094, 84.104, 0.548
38.000, 97.372, 0.084, 83.928, 0.572
39.000, 97.516, 0.077, 84.552, 0.547
40.000, 97.628, 0.077, 83.816, 0.594
41.000, 97.860, 0.070, 85.108, 0.527
42.000, 97.984, 0.064, 84.800, 0.560
43.000, 98.292, 0.058, 84.852, 0.559
44.000, 98.520, 0.052, 85.036, 0.544
45.000, 98.464, 0.051, 84.352, 0.589
46.000, 98.472, 0.051, 84.672, 0.569
47.000, 98.600, 0.046, 85.224, 0.558
48.000, 98.884, 0.043, 85.340, 0.555
49.000, 98.940, 0.038, 85.756, 0.537
50.000, 99.012, 0.036, 85.264, 0.554
51.000, 99.112, 0.032, 85.624, 0.545
52.000, 99.080, 0.032, 85.440, 0.576
53.000, 99.124, 0.032, 85.744, 0.554
54.000, 99.296, 0.027, 85.760, 0.564
55.000, 99.500, 0.023, 85.796, 0.552
56.000, 99.484, 0.022, 85.700, 0.583
57.000, 99.460, 0.022, 85.972, 0.564
58.000, 99.464, 0.021, 85.992, 0.571
59.000, 99.552, 0.019, 86.128, 0.552
60.000, 99.644, 0.018, 86.020, 0.566
61.000, 99.588, 0.017, 86.064, 0.561
62.000, 99.608, 0.017, 85.908, 0.578
63.000, 99.716, 0.015, 86.480, 0.555
64.000, 99.668, 0.015, 86.520, 0.553
65.000, 99.688, 0.013, 86.340, 0.562
66.000, 99.772, 0.013, 86.272, 0.567
67.000, 99.688, 0.013, 86.276, 0.572
68.000, 99.800, 0.011, 86.356, 0.561
69.000, 99.744, 0.012, 86.284, 0.573
70.000, 99.772, 0.011, 86.128, 0.572
71.000, 99.800, 0.011, 86.504, 0.561
72.000, 99.828, 0.010, 86.392, 0.566
73.000, 99.856, 0.010, 86.468, 0.572
74.000, 99.772, 0.010, 86.508, 0.562
75.000, 99.804, 0.010, 86.572, 0.573
76.000, 99.840, 0.009, 86.368, 0.568
77.000, 99.804, 0.010, 86.500, 0.574
78.000, 99.856, 0.009, 86.560, 0.562
79.000, 99.840, 0.009, 86.748, 0.566
80.000, 99.884, 0.008, 86.516, 0.565
81.000, 99.900, 0.008, 86.544, 0.569
82.000, 99.908, 0.007, 86.436, 0.570
83.000, 99.856, 0.008, 86.608, 0.567
84.000, 99.868, 0.008, 86.548, 0.567
85.000, 99.888, 0.007, 86.672, 0.566
86.000, 99.912, 0.007, 86.588, 0.574
87.000, 99.892, 0.007, 86.544, 0.571
88.000, 99.904, 0.007, 86.564, 0.566
89.000, 99.908, 0.007, 86.656, 0.569
90.000, 99.888, 0.007, 86.532, 0.569
91.000, 99.916, 0.007, 86.504, 0.571
92.000, 99.908, 0.007, 86.620, 0.571
93.000, 99.940, 0.007, 86.884, 0.563
94.000, 99.920, 0.006, 86.684, 0.563
95.000, 99.884, 0.007, 86.592, 0.570
96.000, 99.896, 0.007, 86.588, 0.578
97.000, 99.904, 0.007, 86.612, 0.575
98.000, 99.892, 0.007, 86.488, 0.576
99.000, 99.900, 0.007, 86.800, 0.573
test accuracy: 86.760
firing rate of layers: -1.000, -1.000, 0.029, 0.066, 0.184, 0.259, -1.000, -1.000, 0.020, 0.059, 0.156, 0.187, 0.071, 0.089, 0.202, 0.115
Elapsed time: 2.0hour16.0minute21.4second
