architecture id: 14305
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.980, 1.991, 39.420, 1.615
1.000, 46.316, 1.443, 51.928, 1.311
2.000, 55.380, 1.237, 51.168, 1.449
3.000, 61.296, 1.076, 62.396, 1.048
4.000, 65.468, 0.967, 65.084, 0.971
5.000, 68.420, 0.891, 66.328, 0.934
6.000, 70.716, 0.818, 66.884, 0.934
7.000, 72.712, 0.767, 70.188, 0.840
8.000, 74.604, 0.716, 72.052, 0.805
9.000, 76.936, 0.656, 70.904, 0.834
10.000, 78.124, 0.616, 74.468, 0.727
11.000, 79.536, 0.580, 74.844, 0.722
12.000, 80.840, 0.544, 71.772, 0.799
13.000, 81.816, 0.516, 76.212, 0.691
14.000, 82.644, 0.487, 75.756, 0.705
15.000, 84.148, 0.453, 77.592, 0.647
16.000, 84.948, 0.428, 78.244, 0.634
17.000, 85.936, 0.407, 77.888, 0.669
18.000, 86.572, 0.387, 78.980, 0.631
19.000, 87.400, 0.363, 78.664, 0.629
20.000, 88.100, 0.343, 80.088, 0.596
21.000, 88.768, 0.326, 79.472, 0.610
22.000, 89.000, 0.313, 80.476, 0.595
23.000, 89.868, 0.297, 79.708, 0.623
24.000, 90.148, 0.279, 81.200, 0.556
25.000, 91.216, 0.254, 81.900, 0.558
26.000, 91.588, 0.247, 81.736, 0.568
27.000, 92.128, 0.230, 82.340, 0.548
28.000, 92.572, 0.216, 81.516, 0.575
29.000, 92.960, 0.205, 80.856, 0.598
30.000, 93.440, 0.194, 82.316, 0.551
31.000, 93.672, 0.185, 81.372, 0.616
32.000, 94.176, 0.173, 82.064, 0.579
33.000, 94.676, 0.161, 83.300, 0.527
34.000, 94.744, 0.154, 82.452, 0.570
35.000, 94.844, 0.154, 82.156, 0.581
36.000, 95.456, 0.136, 83.352, 0.535
37.000, 95.904, 0.126, 82.976, 0.571
38.000, 96.124, 0.118, 83.652, 0.538
39.000, 96.032, 0.120, 83.196, 0.567
40.000, 96.400, 0.107, 83.656, 0.548
41.000, 96.896, 0.098, 83.716, 0.551
42.000, 96.900, 0.098, 83.976, 0.540
43.000, 96.852, 0.095, 83.960, 0.539
44.000, 97.512, 0.083, 84.112, 0.558
45.000, 97.424, 0.082, 83.516, 0.578
46.000, 97.456, 0.081, 83.788, 0.560
47.000, 97.628, 0.077, 84.208, 0.560
48.000, 98.012, 0.065, 84.296, 0.549
49.000, 98.044, 0.066, 84.468, 0.558
50.000, 98.296, 0.059, 84.016, 0.569
51.000, 98.340, 0.058, 84.480, 0.558
52.000, 98.472, 0.055, 84.620, 0.567
53.000, 98.612, 0.051, 84.548, 0.566
54.000, 98.680, 0.048, 84.560, 0.568
55.000, 98.828, 0.043, 84.896, 0.556
56.000, 98.896, 0.043, 84.932, 0.564
57.000, 98.836, 0.043, 84.928, 0.562
58.000, 99.008, 0.040, 85.312, 0.549
59.000, 98.932, 0.039, 84.936, 0.565
60.000, 99.048, 0.036, 84.980, 0.564
61.000, 99.188, 0.033, 85.084, 0.555
62.000, 99.240, 0.033, 85.096, 0.564
63.000, 99.332, 0.029, 84.936, 0.572
64.000, 99.180, 0.030, 85.076, 0.584
65.000, 99.304, 0.028, 85.136, 0.573
66.000, 99.360, 0.026, 85.396, 0.559
67.000, 99.388, 0.026, 85.252, 0.565
68.000, 99.400, 0.025, 85.420, 0.571
69.000, 99.568, 0.022, 85.380, 0.570
70.000, 99.500, 0.022, 85.344, 0.566
71.000, 99.492, 0.022, 85.228, 0.576
72.000, 99.540, 0.021, 85.380, 0.577
73.000, 99.564, 0.021, 85.360, 0.572
74.000, 99.520, 0.021, 85.364, 0.573
75.000, 99.540, 0.020, 85.468, 0.576
76.000, 99.608, 0.019, 85.276, 0.580
77.000, 99.672, 0.018, 85.552, 0.571
78.000, 99.592, 0.019, 85.396, 0.573
79.000, 99.648, 0.018, 85.284, 0.583
80.000, 99.624, 0.017, 85.380, 0.575
81.000, 99.668, 0.018, 85.688, 0.570
82.000, 99.652, 0.017, 85.364, 0.580
83.000, 99.688, 0.017, 85.732, 0.569
84.000, 99.712, 0.016, 85.660, 0.572
85.000, 99.676, 0.015, 85.384, 0.573
86.000, 99.692, 0.016, 85.768, 0.568
87.000, 99.728, 0.015, 85.704, 0.576
88.000, 99.692, 0.015, 85.696, 0.572
89.000, 99.732, 0.015, 85.504, 0.570
90.000, 99.712, 0.015, 85.508, 0.575
91.000, 99.736, 0.015, 85.728, 0.574
92.000, 99.668, 0.016, 85.588, 0.573
93.000, 99.760, 0.015, 85.648, 0.572
94.000, 99.716, 0.015, 85.816, 0.574
95.000, 99.732, 0.015, 85.740, 0.578
96.000, 99.768, 0.014, 85.512, 0.583
97.000, 99.748, 0.015, 85.580, 0.578
98.000, 99.724, 0.015, 85.588, 0.576
99.000, 99.780, 0.014, 85.664, 0.580
test accuracy: 86.370
firing rate of layers: -1.000, -1.000, 0.000, 0.213, 0.000, 0.040, -1.000, -1.000, 0.000, 0.199, 0.000, 0.025, 0.071, 0.088, 0.189, 0.064
Elapsed time: 2.0hour15.0minute52.9second
