architecture id: 9248
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.544, 2.030, 32.460, 1.861
1.000, 42.740, 1.540, 47.672, 1.420
2.000, 52.468, 1.303, 55.360, 1.234
3.000, 58.840, 1.141, 58.680, 1.141
4.000, 63.516, 1.022, 62.556, 1.048
5.000, 66.876, 0.928, 64.412, 1.005
6.000, 69.516, 0.858, 69.496, 0.856
7.000, 72.212, 0.781, 70.780, 0.827
8.000, 74.440, 0.731, 72.588, 0.788
9.000, 75.920, 0.678, 73.328, 0.765
10.000, 77.888, 0.628, 75.060, 0.703
11.000, 80.012, 0.575, 75.992, 0.683
12.000, 81.156, 0.532, 77.300, 0.655
13.000, 82.476, 0.502, 78.680, 0.617
14.000, 83.924, 0.454, 77.344, 0.655
15.000, 84.592, 0.436, 79.520, 0.598
16.000, 85.788, 0.407, 80.800, 0.569
17.000, 86.572, 0.381, 78.496, 0.649
18.000, 87.524, 0.356, 80.248, 0.577
19.000, 88.756, 0.329, 79.332, 0.618
20.000, 89.396, 0.310, 82.960, 0.509
21.000, 90.088, 0.284, 82.644, 0.525
22.000, 90.660, 0.270, 82.044, 0.551
23.000, 91.280, 0.251, 82.600, 0.540
24.000, 91.960, 0.232, 82.544, 0.546
25.000, 92.300, 0.219, 80.084, 0.658
26.000, 92.944, 0.207, 82.144, 0.572
27.000, 93.604, 0.186, 83.140, 0.543
28.000, 93.832, 0.175, 82.396, 0.585
29.000, 94.068, 0.169, 83.936, 0.529
30.000, 94.796, 0.151, 84.828, 0.484
31.000, 94.852, 0.148, 84.748, 0.495
32.000, 95.444, 0.133, 84.276, 0.519
33.000, 95.960, 0.120, 84.300, 0.538
34.000, 96.084, 0.114, 84.016, 0.554
35.000, 96.528, 0.104, 84.896, 0.532
36.000, 96.880, 0.093, 85.024, 0.517
37.000, 96.912, 0.093, 85.320, 0.505
38.000, 97.188, 0.084, 84.876, 0.545
39.000, 97.620, 0.073, 84.224, 0.579
40.000, 97.700, 0.071, 85.572, 0.524
41.000, 97.948, 0.065, 85.064, 0.549
42.000, 97.948, 0.062, 85.384, 0.544
43.000, 97.996, 0.059, 85.856, 0.531
44.000, 98.248, 0.052, 86.112, 0.532
45.000, 98.328, 0.051, 85.744, 0.544
46.000, 98.460, 0.047, 85.792, 0.538
47.000, 98.760, 0.040, 85.588, 0.575
48.000, 98.848, 0.038, 86.244, 0.545
49.000, 98.980, 0.035, 86.616, 0.517
50.000, 99.036, 0.031, 86.672, 0.522
51.000, 99.136, 0.030, 86.784, 0.528
52.000, 99.208, 0.027, 86.572, 0.542
53.000, 99.236, 0.024, 86.680, 0.547
54.000, 99.396, 0.021, 87.088, 0.527
55.000, 99.328, 0.021, 86.704, 0.555
56.000, 99.484, 0.020, 87.064, 0.534
57.000, 99.524, 0.017, 87.108, 0.538
58.000, 99.564, 0.017, 87.196, 0.532
59.000, 99.680, 0.014, 87.256, 0.539
60.000, 99.640, 0.014, 87.252, 0.543
61.000, 99.688, 0.012, 87.228, 0.544
62.000, 99.836, 0.010, 87.556, 0.535
63.000, 99.740, 0.011, 87.276, 0.552
64.000, 99.796, 0.010, 87.188, 0.549
65.000, 99.688, 0.011, 87.352, 0.544
66.000, 99.780, 0.009, 87.264, 0.548
67.000, 99.816, 0.009, 87.348, 0.547
68.000, 99.804, 0.009, 87.176, 0.561
69.000, 99.864, 0.007, 87.240, 0.554
70.000, 99.824, 0.008, 87.384, 0.549
71.000, 99.872, 0.007, 87.296, 0.562
72.000, 99.860, 0.007, 87.652, 0.546
73.000, 99.884, 0.007, 87.460, 0.545
74.000, 99.896, 0.006, 87.512, 0.546
75.000, 99.880, 0.006, 87.540, 0.550
76.000, 99.896, 0.006, 87.508, 0.548
77.000, 99.924, 0.005, 87.404, 0.552
78.000, 99.904, 0.005, 87.644, 0.555
79.000, 99.920, 0.005, 87.532, 0.553
80.000, 99.920, 0.005, 87.740, 0.550
81.000, 99.920, 0.005, 87.768, 0.552
82.000, 99.888, 0.005, 87.700, 0.556
83.000, 99.928, 0.005, 87.604, 0.555
84.000, 99.932, 0.005, 87.608, 0.555
85.000, 99.924, 0.005, 87.864, 0.547
86.000, 99.924, 0.005, 87.800, 0.556
87.000, 99.928, 0.005, 87.616, 0.562
88.000, 99.960, 0.004, 87.876, 0.552
89.000, 99.960, 0.004, 87.644, 0.556
90.000, 99.964, 0.004, 87.568, 0.560
91.000, 99.936, 0.004, 87.456, 0.557
92.000, 99.936, 0.004, 87.692, 0.552
93.000, 99.948, 0.004, 87.864, 0.552
94.000, 99.956, 0.004, 87.672, 0.561
95.000, 99.924, 0.004, 87.564, 0.556
96.000, 99.912, 0.005, 87.832, 0.557
97.000, 99.956, 0.004, 87.652, 0.561
98.000, 99.920, 0.004, 87.936, 0.546
99.000, 99.928, 0.004, 87.688, 0.558
test accuracy: 88.470
firing rate of layers: 0.114, 0.047, 0.057, 0.047, 0.017, 0.294, 0.093, 0.037, 0.046, 0.037, 0.014, 0.305, 0.091, 0.101, 0.211, 0.094
Elapsed time: 3.0hour6.0minute8.7second
