architecture id: 14162
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.060, 2.185, 23.016, 2.147
1.000, 38.592, 1.634, 45.136, 1.501
2.000, 50.628, 1.340, 51.044, 1.344
3.000, 58.076, 1.148, 58.876, 1.149
4.000, 63.648, 1.017, 63.584, 1.033
5.000, 67.568, 0.911, 65.912, 0.959
6.000, 70.368, 0.826, 69.200, 0.868
7.000, 73.300, 0.753, 68.884, 0.878
8.000, 75.752, 0.691, 72.708, 0.779
9.000, 77.604, 0.634, 72.584, 0.789
10.000, 79.412, 0.585, 74.876, 0.727
11.000, 80.488, 0.552, 77.272, 0.657
12.000, 82.376, 0.508, 75.864, 0.703
13.000, 83.456, 0.473, 78.276, 0.642
14.000, 84.384, 0.449, 76.144, 0.716
15.000, 85.732, 0.407, 77.164, 0.694
16.000, 86.676, 0.382, 80.704, 0.572
17.000, 87.492, 0.358, 79.572, 0.613
18.000, 88.492, 0.335, 80.644, 0.577
19.000, 89.172, 0.314, 80.400, 0.598
20.000, 89.964, 0.292, 82.244, 0.547
21.000, 90.004, 0.284, 81.180, 0.574
22.000, 91.028, 0.255, 81.244, 0.597
23.000, 91.804, 0.238, 83.516, 0.516
24.000, 92.068, 0.227, 82.524, 0.555
25.000, 92.732, 0.211, 83.624, 0.513
26.000, 93.072, 0.199, 80.120, 0.657
27.000, 93.532, 0.187, 83.516, 0.540
28.000, 93.896, 0.174, 83.356, 0.544
29.000, 94.284, 0.164, 81.836, 0.623
30.000, 94.928, 0.145, 83.700, 0.537
31.000, 95.428, 0.135, 82.824, 0.593
32.000, 95.384, 0.134, 84.840, 0.507
33.000, 95.888, 0.120, 84.968, 0.531
34.000, 96.368, 0.108, 84.380, 0.557
35.000, 96.196, 0.110, 82.996, 0.625
36.000, 96.660, 0.096, 84.436, 0.569
37.000, 96.860, 0.093, 84.892, 0.552
38.000, 97.268, 0.085, 85.080, 0.539
39.000, 97.468, 0.076, 85.304, 0.540
40.000, 97.752, 0.068, 85.156, 0.561
41.000, 97.812, 0.064, 84.360, 0.599
42.000, 97.924, 0.060, 85.124, 0.588
43.000, 97.844, 0.064, 84.716, 0.581
44.000, 98.168, 0.056, 85.272, 0.591
45.000, 98.304, 0.051, 86.052, 0.552
46.000, 98.412, 0.048, 86.148, 0.556
47.000, 98.364, 0.048, 86.232, 0.530
48.000, 98.560, 0.043, 85.900, 0.571
49.000, 98.676, 0.041, 85.452, 0.603
50.000, 98.768, 0.040, 85.704, 0.592
51.000, 98.760, 0.039, 84.892, 0.628
52.000, 98.812, 0.037, 86.040, 0.584
53.000, 98.864, 0.035, 86.156, 0.572
54.000, 99.060, 0.030, 85.340, 0.616
55.000, 99.140, 0.027, 86.352, 0.561
56.000, 99.148, 0.026, 86.268, 0.580
57.000, 99.208, 0.025, 85.692, 0.624
58.000, 99.564, 0.017, 86.476, 0.580
