architecture id: 12732
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.664, 2.181, 24.968, 2.041
1.000, 33.584, 1.800, 34.300, 1.870
2.000, 47.060, 1.427, 48.556, 1.482
3.000, 56.112, 1.200, 56.980, 1.176
4.000, 61.308, 1.072, 59.892, 1.107
5.000, 65.696, 0.956, 63.556, 1.019
6.000, 68.244, 0.887, 61.616, 1.126
7.000, 70.948, 0.810, 67.512, 0.935
8.000, 73.512, 0.745, 68.828, 0.894
9.000, 75.664, 0.688, 71.316, 0.805
10.000, 76.816, 0.652, 73.048, 0.788
11.000, 78.480, 0.608, 69.036, 0.903
12.000, 80.052, 0.570, 73.688, 0.762
13.000, 81.264, 0.531, 75.648, 0.697
14.000, 82.184, 0.505, 75.332, 0.729
15.000, 83.136, 0.481, 75.948, 0.700
16.000, 83.604, 0.468, 76.028, 0.694
17.000, 85.336, 0.421, 78.896, 0.605
18.000, 85.976, 0.396, 74.124, 0.814
19.000, 86.932, 0.378, 80.612, 0.571
20.000, 87.320, 0.357, 79.652, 0.609
21.000, 88.212, 0.337, 78.088, 0.663
22.000, 88.836, 0.316, 79.568, 0.620
23.000, 89.776, 0.296, 79.588, 0.632
24.000, 90.556, 0.274, 79.640, 0.634
25.000, 90.644, 0.269, 81.140, 0.577
26.000, 91.528, 0.243, 82.652, 0.529
27.000, 92.120, 0.229, 82.384, 0.553
28.000, 92.168, 0.226, 81.768, 0.571
29.000, 92.684, 0.209, 82.692, 0.551
30.000, 93.364, 0.197, 82.484, 0.564
31.000, 93.456, 0.188, 81.744, 0.602
32.000, 93.708, 0.180, 82.364, 0.579
33.000, 94.516, 0.161, 83.208, 0.554
34.000, 94.432, 0.158, 82.940, 0.560
35.000, 95.068, 0.150, 83.792, 0.541
36.000, 95.140, 0.146, 83.568, 0.551
37.000, 95.784, 0.125, 83.588, 0.568
38.000, 96.016, 0.119, 83.684, 0.566
39.000, 96.596, 0.104, 83.324, 0.593
40.000, 96.844, 0.100, 84.036, 0.562
41.000, 96.700, 0.099, 84.588, 0.532
42.000, 97.160, 0.088, 84.348, 0.558
43.000, 97.424, 0.081, 84.840, 0.546
44.000, 97.484, 0.079, 84.384, 0.573
45.000, 97.840, 0.071, 84.964, 0.551
46.000, 97.888, 0.067, 84.312, 0.575
47.000, 98.156, 0.060, 85.156, 0.553
48.000, 98.116, 0.059, 84.256, 0.603
49.000, 98.456, 0.053, 85.092, 0.572
50.000, 98.516, 0.048, 84.748, 0.612
51.000, 98.728, 0.044, 85.368, 0.558
52.000, 98.856, 0.041, 85.532, 0.558
53.000, 98.920, 0.038, 84.364, 0.630
54.000, 99.016, 0.036, 85.048, 0.578
55.000, 99.032, 0.034, 85.560, 0.570
56.000, 99.172, 0.030, 85.512, 0.579
57.000, 99.236, 0.028, 85.716, 0.569
58.000, 99.308, 0.027, 85.412, 0.596
59.000, 99.372, 0.025, 85.576, 0.583
60.000, 99.396, 0.024, 85.792, 0.585
61.000, 99.576, 0.020, 86.092, 0.576
62.000, 99.596, 0.019, 86.544, 0.563
63.000, 99.564, 0.019, 86.260, 0.567
64.000, 99.660, 0.016, 86.096, 0.570
65.000, 99.584, 0.018, 86.252, 0.572
66.000, 99.680, 0.016, 86.120, 0.576
67.000, 99.644, 0.016, 86.260, 0.581
68.000, 99.588, 0.016, 86.348, 0.558
69.000, 99.620, 0.016, 86.144, 0.578
70.000, 99.728, 0.015, 86.236, 0.575
71.000, 99.776, 0.013, 86.416, 0.577
72.000, 99.756, 0.013, 86.388, 0.569
73.000, 99.788, 0.012, 86.300, 0.564
74.000, 99.824, 0.011, 86.448, 0.575
75.000, 99.804, 0.011, 86.188, 0.579
76.000, 99.720, 0.012, 86.420, 0.573
77.000, 99.844, 0.010, 86.276, 0.580
78.000, 99.812, 0.010, 86.484, 0.571
79.000, 99.812, 0.010, 86.372, 0.578
80.000, 99.900, 0.009, 86.488, 0.567
81.000, 99.840, 0.009, 86.568, 0.573
82.000, 99.832, 0.009, 86.660, 0.575
83.000, 99.840, 0.009, 86.536, 0.572
84.000, 99.848, 0.009, 86.664, 0.566
85.000, 99.916, 0.007, 86.600, 0.569
86.000, 99.896, 0.008, 86.532, 0.578
87.000, 99.872, 0.008, 86.660, 0.578
88.000, 99.900, 0.008, 86.636, 0.577
89.000, 99.860, 0.008, 86.428, 0.571
90.000, 99.908, 0.008, 86.452, 0.581
91.000, 99.916, 0.008, 86.776, 0.566
92.000, 99.884, 0.008, 86.536, 0.574
93.000, 99.900, 0.008, 86.560, 0.581
94.000, 99.924, 0.007, 86.656, 0.569
95.000, 99.916, 0.007, 86.480, 0.574
96.000, 99.900, 0.007, 86.472, 0.576
97.000, 99.896, 0.007, 86.904, 0.570
98.000, 99.904, 0.008, 86.716, 0.570
99.000, 99.880, 0.008, 86.792, 0.574
test accuracy: 86.680
firing rate of layers: 0.204, -1.000, -1.000, 0.027, -1.000, 0.082, 0.168, -1.000, -1.000, 0.017, -1.000, 0.062, 0.074, 0.110, 0.242, 0.095
Elapsed time: 1.0hour41.0minute58.6second
