architecture id: 9517
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.728, 1.949, 36.664, 1.673
1.000, 45.732, 1.454, 49.376, 1.398
2.000, 54.080, 1.251, 55.328, 1.256
3.000, 60.708, 1.094, 60.520, 1.106
4.000, 64.588, 0.987, 62.732, 1.040
5.000, 67.884, 0.900, 60.412, 1.172
6.000, 70.444, 0.829, 63.524, 1.038
7.000, 72.524, 0.770, 68.776, 0.888
8.000, 74.532, 0.718, 71.256, 0.820
9.000, 76.232, 0.670, 72.384, 0.791
10.000, 77.796, 0.623, 73.824, 0.749
11.000, 79.564, 0.585, 73.716, 0.752
12.000, 80.560, 0.554, 74.736, 0.743
13.000, 81.396, 0.523, 76.668, 0.673
14.000, 83.012, 0.488, 77.100, 0.657
15.000, 83.844, 0.461, 77.160, 0.678
16.000, 84.520, 0.434, 77.984, 0.643
17.000, 85.628, 0.408, 77.732, 0.676
18.000, 86.700, 0.382, 80.300, 0.592
19.000, 87.328, 0.359, 79.864, 0.588
20.000, 88.064, 0.340, 80.788, 0.572
21.000, 89.180, 0.317, 79.808, 0.625
22.000, 89.512, 0.301, 79.568, 0.615
23.000, 90.024, 0.285, 80.692, 0.590
24.000, 90.792, 0.264, 81.988, 0.553
25.000, 91.204, 0.248, 80.816, 0.600
26.000, 91.968, 0.231, 82.048, 0.553
27.000, 92.320, 0.222, 82.140, 0.560
28.000, 92.688, 0.208, 81.272, 0.615
29.000, 93.260, 0.193, 83.108, 0.527
30.000, 93.328, 0.188, 82.736, 0.557
31.000, 94.092, 0.173, 81.576, 0.594
32.000, 94.452, 0.161, 83.944, 0.514
33.000, 94.956, 0.148, 83.344, 0.552
34.000, 95.168, 0.142, 83.988, 0.545
35.000, 95.268, 0.139, 83.232, 0.571
36.000, 95.744, 0.126, 83.620, 0.567
37.000, 95.960, 0.122, 84.320, 0.524
38.000, 96.316, 0.110, 84.028, 0.550
39.000, 96.588, 0.102, 82.972, 0.600
40.000, 96.924, 0.093, 83.892, 0.567
41.000, 97.252, 0.087, 84.588, 0.540
42.000, 97.268, 0.079, 85.256, 0.522
43.000, 97.812, 0.072, 81.564, 0.697
44.000, 97.836, 0.070, 84.472, 0.571
45.000, 97.988, 0.064, 84.908, 0.572
46.000, 98.224, 0.057, 84.916, 0.552
47.000, 98.364, 0.053, 85.408, 0.545
48.000, 98.268, 0.053, 85.180, 0.545
49.000, 98.552, 0.048, 85.608, 0.545
50.000, 98.704, 0.043, 85.808, 0.539
51.000, 98.800, 0.039, 85.624, 0.559
52.000, 98.948, 0.037, 86.200, 0.534
53.000, 98.940, 0.036, 85.624, 0.564
54.000, 98.984, 0.035, 86.004, 0.552
55.000, 99.144, 0.031, 86.088, 0.556
56.000, 99.168, 0.028, 85.980, 0.549
57.000, 99.300, 0.027, 85.992, 0.566
58.000, 99.464, 0.023, 85.612, 0.588
59.000, 99.336, 0.023, 85.944, 0.564
60.000, 99.432, 0.021, 86.244, 0.549
61.000, 99.572, 0.020, 85.948, 0.580
62.000, 99.532, 0.019, 86.128, 0.570
63.000, 99.544, 0.019, 85.680, 0.610
64.000, 99.648, 0.015, 86.376, 0.564
65.000, 99.712, 0.014, 86.524, 0.565
66.000, 99.724, 0.013, 86.432, 0.556
67.000, 99.656, 0.014, 86.324, 0.576
68.000, 99.696, 0.013, 86.528, 0.566
69.000, 99.780, 0.012, 86.720, 0.564
70.000, 99.728, 0.012, 86.724, 0.562
71.000, 99.784, 0.011, 86.768, 0.563
72.000, 99.784, 0.011, 86.748, 0.565
73.000, 99.848, 0.010, 86.644, 0.563
74.000, 99.820, 0.009, 86.820, 0.564
75.000, 99.812, 0.010, 86.656, 0.573
76.000, 99.780, 0.010, 86.772, 0.573
77.000, 99.812, 0.009, 86.668, 0.571
78.000, 99.828, 0.009, 86.644, 0.579
79.000, 99.876, 0.008, 86.780, 0.573
80.000, 99.840, 0.009, 86.772, 0.569
81.000, 99.880, 0.008, 86.788, 0.575
82.000, 99.864, 0.008, 86.728, 0.578
83.000, 99.880, 0.008, 86.780, 0.576
84.000, 99.888, 0.007, 86.756, 0.577
85.000, 99.884, 0.007, 86.692, 0.570
86.000, 99.860, 0.008, 86.928, 0.573
87.000, 99.884, 0.007, 86.716, 0.578
88.000, 99.928, 0.007, 87.060, 0.571
89.000, 99.908, 0.007, 86.864, 0.577
90.000, 99.860, 0.007, 86.932, 0.569
91.000, 99.900, 0.007, 86.760, 0.583
92.000, 99.884, 0.007, 86.744, 0.577
93.000, 99.916, 0.007, 86.908, 0.572
94.000, 99.884, 0.007, 86.692, 0.573
95.000, 99.900, 0.007, 86.900, 0.567
96.000, 99.896, 0.007, 86.820, 0.578
97.000, 99.872, 0.007, 86.740, 0.585
98.000, 99.900, 0.007, 86.912, 0.576
99.000, 99.916, 0.007, 86.820, 0.578
test accuracy: 87.030
firing rate of layers: 0.229, 0.083, -1.000, -1.000, -1.000, 0.107, 0.157, 0.053, -1.000, -1.000, -1.000, 0.145, 0.072, 0.095, 0.207, 0.119
Elapsed time: 1.0hour53.0minute26.4second
