architecture id: 7903
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.960, 1.964, 38.724, 1.703
1.000, 46.424, 1.448, 48.844, 1.401
2.000, 54.000, 1.255, 51.476, 1.336
3.000, 60.092, 1.107, 61.136, 1.084
4.000, 63.592, 1.004, 64.380, 0.999
5.000, 67.420, 0.911, 66.632, 0.932
6.000, 70.364, 0.835, 64.688, 1.014
7.000, 72.144, 0.777, 66.644, 0.950
8.000, 74.424, 0.727, 70.328, 0.836
9.000, 76.248, 0.673, 73.916, 0.739
10.000, 77.636, 0.635, 70.764, 0.842
11.000, 79.108, 0.594, 74.980, 0.706
12.000, 80.476, 0.556, 75.256, 0.703
13.000, 81.568, 0.520, 74.064, 0.749
14.000, 82.716, 0.492, 78.740, 0.616
15.000, 83.932, 0.460, 76.888, 0.680
16.000, 84.792, 0.430, 76.104, 0.720
17.000, 85.904, 0.402, 79.792, 0.591
18.000, 86.808, 0.374, 80.540, 0.587
19.000, 87.704, 0.352, 78.160, 0.648
20.000, 88.184, 0.339, 80.252, 0.606
21.000, 89.068, 0.319, 79.020, 0.654
22.000, 89.296, 0.306, 81.524, 0.561
23.000, 90.484, 0.275, 80.628, 0.598
24.000, 90.884, 0.264, 80.296, 0.601
25.000, 91.528, 0.239, 81.720, 0.568
26.000, 92.368, 0.221, 82.644, 0.536
27.000, 92.704, 0.211, 82.496, 0.548
28.000, 93.076, 0.202, 81.184, 0.615
29.000, 93.520, 0.192, 80.632, 0.626
30.000, 93.848, 0.181, 82.404, 0.580
31.000, 94.240, 0.168, 83.776, 0.519
32.000, 94.796, 0.156, 83.040, 0.556
33.000, 95.032, 0.149, 83.564, 0.540
34.000, 95.564, 0.132, 82.344, 0.581
35.000, 96.148, 0.117, 84.472, 0.522
36.000, 96.240, 0.114, 84.488, 0.531
37.000, 96.184, 0.113, 84.600, 0.516
38.000, 96.592, 0.103, 84.112, 0.541
39.000, 96.764, 0.098, 84.988, 0.520
40.000, 96.940, 0.095, 84.944, 0.514
41.000, 97.196, 0.086, 84.168, 0.556
42.000, 97.764, 0.072, 85.568, 0.516
43.000, 97.540, 0.074, 84.568, 0.549
44.000, 97.876, 0.066, 85.212, 0.534
45.000, 98.192, 0.058, 85.004, 0.560
46.000, 98.200, 0.056, 85.492, 0.546
47.000, 98.160, 0.058, 85.512, 0.543
48.000, 98.656, 0.045, 85.700, 0.543
49.000, 98.760, 0.043, 85.528, 0.545
50.000, 98.844, 0.041, 85.068, 0.576
51.000, 98.812, 0.040, 85.780, 0.533
52.000, 98.968, 0.035, 85.660, 0.554
53.000, 98.964, 0.035, 85.756, 0.553
54.000, 99.300, 0.028, 86.040, 0.546
55.000, 99.260, 0.027, 86.504, 0.546
56.000, 99.292, 0.026, 86.308, 0.554
57.000, 99.452, 0.023, 86.372, 0.560
58.000, 99.444, 0.021, 86.124, 0.578
59.000, 99.508, 0.020, 86.524, 0.543
60.000, 99.600, 0.018, 86.024, 0.580
61.000, 99.584, 0.018, 86.580, 0.550
62.000, 99.616, 0.016, 86.456, 0.558
63.000, 99.668, 0.015, 86.364, 0.576
64.000, 99.604, 0.016, 86.480, 0.576
65.000, 99.704, 0.014, 86.484, 0.571
66.000, 99.628, 0.014, 86.608, 0.564
67.000, 99.712, 0.013, 86.348, 0.570
68.000, 99.740, 0.011, 86.840, 0.552
69.000, 99.808, 0.010, 86.684, 0.564
70.000, 99.784, 0.010, 86.848, 0.557
71.000, 99.836, 0.010, 86.952, 0.561
72.000, 99.816, 0.009, 86.728, 0.573
73.000, 99.832, 0.009, 86.776, 0.574
74.000, 99.844, 0.009, 86.800, 0.562
75.000, 99.836, 0.008, 86.816, 0.565
76.000, 99.860, 0.008, 87.076, 0.559
77.000, 99.880, 0.007, 86.952, 0.571
78.000, 99.904, 0.007, 86.976, 0.564
79.000, 99.864, 0.008, 87.012, 0.568
80.000, 99.892, 0.007, 86.768, 0.578
81.000, 99.884, 0.007, 86.904, 0.566
82.000, 99.884, 0.006, 87.128, 0.573
83.000, 99.904, 0.006, 87.188, 0.571
84.000, 99.864, 0.007, 86.872, 0.571
85.000, 99.912, 0.006, 87.096, 0.560
86.000, 99.916, 0.006, 86.940, 0.568
87.000, 99.880, 0.006, 86.840, 0.583
88.000, 99.916, 0.006, 87.156, 0.566
89.000, 99.908, 0.006, 87.100, 0.575
90.000, 99.924, 0.006, 86.984, 0.569
91.000, 99.924, 0.006, 86.972, 0.575
92.000, 99.896, 0.006, 87.064, 0.565
93.000, 99.924, 0.006, 87.168, 0.564
94.000, 99.940, 0.005, 86.896, 0.568
95.000, 99.936, 0.005, 86.952, 0.577
96.000, 99.912, 0.006, 87.032, 0.569
97.000, 99.920, 0.006, 87.132, 0.565
98.000, 99.912, 0.005, 86.840, 0.574
99.000, 99.948, 0.005, 86.784, 0.578
test accuracy: 87.240
firing rate of layers: 0.088, -1.000, 0.044, -1.000, 0.142, 0.178, 0.082, -1.000, 0.047, -1.000, 0.141, 0.167, 0.078, 0.095, 0.202, 0.106
Elapsed time: 2.0hour17.0minute59.1second
