architecture id: 12814
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.108, 1.952, 40.876, 1.591
1.000, 46.152, 1.442, 50.292, 1.381
2.000, 55.636, 1.209, 55.996, 1.218
3.000, 62.636, 1.047, 62.348, 1.052
4.000, 66.992, 0.932, 65.116, 0.987
5.000, 70.384, 0.842, 70.108, 0.850
6.000, 72.884, 0.774, 71.556, 0.801
7.000, 75.220, 0.702, 71.460, 0.818
8.000, 77.256, 0.645, 72.636, 0.789
9.000, 79.124, 0.595, 73.856, 0.757
10.000, 81.116, 0.541, 74.696, 0.731
11.000, 82.172, 0.506, 76.520, 0.687
12.000, 83.604, 0.463, 76.980, 0.672
13.000, 84.580, 0.439, 79.800, 0.594
14.000, 85.800, 0.406, 78.992, 0.627
15.000, 87.048, 0.377, 80.384, 0.588
16.000, 87.608, 0.350, 80.904, 0.564
17.000, 88.904, 0.322, 82.220, 0.541
18.000, 89.676, 0.300, 82.144, 0.541
19.000, 90.408, 0.280, 80.668, 0.602
20.000, 91.136, 0.256, 82.584, 0.523
21.000, 91.508, 0.247, 81.656, 0.573
22.000, 92.128, 0.224, 80.068, 0.636
23.000, 92.812, 0.208, 83.540, 0.512
24.000, 93.792, 0.185, 81.668, 0.595
25.000, 93.832, 0.183, 84.608, 0.495
26.000, 94.516, 0.164, 83.756, 0.528
27.000, 94.924, 0.151, 84.216, 0.511
28.000, 95.204, 0.140, 84.776, 0.504
29.000, 95.552, 0.129, 84.704, 0.518
30.000, 95.900, 0.119, 84.980, 0.505
31.000, 96.620, 0.104, 85.592, 0.493
32.000, 96.484, 0.100, 82.772, 0.603
33.000, 96.704, 0.096, 85.004, 0.535
34.000, 97.116, 0.086, 84.996, 0.523
35.000, 97.296, 0.079, 85.856, 0.510
36.000, 97.400, 0.076, 85.240, 0.537
37.000, 97.792, 0.067, 85.900, 0.521
38.000, 97.900, 0.062, 86.180, 0.507
39.000, 98.092, 0.058, 85.792, 0.525
40.000, 98.420, 0.050, 86.196, 0.523
41.000, 98.480, 0.048, 85.560, 0.568
42.000, 98.716, 0.042, 86.356, 0.519
43.000, 98.872, 0.036, 86.608, 0.517
44.000, 98.996, 0.033, 86.728, 0.513
45.000, 99.076, 0.032, 86.452, 0.539
46.000, 99.160, 0.028, 86.716, 0.538
47.000, 99.196, 0.028, 86.464, 0.541
48.000, 99.296, 0.024, 86.712, 0.543
49.000, 99.256, 0.024, 86.972, 0.537
50.000, 99.508, 0.019, 87.220, 0.532
51.000, 99.520, 0.019, 86.664, 0.551
52.000, 99.556, 0.017, 87.308, 0.525
53.000, 99.636, 0.016, 87.348, 0.525
54.000, 99.540, 0.016, 86.848, 0.561
55.000, 99.676, 0.014, 87.140, 0.541
56.000, 99.760, 0.011, 87.844, 0.523
57.000, 99.728, 0.011, 87.220, 0.552
58.000, 99.780, 0.010, 87.448, 0.537
59.000, 99.832, 0.008, 87.648, 0.544
60.000, 99.808, 0.008, 87.524, 0.548
61.000, 99.792, 0.009, 87.648, 0.530
62.000, 99.828, 0.008, 87.680, 0.546
63.000, 99.880, 0.007, 87.652, 0.551
64.000, 99.852, 0.007, 87.844, 0.535
65.000, 99.872, 0.006, 87.852, 0.543
66.000, 99.912, 0.006, 87.744, 0.550
67.000, 99.876, 0.006, 87.692, 0.553
68.000, 99.876, 0.006, 87.760, 0.554
69.000, 99.896, 0.005, 87.836, 0.550
70.000, 99.928, 0.005, 87.744, 0.556
71.000, 99.928, 0.004, 87.968, 0.543
72.000, 99.932, 0.004, 88.184, 0.536
73.000, 99.932, 0.004, 88.080, 0.539
74.000, 99.928, 0.004, 88.128, 0.544
75.000, 99.924, 0.004, 88.004, 0.547
76.000, 99.948, 0.004, 87.992, 0.548
77.000, 99.916, 0.005, 87.940, 0.545
78.000, 99.948, 0.003, 87.912, 0.548
79.000, 99.964, 0.003, 88.080, 0.548
80.000, 99.956, 0.003, 87.992, 0.539
81.000, 99.932, 0.004, 87.784, 0.561
82.000, 99.968, 0.003, 88.236, 0.542
83.000, 99.968, 0.003, 87.968, 0.555
84.000, 99.972, 0.003, 87.940, 0.546
85.000, 99.984, 0.003, 87.896, 0.556
86.000, 99.952, 0.003, 88.116, 0.542
87.000, 99.964, 0.003, 88.232, 0.547
88.000, 99.956, 0.003, 88.064, 0.554
89.000, 99.972, 0.002, 88.064, 0.547
90.000, 99.972, 0.003, 87.936, 0.561
91.000, 99.976, 0.003, 88.092, 0.551
92.000, 99.948, 0.003, 88.196, 0.546
93.000, 99.920, 0.003, 88.264, 0.548
94.000, 99.976, 0.002, 88.116, 0.554
95.000, 99.960, 0.003, 88.240, 0.546
96.000, 99.964, 0.003, 87.932, 0.548
97.000, 99.980, 0.003, 88.188, 0.550
98.000, 99.984, 0.003, 88.108, 0.549
99.000, 99.964, 0.003, 87.992, 0.553
test accuracy: 88.290
firing rate of layers: 0.042, 0.256, 0.162, 0.256, -1.000, 0.064, 0.030, 0.203, 0.176, 0.203, -1.000, 0.044, 0.080, 0.097, 0.220, 0.137
Elapsed time: 2.0hour43.0minute27.7second
