architecture id: 6346
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.004, 1.997, 35.972, 1.771
1.000, 44.932, 1.481, 44.032, 1.540
2.000, 52.912, 1.280, 55.348, 1.275
3.000, 58.608, 1.139, 59.648, 1.135
4.000, 62.756, 1.029, 62.828, 1.046
5.000, 66.744, 0.929, 61.888, 1.090
6.000, 69.296, 0.859, 65.876, 0.962
7.000, 71.296, 0.809, 65.904, 0.965
8.000, 73.504, 0.754, 65.528, 0.990
9.000, 74.932, 0.711, 69.844, 0.860
10.000, 76.180, 0.674, 69.824, 0.866
11.000, 77.848, 0.623, 74.776, 0.728
12.000, 79.140, 0.591, 68.992, 0.905
13.000, 80.716, 0.550, 75.116, 0.720
14.000, 81.664, 0.517, 76.104, 0.683
15.000, 82.676, 0.492, 75.856, 0.706
16.000, 83.500, 0.474, 76.512, 0.679
17.000, 84.800, 0.433, 77.052, 0.660
18.000, 85.832, 0.409, 78.424, 0.629
19.000, 86.360, 0.390, 79.608, 0.610
20.000, 86.904, 0.370, 76.548, 0.702
21.000, 87.544, 0.351, 77.980, 0.657
22.000, 88.532, 0.332, 79.336, 0.624
23.000, 89.264, 0.311, 81.548, 0.557
24.000, 89.728, 0.290, 80.472, 0.591
25.000, 90.580, 0.275, 80.684, 0.604
26.000, 90.636, 0.269, 80.852, 0.594
27.000, 91.444, 0.244, 82.092, 0.542
28.000, 92.132, 0.226, 82.404, 0.553
29.000, 92.660, 0.215, 82.024, 0.572
30.000, 93.128, 0.199, 82.448, 0.559
31.000, 93.320, 0.198, 82.568, 0.561
32.000, 93.748, 0.183, 82.612, 0.562
33.000, 94.432, 0.163, 83.164, 0.542
34.000, 94.700, 0.156, 83.196, 0.553
35.000, 94.944, 0.149, 82.296, 0.576
36.000, 95.136, 0.141, 82.272, 0.593
37.000, 95.752, 0.127, 82.364, 0.601
38.000, 95.996, 0.122, 83.936, 0.543
39.000, 96.360, 0.109, 83.932, 0.549
40.000, 96.436, 0.110, 83.912, 0.549
41.000, 96.860, 0.099, 83.312, 0.583
42.000, 97.160, 0.091, 84.200, 0.558
43.000, 97.264, 0.088, 83.628, 0.593
44.000, 97.536, 0.079, 84.276, 0.567
45.000, 97.456, 0.079, 84.048, 0.570
46.000, 97.520, 0.079, 84.136, 0.563
47.000, 97.820, 0.071, 83.976, 0.575
48.000, 98.192, 0.060, 84.336, 0.566
49.000, 98.228, 0.059, 83.628, 0.598
50.000, 98.284, 0.057, 84.884, 0.555
51.000, 98.472, 0.052, 83.876, 0.602
52.000, 98.504, 0.050, 84.760, 0.569
53.000, 98.636, 0.046, 85.204, 0.560
54.000, 98.736, 0.043, 85.248, 0.561
55.000, 98.884, 0.040, 85.352, 0.571
56.000, 99.096, 0.035, 85.200, 0.580
57.000, 98.924, 0.036, 85.156, 0.575
58.000, 99.004, 0.036, 85.444, 0.565
59.000, 99.200, 0.032, 85.272, 0.585
60.000, 99.260, 0.028, 85.372, 0.579
61.000, 99.372, 0.026, 85.540, 0.562
62.000, 99.280, 0.026, 85.232, 0.590
63.000, 99.364, 0.025, 85.388, 0.575
64.000, 99.428, 0.024, 85.188, 0.588
65.000, 99.420, 0.023, 85.180, 0.589
66.000, 99.520, 0.021, 85.508, 0.583
67.000, 99.616, 0.018, 85.676, 0.583
68.000, 99.580, 0.019, 85.668, 0.578
69.000, 99.556, 0.017, 85.624, 0.583
70.000, 99.672, 0.016, 85.864, 0.576
71.000, 99.728, 0.016, 85.856, 0.580
72.000, 99.724, 0.015, 85.792, 0.578
73.000, 99.712, 0.014, 85.616, 0.583
74.000, 99.712, 0.015, 85.968, 0.579
75.000, 99.780, 0.013, 86.028, 0.582
76.000, 99.752, 0.014, 86.060, 0.580
77.000, 99.724, 0.014, 85.864, 0.590
78.000, 99.796, 0.012, 85.928, 0.588
79.000, 99.728, 0.013, 85.848, 0.590
80.000, 99.800, 0.012, 85.776, 0.589
81.000, 99.844, 0.012, 85.964, 0.592
82.000, 99.816, 0.011, 85.860, 0.590
83.000, 99.780, 0.012, 86.188, 0.581
84.000, 99.784, 0.012, 85.936, 0.587
85.000, 99.848, 0.010, 86.060, 0.587
86.000, 99.800, 0.011, 85.880, 0.593
87.000, 99.844, 0.011, 85.868, 0.596
88.000, 99.864, 0.010, 85.952, 0.594
89.000, 99.816, 0.010, 85.852, 0.592
90.000, 99.832, 0.010, 85.992, 0.584
91.000, 99.824, 0.010, 85.920, 0.594
92.000, 99.848, 0.010, 86.308, 0.585
93.000, 99.824, 0.010, 86.096, 0.584
94.000, 99.832, 0.010, 85.976, 0.591
95.000, 99.816, 0.010, 86.136, 0.594
96.000, 99.828, 0.010, 85.956, 0.594
97.000, 99.816, 0.010, 85.972, 0.587
98.000, 99.840, 0.010, 86.204, 0.589
99.000, 99.860, 0.009, 85.924, 0.604
test accuracy: 85.980
firing rate of layers: -1.000, 0.048, -1.000, 0.112, -1.000, 0.150, -1.000, 0.033, -1.000, 0.088, -1.000, 0.162, 0.070, 0.095, 0.205, 0.095
Elapsed time: 1.0hour53.0minute59.9second
