architecture id: 5277
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.196, 1.929, 36.504, 1.737
1.000, 48.488, 1.402, 51.288, 1.342
2.000, 56.632, 1.184, 55.080, 1.262
3.000, 62.496, 1.039, 61.996, 1.047
4.000, 66.340, 0.937, 66.776, 0.947
5.000, 69.868, 0.844, 68.636, 0.890
6.000, 72.536, 0.773, 71.068, 0.813
7.000, 74.340, 0.720, 69.468, 0.854
8.000, 76.604, 0.663, 73.924, 0.742
9.000, 78.176, 0.615, 75.352, 0.701
10.000, 79.636, 0.574, 73.972, 0.740
11.000, 81.320, 0.537, 77.196, 0.656
12.000, 82.812, 0.494, 75.816, 0.708
13.000, 83.632, 0.468, 79.000, 0.606
14.000, 84.792, 0.440, 78.220, 0.636
15.000, 86.152, 0.404, 79.372, 0.608
16.000, 86.660, 0.382, 80.556, 0.574
17.000, 87.436, 0.364, 80.696, 0.563
18.000, 87.940, 0.342, 81.308, 0.556
19.000, 88.788, 0.323, 82.608, 0.519
20.000, 89.608, 0.297, 83.188, 0.506
21.000, 90.704, 0.275, 83.368, 0.507
22.000, 90.712, 0.261, 83.116, 0.517
23.000, 91.372, 0.250, 83.088, 0.527
24.000, 92.064, 0.229, 83.804, 0.503
25.000, 92.524, 0.217, 83.140, 0.522
26.000, 92.836, 0.204, 83.784, 0.507
27.000, 93.584, 0.189, 83.036, 0.535
28.000, 94.224, 0.172, 82.992, 0.543
29.000, 94.348, 0.165, 83.728, 0.518
30.000, 94.716, 0.155, 84.180, 0.516
31.000, 95.212, 0.144, 84.532, 0.513
32.000, 95.488, 0.137, 83.800, 0.544
33.000, 95.588, 0.127, 84.872, 0.508
34.000, 95.964, 0.120, 85.012, 0.505
35.000, 96.396, 0.106, 84.608, 0.518
36.000, 96.384, 0.107, 84.336, 0.532
37.000, 96.908, 0.093, 85.904, 0.479
38.000, 97.176, 0.085, 85.720, 0.492
39.000, 97.380, 0.082, 85.444, 0.505
40.000, 97.256, 0.082, 84.972, 0.535
41.000, 97.744, 0.071, 85.728, 0.512
42.000, 97.876, 0.067, 86.028, 0.503
43.000, 97.952, 0.067, 85.032, 0.555
44.000, 98.092, 0.060, 86.168, 0.518
45.000, 98.400, 0.053, 85.908, 0.515
46.000, 98.400, 0.051, 86.092, 0.524
47.000, 98.568, 0.047, 85.972, 0.523
48.000, 98.808, 0.041, 86.044, 0.532
49.000, 98.648, 0.043, 86.412, 0.507
50.000, 98.908, 0.038, 86.432, 0.508
51.000, 99.064, 0.034, 86.472, 0.512
52.000, 99.072, 0.032, 86.064, 0.544
53.000, 99.224, 0.031, 86.924, 0.509
54.000, 99.264, 0.028, 86.756, 0.510
55.000, 99.156, 0.029, 86.792, 0.513
56.000, 99.376, 0.024, 86.780, 0.520
57.000, 99.364, 0.024, 87.252, 0.508
58.000, 99.356, 0.023, 87.236, 0.517
59.000, 99.488, 0.021, 87.200, 0.508
60.000, 99.552, 0.018, 87.260, 0.508
61.000, 99.500, 0.019, 86.976, 0.524
62.000, 99.588, 0.016, 87.192, 0.521
63.000, 99.668, 0.015, 87.184, 0.525
64.000, 99.680, 0.015, 86.924, 0.534
65.000, 99.652, 0.014, 87.404, 0.529
66.000, 99.736, 0.013, 87.264, 0.535
67.000, 99.780, 0.012, 87.312, 0.523
68.000, 99.744, 0.012, 87.476, 0.522
69.000, 99.760, 0.011, 87.416, 0.528
70.000, 99.768, 0.011, 87.468, 0.531
71.000, 99.772, 0.011, 87.376, 0.522
72.000, 99.816, 0.010, 87.540, 0.517
73.000, 99.852, 0.009, 87.620, 0.510
74.000, 99.812, 0.009, 87.404, 0.522
75.000, 99.872, 0.008, 87.660, 0.522
76.000, 99.872, 0.008, 87.732, 0.527
77.000, 99.820, 0.009, 87.440, 0.525
78.000, 99.848, 0.008, 87.684, 0.516
79.000, 99.888, 0.008, 87.480, 0.518
80.000, 99.876, 0.008, 87.452, 0.534
81.000, 99.872, 0.008, 87.792, 0.518
82.000, 99.852, 0.008, 87.388, 0.529
83.000, 99.880, 0.007, 87.752, 0.519
84.000, 99.848, 0.007, 87.784, 0.521
85.000, 99.896, 0.007, 87.548, 0.516
86.000, 99.904, 0.007, 87.416, 0.531
87.000, 99.880, 0.007, 87.652, 0.527
88.000, 99.864, 0.008, 87.472, 0.528
89.000, 99.880, 0.007, 87.620, 0.523
90.000, 99.904, 0.006, 87.608, 0.526
91.000, 99.936, 0.007, 87.692, 0.527
92.000, 99.912, 0.007, 87.500, 0.526
93.000, 99.892, 0.007, 87.628, 0.525
94.000, 99.888, 0.007, 87.504, 0.527
95.000, 99.936, 0.006, 87.756, 0.528
96.000, 99.916, 0.006, 87.652, 0.533
97.000, 99.928, 0.006, 87.720, 0.526
98.000, 99.900, 0.006, 87.596, 0.527
99.000, 99.904, 0.007, 87.768, 0.523
test accuracy: 87.720
firing rate of layers: 0.216, -1.000, 0.155, -1.000, 0.051, -1.000, 0.183, -1.000, 0.120, -1.000, 0.032, -1.000, 0.069, 0.088, 0.205, 0.117
Elapsed time: 1.0hour53.0minute56.7second
