architecture id: 14860
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.432, 2.041, 34.412, 1.732
1.000, 44.428, 1.493, 50.140, 1.364
2.000, 55.016, 1.229, 58.696, 1.149
3.000, 61.568, 1.061, 60.688, 1.106
4.000, 66.136, 0.946, 66.512, 0.947
5.000, 69.772, 0.852, 67.888, 0.910
6.000, 72.820, 0.767, 69.280, 0.873
7.000, 74.532, 0.709, 70.968, 0.820
8.000, 76.980, 0.655, 72.132, 0.793
9.000, 78.992, 0.603, 74.548, 0.735
10.000, 80.636, 0.554, 74.356, 0.749
11.000, 81.772, 0.517, 76.200, 0.695
12.000, 82.852, 0.490, 75.488, 0.739
13.000, 84.276, 0.449, 77.516, 0.666
14.000, 85.276, 0.416, 78.688, 0.635
15.000, 85.756, 0.406, 79.764, 0.584
16.000, 87.420, 0.368, 80.836, 0.563
17.000, 87.932, 0.348, 82.124, 0.528
18.000, 88.500, 0.331, 81.596, 0.557
19.000, 88.964, 0.314, 82.032, 0.534
20.000, 89.592, 0.295, 81.748, 0.548
21.000, 90.708, 0.270, 82.556, 0.528
22.000, 91.032, 0.252, 82.752, 0.526
23.000, 91.688, 0.241, 82.344, 0.543
24.000, 92.432, 0.220, 83.964, 0.492
25.000, 92.796, 0.203, 83.444, 0.523
26.000, 93.220, 0.197, 84.420, 0.489
27.000, 93.688, 0.182, 83.764, 0.523
28.000, 93.688, 0.177, 81.964, 0.603
29.000, 94.608, 0.160, 84.392, 0.510
30.000, 95.196, 0.144, 83.720, 0.535
31.000, 95.116, 0.142, 85.032, 0.485
32.000, 95.752, 0.129, 84.796, 0.510
33.000, 95.928, 0.120, 84.080, 0.545
34.000, 96.132, 0.114, 84.260, 0.546
35.000, 96.412, 0.105, 85.292, 0.504
36.000, 96.528, 0.098, 84.668, 0.542
37.000, 96.836, 0.094, 85.596, 0.497
38.000, 97.324, 0.081, 84.376, 0.564
39.000, 97.156, 0.082, 85.768, 0.505
40.000, 97.660, 0.073, 84.944, 0.566
41.000, 97.528, 0.073, 85.204, 0.558
42.000, 97.860, 0.066, 86.180, 0.508
43.000, 98.112, 0.056, 85.764, 0.528
44.000, 98.172, 0.056, 85.540, 0.553
45.000, 98.496, 0.047, 86.188, 0.527
46.000, 98.412, 0.048, 85.576, 0.545
47.000, 98.356, 0.050, 85.032, 0.587
48.000, 98.832, 0.040, 86.592, 0.508
49.000, 98.872, 0.038, 86.764, 0.514
50.000, 98.932, 0.035, 86.596, 0.521
51.000, 98.988, 0.033, 86.732, 0.514
52.000, 99.196, 0.027, 86.328, 0.555
53.000, 99.192, 0.027, 86.696, 0.526
54.000, 99.148, 0.028, 86.412, 0.532
55.000, 99.276, 0.025, 87.116, 0.521
56.000, 99.408, 0.022, 86.852, 0.537
57.000, 99.296, 0.023, 86.988, 0.521
58.000, 99.368, 0.021, 86.980, 0.548
59.000, 99.504, 0.018, 86.932, 0.543
60.000, 99.564, 0.016, 87.040, 0.540
61.000, 99.592, 0.017, 87.252, 0.525
62.000, 99.612, 0.016, 87.212, 0.518
63.000, 99.660, 0.014, 87.204, 0.531
64.000, 99.728, 0.013, 87.248, 0.536
65.000, 99.716, 0.013, 87.168, 0.536
66.000, 99.696, 0.013, 87.468, 0.537
67.000, 99.756, 0.012, 87.176, 0.535
68.000, 99.684, 0.013, 87.148, 0.559
69.000, 99.788, 0.010, 87.136, 0.550
70.000, 99.784, 0.010, 87.392, 0.534
71.000, 99.808, 0.009, 87.696, 0.537
72.000, 99.824, 0.009, 87.452, 0.540
73.000, 99.844, 0.009, 87.352, 0.542
74.000, 99.848, 0.008, 87.440, 0.547
75.000, 99.796, 0.009, 87.348, 0.556
76.000, 99.832, 0.008, 87.556, 0.548
77.000, 99.828, 0.008, 87.528, 0.540
78.000, 99.892, 0.007, 87.552, 0.549
79.000, 99.872, 0.007, 87.548, 0.547
80.000, 99.860, 0.007, 87.540, 0.539
81.000, 99.876, 0.007, 87.500, 0.554
82.000, 99.904, 0.006, 87.668, 0.542
83.000, 99.824, 0.008, 87.388, 0.553
84.000, 99.856, 0.007, 87.448, 0.548
85.000, 99.924, 0.006, 87.420, 0.549
86.000, 99.896, 0.006, 87.656, 0.541
87.000, 99.908, 0.006, 87.452, 0.551
88.000, 99.892, 0.006, 87.720, 0.545
89.000, 99.900, 0.006, 87.544, 0.544
90.000, 99.900, 0.006, 87.636, 0.543
91.000, 99.920, 0.005, 87.668, 0.552
92.000, 99.904, 0.005, 87.364, 0.551
93.000, 99.912, 0.006, 87.416, 0.559
94.000, 99.912, 0.006, 87.464, 0.556
95.000, 99.944, 0.006, 87.536, 0.550
96.000, 99.868, 0.007, 87.616, 0.542
97.000, 99.864, 0.006, 87.620, 0.549
98.000, 99.888, 0.006, 87.524, 0.554
99.000, 99.904, 0.006, 87.360, 0.555
test accuracy: 88.010
firing rate of layers: -1.000, 0.241, 0.000, 0.041, 0.000, 0.041, -1.000, 0.206, 0.000, 0.032, 0.000, 0.023, 0.094, 0.103, 0.207, 0.067
Elapsed time: 2.0hour39.0minute43.9second
