architecture id: 9650
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.704, 1.912, 42.172, 1.555
1.000, 47.292, 1.437, 48.924, 1.418
2.000, 53.132, 1.300, 27.712, 2.227
3.000, 57.488, 1.182, 52.756, 1.342
4.000, 60.872, 1.095, 56.452, 1.220
5.000, 63.180, 1.034, 61.756, 1.073
6.000, 65.936, 0.958, 62.664, 1.068
7.000, 66.744, 0.941, 66.624, 0.952
8.000, 68.132, 0.895, 64.116, 1.002
9.000, 69.352, 0.867, 64.144, 1.040
10.000, 70.596, 0.827, 64.336, 1.026
11.000, 71.892, 0.792, 66.484, 0.952
12.000, 72.944, 0.765, 69.008, 0.883
13.000, 73.856, 0.740, 69.076, 0.885
14.000, 74.788, 0.714, 69.552, 0.872
15.000, 75.596, 0.693, 71.880, 0.800
16.000, 76.536, 0.669, 70.900, 0.819
17.000, 77.368, 0.646, 73.180, 0.771
18.000, 77.724, 0.633, 69.672, 0.874
19.000, 78.752, 0.608, 71.720, 0.813
20.000, 79.508, 0.587, 73.852, 0.753
21.000, 80.044, 0.572, 74.436, 0.745
22.000, 80.548, 0.557, 72.816, 0.792
23.000, 81.392, 0.536, 74.832, 0.736
24.000, 81.900, 0.521, 74.496, 0.735
25.000, 82.228, 0.509, 75.024, 0.726
26.000, 82.956, 0.490, 74.092, 0.754
27.000, 82.772, 0.490, 75.748, 0.705
28.000, 82.696, 0.492, 75.596, 0.708
29.000, 84.060, 0.462, 74.424, 0.754
30.000, 84.532, 0.445, 75.680, 0.720
31.000, 85.268, 0.428, 75.028, 0.736
32.000, 85.888, 0.413, 75.688, 0.719
33.000, 86.248, 0.401, 76.480, 0.685
34.000, 86.512, 0.393, 77.404, 0.662
35.000, 87.188, 0.381, 75.864, 0.720
36.000, 87.852, 0.364, 77.120, 0.681
37.000, 88.088, 0.355, 77.332, 0.668
38.000, 88.164, 0.343, 76.540, 0.705
39.000, 89.008, 0.326, 77.772, 0.659
40.000, 89.856, 0.312, 77.132, 0.679
41.000, 89.780, 0.309, 77.184, 0.685
42.000, 90.452, 0.296, 78.124, 0.658
43.000, 90.244, 0.295, 78.232, 0.653
44.000, 90.848, 0.280, 77.768, 0.669
45.000, 91.248, 0.270, 78.008, 0.665
46.000, 91.372, 0.264, 77.744, 0.668
47.000, 91.672, 0.258, 77.992, 0.665
48.000, 92.108, 0.247, 78.048, 0.662
49.000, 92.192, 0.244, 78.200, 0.663
50.000, 92.680, 0.232, 78.608, 0.651
51.000, 92.896, 0.226, 78.672, 0.645
52.000, 93.192, 0.217, 78.816, 0.653
53.000, 93.340, 0.218, 79.052, 0.647
54.000, 93.700, 0.206, 78.812, 0.655
55.000, 94.036, 0.199, 79.084, 0.642
56.000, 94.356, 0.191, 79.112, 0.646
57.000, 94.540, 0.186, 78.856, 0.645
58.000, 94.468, 0.183, 79.132, 0.649
59.000, 94.600, 0.181, 79.232, 0.642
60.000, 94.972, 0.174, 79.152, 0.649
61.000, 94.944, 0.167, 79.292, 0.653
62.000, 95.272, 0.165, 78.952, 0.655
63.000, 95.384, 0.163, 79.560, 0.634
64.000, 95.528, 0.157, 79.508, 0.644
65.000, 95.628, 0.154, 79.220, 0.656
66.000, 95.712, 0.152, 79.464, 0.635
67.000, 96.036, 0.148, 79.224, 0.660
68.000, 96.148, 0.142, 79.580, 0.636
69.000, 96.388, 0.137, 79.532, 0.639
70.000, 96.456, 0.134, 79.764, 0.643
71.000, 96.308, 0.134, 79.932, 0.633
72.000, 96.304, 0.136, 79.752, 0.642
73.000, 96.644, 0.130, 80.108, 0.633
74.000, 96.652, 0.127, 80.120, 0.631
75.000, 96.616, 0.127, 80.160, 0.634
76.000, 96.728, 0.121, 79.800, 0.636
77.000, 96.844, 0.122, 80.072, 0.636
78.000, 97.036, 0.118, 80.268, 0.633
79.000, 97.044, 0.118, 80.176, 0.637
80.000, 97.116, 0.117, 80.112, 0.634
81.000, 97.192, 0.115, 79.928, 0.635
82.000, 96.976, 0.116, 79.948, 0.635
83.000, 97.244, 0.114, 80.352, 0.633
84.000, 97.404, 0.112, 80.256, 0.635
85.000, 97.308, 0.114, 80.436, 0.626
86.000, 97.268, 0.109, 80.264, 0.630
87.000, 97.368, 0.110, 80.004, 0.636
88.000, 97.392, 0.107, 80.136, 0.636
89.000, 97.432, 0.106, 80.320, 0.629
90.000, 97.400, 0.109, 80.588, 0.629
91.000, 97.472, 0.108, 80.548, 0.616
92.000, 97.420, 0.107, 80.476, 0.625
93.000, 97.452, 0.106, 80.288, 0.632
94.000, 97.500, 0.105, 80.332, 0.634
95.000, 97.520, 0.107, 80.400, 0.628
96.000, 97.428, 0.105, 80.260, 0.635
97.000, 97.336, 0.110, 80.352, 0.626
98.000, 97.476, 0.105, 80.428, 0.627
99.000, 97.472, 0.106, 80.068, 0.637
test accuracy: 81.490
firing rate of layers: -1.000, -1.000, 0.000, -1.000, -1.000, 0.008, -1.000, -1.000, 0.000, -1.000, -1.000, 0.004, 0.101, 0.082, 0.157, 0.034
Elapsed time: 1.0hour30.0minute16.5second
