architecture id: 6811
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.600, 1.902, 40.908, 1.582
1.000, 47.820, 1.416, 52.128, 1.301
2.000, 55.800, 1.220, 55.496, 1.247
3.000, 61.768, 1.058, 62.728, 1.044
4.000, 65.840, 0.953, 61.720, 1.093
5.000, 68.988, 0.866, 64.808, 0.993
6.000, 71.792, 0.786, 69.192, 0.875
7.000, 74.332, 0.718, 70.408, 0.831
8.000, 76.504, 0.663, 71.928, 0.784
9.000, 78.268, 0.613, 71.232, 0.842
10.000, 79.720, 0.573, 75.484, 0.715
11.000, 80.956, 0.536, 73.908, 0.754
12.000, 82.136, 0.504, 76.268, 0.690
13.000, 83.632, 0.466, 76.636, 0.687
14.000, 84.952, 0.428, 78.528, 0.636
15.000, 85.668, 0.409, 80.412, 0.583
16.000, 86.816, 0.379, 79.988, 0.597
17.000, 87.660, 0.353, 80.204, 0.584
18.000, 88.200, 0.336, 80.108, 0.577
19.000, 89.024, 0.314, 79.516, 0.607
20.000, 89.820, 0.292, 80.684, 0.579
21.000, 90.168, 0.278, 81.228, 0.569
22.000, 91.200, 0.255, 80.684, 0.597
23.000, 91.460, 0.244, 81.992, 0.555
24.000, 92.116, 0.232, 79.800, 0.626
25.000, 92.448, 0.217, 83.032, 0.521
26.000, 93.068, 0.201, 82.292, 0.567
27.000, 93.436, 0.189, 82.716, 0.557
28.000, 93.816, 0.179, 83.016, 0.540
29.000, 93.996, 0.177, 83.320, 0.542
30.000, 94.500, 0.161, 82.976, 0.561
31.000, 94.992, 0.146, 83.636, 0.541
32.000, 95.308, 0.139, 84.176, 0.531
33.000, 95.680, 0.127, 83.172, 0.566
34.000, 95.544, 0.128, 83.060, 0.576
35.000, 96.232, 0.113, 84.368, 0.535
36.000, 96.212, 0.111, 84.288, 0.550
37.000, 96.608, 0.101, 84.700, 0.529
38.000, 96.760, 0.096, 83.428, 0.578
39.000, 96.888, 0.093, 83.848, 0.577
40.000, 96.860, 0.091, 83.928, 0.579
41.000, 97.064, 0.087, 83.984, 0.584
42.000, 97.452, 0.079, 84.572, 0.543
43.000, 97.756, 0.071, 85.428, 0.517
44.000, 97.404, 0.077, 83.412, 0.627
45.000, 97.852, 0.068, 85.544, 0.523
46.000, 97.904, 0.065, 84.988, 0.577
47.000, 97.888, 0.066, 85.392, 0.550
48.000, 98.256, 0.054, 85.208, 0.561
49.000, 98.616, 0.048, 85.380, 0.556
50.000, 98.376, 0.050, 85.556, 0.550
51.000, 98.612, 0.046, 85.208, 0.582
52.000, 98.636, 0.043, 85.732, 0.557
53.000, 98.836, 0.038, 85.632, 0.561
54.000, 98.860, 0.039, 85.732, 0.575
55.000, 98.696, 0.041, 85.396, 0.568
56.000, 99.004, 0.033, 85.712, 0.561
57.000, 99.096, 0.031, 86.080, 0.556
58.000, 98.972, 0.032, 86.072, 0.558
59.000, 99.192, 0.028, 86.596, 0.535
60.000, 99.144, 0.029, 85.748, 0.573
61.000, 99.256, 0.027, 85.596, 0.582
62.000, 99.252, 0.027, 85.636, 0.596
63.000, 99.164, 0.029, 86.308, 0.564
64.000, 99.304, 0.025, 86.084, 0.564
65.000, 99.360, 0.022, 86.796, 0.547
66.000, 99.340, 0.023, 86.060, 0.576
67.000, 99.296, 0.024, 86.464, 0.557
68.000, 99.424, 0.021, 86.412, 0.551
69.000, 99.460, 0.020, 86.272, 0.576
70.000, 99.504, 0.018, 86.652, 0.556
71.000, 99.580, 0.016, 86.620, 0.555
72.000, 99.568, 0.016, 86.292, 0.594
73.000, 99.604, 0.015, 86.440, 0.587
74.000, 99.592, 0.015, 86.656, 0.577
75.000, 99.652, 0.014, 86.524, 0.587
76.000, 99.596, 0.015, 86.176, 0.597
